"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201808185","2021","2S",300,2305.31
"201811080","2021","2S",300,2518.62
"201811098","2021","2S",300,2506.15
"201811676","2021","2S",300,2371.21
"201811791","2021","2S",300,2519.28
"201811965","2021","2S",300,2234.38
"201812211","2021","2S",300,2151.78
"201812773","2021","2S",300,2232.16
"201812971","2021","2S",300,2614.05
"201812997","2021","2S",300,2439.45
"201813136","2021","2S",300,2391.59
"201409297","2021","2S",301,1576.31
"201504271","2021","2S",301,1961.78
"201606019","2021","2S",301,2033.85
"201708773","2021","2S",301,1876.01
"201709557","2021","2S",301,2096.07
"201709805","2021","2S",301,2248.11
"201709839","2021","2S",301,2251.35
"201712130","2021","2S",301,1749.61
"201714912","2021","2S",301,1680.58
"201802873","2021","2S",301,2128.89
"201804564","2021","2S",301,2298.19
"201807542","2021","2S",301,2360.66
"201808052","2021","2S",301,2433.08
"201808821","2021","2S",301,2410.14
"201808912","2021","2S",301,2060.81
"201809829","2021","2S",301,2341.54
"201809860","2021","2S",301,2346.54
"201810108","2021","2S",301,2141.09
"201810777","2021","2S",301,2220.77
"201812385","2021","2S",301,2414.22
"201145765","2021","2S",302,2229.15
"201614856","2021","2S",302,1534.80
"201713799","2021","2S",302,2195.03
"201800224","2021","2S",302,2339.02
"201801008","2021","2S",302,2071.78
"201801552","2021","2S",302,1727.10
"201801842","2021","2S",302,2129.66
"201802394","2021","2S",302,2229.80
"201802493","2021","2S",302,2228.66
"201804127","2021","2S",302,2223.10
"201804184","2021","2S",302,2192.36
"201805363","2021","2S",302,1905.67
"201805413","2021","2S",302,2401.94
"201806577","2021","2S",302,2399.70
"201807799","2021","2S",302,2646.25
"201808797","2021","2S",302,2031.71
"201809852","2021","2S",302,2256.64
"201810454","2021","2S",302,2261.17
"201812070","2021","2S",302,2365.12
"201300385","2021","2S",303,1794.01
"201513779","2021","2S",303,1638.91
"201516580","2021","2S",303,1954.05
"201614658","2021","2S",303,1732.13
"201703956","2021","2S",303,1999.64
"201708104","2021","2S",303,2325.70
"201711595","2021","2S",303,2108.34
"201712403","2021","2S",303,2282.75
"201800273","2021","2S",303,2052.05
"201801834","2021","2S",303,2219.06
"201803111","2021","2S",303,2149.53
"201803996","2021","2S",303,2262.44
"201804309","2021","2S",303,2146.98
"201805629","2021","2S",303,1839.48
"201806395","2021","2S",303,2122.29
"201807005","2021","2S",303,2068.81
"201808250","2021","2S",303,2682.82
"201809456","2021","2S",303,2475.38
"201810066","2021","2S",303,2467.34
"201810843","2021","2S",303,2450.03
"201813565","2021","2S",303,2401.85
"201813698","2021","2S",303,2441.64
"201304027","2021","2S",304,1747.88
"201305124","2021","2S",304,1642.62
"201314692","2021","2S",304,1746.91
"201421534","2021","2S",304,2375.95
"201603651","2021","2S",304,2055.49
"201605078","2021","2S",304,2319.48
"201614716","2021","2S",304,2240.33
"201705076","2021","2S",304,2350.85
"201705837","2021","2S",304,1882.07
"201706017","2021","2S",304,2002.89
"201710423","2021","2S",304,2231.85
"201800158","2021","2S",304,1982.98
"201800943","2021","2S",304,2015.07
"201806866","2021","2S",304,2270.58
"201806940","2021","2S",304,2433.68
"201807807","2021","2S",304,2242.28
"201807997","2021","2S",304,2118.94
"201808425","2021","2S",304,2414.37
"201808631","2021","2S",304,2138.00
"201812393","2021","2S",304,2273.50
"201812724","2021","2S",304,2374.47
"201813714","2021","2S",304,2260.71
"201512271","2021","2S",305,1715.29
"201601606","2021","2S",305,1982.04
"201702073","2021","2S",305,1902.15
"201709094","2021","2S",305,1943.85
"201709292","2021","2S",305,2122.55
"201709680","2021","2S",305,2171.81
"201710571","2021","2S",305,1991.63
"201712395","2021","2S",305,2239.14
"201800984","2021","2S",305,2179.56
"201802428","2021","2S",305,2247.86
"201805470","2021","2S",305,1902.80
"201806098","2021","2S",305,2525.19
"201806775","2021","2S",305,2183.49
"201807039","2021","2S",305,2560.13
"201809787","2021","2S",305,2280.59
"201810488","2021","2S",305,2079.34
"201612397","2021","2S",306,1482.40
"201703717","2021","2S",306,2050.66
"201705019","2021","2S",306,1989.24
"201708872","2021","2S",306,2248.61
"201709334","2021","2S",306,2147.97
"201709821","2021","2S",306,2021.31
"201711611","2021","2S",306,1904.80
"201712486","2021","2S",306,2399.41
"201801073","2021","2S",306,2237.93
"201801719","2021","2S",306,2033.31
"201801867","2021","2S",306,1809.96
"201803822","2021","2S",306,2204.29
"201804531","2021","2S",306,2392.07
"201806031","2021","2S",306,2331.78
"201806221","2021","2S",306,2412.61
"201806692","2021","2S",306,2371.95
"201807526","2021","2S",306,2395.50
"201807864","2021","2S",306,2523.93
"201808334","2021","2S",306,2373.72
"201810496","2021","2S",306,2332.16
"201812278","2021","2S",306,2314.35
"201950011","2021","2S",306,2535.77
"200533677","2021","2S",307,2084.19
"201312105","2021","2S",307,1511.31
"201610359","2021","2S",307,2396.74
"201702891","2021","2S",307,1687.70
"201712247","2021","2S",307,2192.80
"201800323","2021","2S",307,2476.60
"201800505","2021","2S",307,2057.87
"201802618","2021","2S",307,2280.54
"201804143","2021","2S",307,2098.88
"201807146","2021","2S",307,2394.06
"201807823","2021","2S",307,2619.29
"201808128","2021","2S",307,2820.39
"201808565","2021","2S",307,2401.13
"201810017","2021","2S",307,2532.39
"201813292","2021","2S",307,2127.81
"201510321","2021","2S",308,2021.59
"201602232","2021","2S",308,1934.06
"201702354","2021","2S",308,2035.47
"201711892","2021","2S",308,2449.52
"201712650","2021","2S",308,2171.30
"201801354","2021","2S",308,2110.45
"201801693","2021","2S",308,2081.08
"201801735","2021","2S",308,2229.27
"201803061","2021","2S",308,2380.52
"201803863","2021","2S",308,2423.66
"201804234","2021","2S",308,2317.63
"201805272","2021","2S",308,2219.04
"201809159","2021","2S",308,2328.34
"201810512","2021","2S",308,2277.50
"201811551","2021","2S",308,2135.84
"201811759","2021","2S",308,2278.86
"201812914","2021","2S",308,1931.14
"201813185","2021","2S",308,2149.58
"201813466","2021","2S",308,2431.28
"201413828","2021","2S",309,2116.70
"201600087","2021","2S",309,1904.94
"201700085","2021","2S",309,1877.02
"201702040","2021","2S",309,1602.29
"201709045","2021","2S",309,2129.05
"201709797","2021","2S",309,2286.24
"201710050","2021","2S",309,2068.03
"201711629","2021","2S",309,2500.77
"201714581","2021","2S",309,2206.84
"201714904","2021","2S",309,1877.49
"201800596","2021","2S",309,2278.07
"201800919","2021","2S",309,1990.77
"201801065","2021","2S",309,2098.38
"201804382","2021","2S",309,2187.16
"201804481","2021","2S",309,2558.75
"201805660","2021","2S",309,2366.75
"201805702","2021","2S",309,2074.08
"201806593","2021","2S",309,2172.18
"201809951","2021","2S",309,2369.92
"201810363","2021","2S",309,2261.55
"201810645","2021","2S",309,2419.72
"201810850","2021","2S",309,2318.11
"201407954","2021","2S",310,1820.41
"201419353","2021","2S",310,1817.84
"201708617","2021","2S",310,1960.12
"201709672","2021","2S",310,2561.05
"201710522","2021","2S",310,2286.82
"201713260","2021","2S",310,2146.32
"201713849","2021","2S",310,2576.61
"201800208","2021","2S",310,1963.50
"201801115","2021","2S",310,2193.16
"201802758","2021","2S",310,2057.75
"201803095","2021","2S",310,2393.11
"201807344","2021","2S",310,2316.72
"201807419","2021","2S",310,2561.55
"200621761","2021","2S",311,1496.97
"201229676","2021","2S",311,1435.37
"201511791","2021","2S",311,1478.55
"201701711","2021","2S",311,1953.95
"201708757","2021","2S",311,1833.80
"201709565","2021","2S",311,2354.71
"201711660","2021","2S",311,2152.82
"201711736","2021","2S",311,2101.25
"201801263","2021","2S",311,1673.52
"201802295","2021","2S",311,2588.19
"201807815","2021","2S",311,2447.66
"201807948","2021","2S",311,2643.08
"201810561","2021","2S",311,2302.07
"201811361","2021","2S",311,2269.89
"201812823","2021","2S",311,1850.71
"201418198","2021","2S",312,2121.43
"201500822","2021","2S",312,1885.45
"201605219","2021","2S",312,2470.09
"201605433","2021","2S",312,2512.82
"201610466","2021","2S",312,2392.30
"201614708","2021","2S",312,2138.06
"201703568","2021","2S",312,1906.15
"201708179","2021","2S",312,1961.69
"201708443","2021","2S",312,2259.34
"201713161","2021","2S",312,2520.13
"201714763","2021","2S",312,2325.12
"201800695","2021","2S",312,2027.35
"201801180","2021","2S",312,2131.73
"201801339","2021","2S",312,2313.38
"201801511","2021","2S",312,2351.06
"201802048","2021","2S",312,2239.13
"201803814","2021","2S",312,2327.07
"201803871","2021","2S",312,2231.99
"201804416","2021","2S",312,2413.29
"201804440","2021","2S",312,2508.73
"201806924","2021","2S",312,2410.81
"201807732","2021","2S",312,2303.75
"201807831","2021","2S",312,2552.67
"201808193","2021","2S",312,2611.59
"201810207","2021","2S",312,2426.66
"201810371","2021","2S",312,2422.36
"201810397","2021","2S",312,2571.04
"201811197","2021","2S",312,2321.19
"201813227","2021","2S",312,2356.72
"201401491","2021","2S",313,1835.26
"201403810","2021","2S",313,1385.91
"201417932","2021","2S",313,1660.58
"201507973","2021","2S",313,2270.97
"201513220","2021","2S",313,1782.54
"201513661","2021","2S",313,2007.46
"201611985","2021","2S",313,1592.67
"201706082","2021","2S",313,1887.36
"201712452","2021","2S",313,2509.87
"201712585","2021","2S",313,2199.29
"201800638","2021","2S",313,2023.23
"201802402","2021","2S",313,2121.71
"201804499","2021","2S",313,2517.32
"201804606","2021","2S",313,2502.81
"201805249","2021","2S",313,2418.91
"201805850","2021","2S",313,2155.59
"201812047","2021","2S",313,2711.07
"200318459","2021","2S",314,2006.58
"200534469","2021","2S",314,1450.61
"201018132","2021","2S",314,1778.45
"201409091","2021","2S",314,1731.64
"201504487","2021","2S",314,2170.53
"201506229","2021","2S",314,1906.23
"201614591","2021","2S",314,1848.81
"201650199","2021","2S",314,2350.43
"201709003","2021","2S",314,2070.94
"201800950","2021","2S",314,1984.97
"201801040","2021","2S",314,2172.32
"201802717","2021","2S",314,2395.61
"201803673","2021","2S",314,2709.26
"201804622","2021","2S",314,2364.35
"201805512","2021","2S",314,2436.15
"201805744","2021","2S",314,2103.97
"201806312","2021","2S",314,2223.81
"201806742","2021","2S",314,2663.28
"201807872","2021","2S",314,2198.58
"201414368","2021","2S",315,2104.99
"201506259","2021","2S",315,1980.17
"201701844","2021","2S",315,1716.15
"201702446","2021","2S",315,2171.86
"201709862","2021","2S",315,2388.60
"201714441","2021","2S",315,2023.34
"201800620","2021","2S",315,2313.20
"201801214","2021","2S",315,2365.95
"201801271","2021","2S",315,2053.04
"201801370","2021","2S",315,2110.39
"201802105","2021","2S",315,2024.67
"201804119","2021","2S",315,2430.95
"201804291","2021","2S",315,2582.57
"201804317","2021","2S",315,2660.05
"201806320","2021","2S",315,2324.35
"201806957","2021","2S",315,1943.40
"201807450","2021","2S",315,2342.22
"201811452","2021","2S",315,2553.45
"201812898","2021","2S",315,2414.87
"200614915","2021","2S",316,2363.69
"201224142","2021","2S",316,2006.57
"201613304","2021","2S",316,2287.59
"201614674","2021","2S",316,2378.27
"201701802","2021","2S",316,1999.14
"201702313","2021","2S",316,2163.11
"201702396","2021","2S",316,2211.38
"201704723","2021","2S",316,2190.70
"201708674","2021","2S",316,2443.30
"201708849","2021","2S",316,1974.31
"201801560","2021","2S",316,2594.44
"201804275","2021","2S",316,2309.42
"201805884","2021","2S",316,2679.73
"201805892","2021","2S",316,2542.02
"201807229","2021","2S",316,2691.62
"201808268","2021","2S",316,2445.13
"200738102","2021","2S",317,1906.03
"201229215","2021","2S",317,1799.84
"201301206","2021","2S",317,1352.84
"201505446","2021","2S",317,1907.30
"201510301","2021","2S",317,2456.67
"201603198","2021","2S",317,2381.29
"201611951","2021","2S",317,2369.11
"201704681","2021","2S",317,2378.33
"201707478","2021","2S",317,2363.22
"201712064","2021","2S",317,2470.17
"201712338","2021","2S",317,2147.57
"201712601","2021","2S",317,2332.87
"201713401","2021","2S",317,2435.85
"201714706","2021","2S",317,2408.97
"201801321","2021","2S",317,2163.53
"201801396","2021","2S",317,2232.86
"201803038","2021","2S",317,2394.62
"201803764","2021","2S",317,2155.78
"201804424","2021","2S",317,2441.86
"201809936","2021","2S",317,2451.70
"201811015","2021","2S",317,1530.37
"201502654","2021","2S",318,2278.75
"201503066","2021","2S",318,1742.54
"201613452","2021","2S",318,2352.72
"201700069","2021","2S",318,2260.77
"201700499","2021","2S",318,2142.12
"201702529","2021","2S",318,2627.15
"201709516","2021","2S",318,2549.26
"201710902","2021","2S",318,2294.54
"201713377","2021","2S",318,2174.72
"201713773","2021","2S",318,2363.25
"201714110","2021","2S",318,2045.02
"201714193","2021","2S",318,2509.00
"201801487","2021","2S",318,2423.15
"201801784","2021","2S",318,2594.63
"201803384","2021","2S",318,2401.43
"201806148","2021","2S",318,2624.47
"201806189","2021","2S",318,2385.26
"201807351","2021","2S",318,2373.82
"201807559","2021","2S",318,2443.32
"201808110","2021","2S",318,2590.37
"201808136","2021","2S",318,2097.53
"201808235","2021","2S",318,2748.79
"201811320","2021","2S",318,2323.68
"200214328","2021","2S",319,2208.12
"201603552","2021","2S",319,2224.94
"201610433","2021","2S",319,2494.49
"201610904","2021","2S",319,2075.38
"201612678","2021","2S",319,1880.52
"201709037","2021","2S",319,1870.93
"201710035","2021","2S",319,2529.86
"201711447","2021","2S",319,2320.69
"201711777","2021","2S",319,2162.86
"201714433","2021","2S",319,2316.51
"201750064","2021","2S",319,2605.76
"201801461","2021","2S",319,2224.46
"201802634","2021","2S",319,2485.51
"201803012","2021","2S",319,2031.69
"201806486","2021","2S",319,2408.00
"201807773","2021","2S",319,2627.98
"201808458","2021","2S",319,2123.88
"201808698","2021","2S",319,2654.60
"201311665","2021","2S",320,1630.59
"201600244","2021","2S",320,1908.26
"201605979","2021","2S",320,2028.70
"201608429","2021","2S",320,2097.78
"201612611","2021","2S",320,1880.36
"201703311","2021","2S",320,1820.72
"201705068","2021","2S",320,2200.63
"201708054","2021","2S",320,2403.32
"201708120","2021","2S",320,1986.82
"201712536","2021","2S",320,1974.72
"201801362","2021","2S",320,2470.29
"201801610","2021","2S",320,2000.22
"201803855","2021","2S",320,2463.22
"201803988","2021","2S",320,2680.56
"201804390","2021","2S",320,2364.91
"201807971","2021","2S",320,2127.30
"201810520","2021","2S",320,2467.33
"201302588","2021","2S",321,1685.63
"201508217","2021","2S",321,1930.84
"201611936","2021","2S",321,1632.48
"201709235","2021","2S",321,2240.80
"201712320","2021","2S",321,2690.51
"201713682","2021","2S",321,2710.11
"201802337","2021","2S",321,2548.36
"201802360","2021","2S",321,2580.38
"201803152","2021","2S",321,2318.53
"201803194","2021","2S",321,2558.81
"201803368","2021","2S",321,2315.54
"201803608","2021","2S",321,2430.54
"201804408","2021","2S",321,2631.70
"201804630","2021","2S",321,2665.59
"201804648","2021","2S",321,2529.95
"201806007","2021","2S",321,2561.29
"201806197","2021","2S",321,2543.17
"201806817","2021","2S",321,2498.14
"201807112","2021","2S",321,2626.62
"201807237","2021","2S",321,2410.23
"201807484","2021","2S",321,2551.57
"201808474","2021","2S",321,2574.52
"201300403","2021","2S",322,2199.75
"201512193","2021","2S",322,1819.29
"201605052","2021","2S",322,2090.87
"201605136","2021","2S",322,2488.29
"201610912","2021","2S",322,2361.19
"201614732","2021","2S",322,2477.20
"201701281","2021","2S",322,2471.54
"201703147","2021","2S",322,2017.81
"201709276","2021","2S",322,2020.79
"201710316","2021","2S",322,2159.65
"201711231","2021","2S",322,2262.18
"201712411","2021","2S",322,2422.45
"201713823","2021","2S",322,2371.73
"201801305","2021","2S",322,2356.73
"201803236","2021","2S",322,2338.98
"201803699","2021","2S",322,2471.37
"201806254","2021","2S",322,2513.29
"201806445","2021","2S",322,2200.98
"201807062","2021","2S",322,2801.86
"201807781","2021","2S",322,2360.25
"200733350","2021","2S",323,2470.94
"200831030","2021","2S",323,1959.04
"201303517","2021","2S",323,1991.99
"201600830","2021","2S",323,2324.05
"201601309","2021","2S",323,1899.52
"201704608","2021","2S",323,2230.84
"201711645","2021","2S",323,2578.24
"201711801","2021","2S",323,2413.98
"201712270","2021","2S",323,2256.97
"201712825","2021","2S",323,2038.81
"201713187","2021","2S",323,1921.18
"201713708","2021","2S",323,2161.82
"201713864","2021","2S",323,2138.93
"201714243","2021","2S",323,2460.03
"201801164","2021","2S",323,2135.23
"201801495","2021","2S",323,2446.07
"201802410","2021","2S",323,2019.22
"201804655","2021","2S",323,2775.57
"201805553","2021","2S",323,2527.18
"201807278","2021","2S",323,2895.48
"201807369","2021","2S",323,2961.91
"201807708","2021","2S",323,2354.01
"201809910","2021","2S",323,2259.43
"200201184","2021","2S",324,2180.76
"201602877","2021","2S",324,2247.78
"201603404","2021","2S",324,2057.37
"201610383","2021","2S",324,2191.22
"201705720","2021","2S",324,2474.72
"201705803","2021","2S",324,2096.36
"201708385","2021","2S",324,2514.58
"201710399","2021","2S",324,2313.06
"201710951","2021","2S",324,2398.45
"201714102","2021","2S",324,2653.40
"201714771","2021","2S",324,2536.20
"201801206","2021","2S",324,1916.54
"201801248","2021","2S",324,2476.03
"201801537","2021","2S",324,2449.05
"201801750","2021","2S",324,2258.92
