"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202209029","2022","2S",60,422.25
"202209888","2022","2S",60,458.76
"202209961","2022","2S",60,488.55
"202209979","2022","2S",60,402.24
"202210282","2022","2S",60,512.49
"202210373","2022","2S",60,457.62
"202210530","2022","2S",60,505.53
"202210662","2022","2S",60,455.67
"202211280","2022","2S",60,425.82
"202211801","2022","2S",60,400.56
"202211876","2022","2S",60,448.53
"202212775","2022","2S",60,425.25
"202212858","2022","2S",60,463.35
"202213302","2022","2S",60,404.97
"202213419","2022","2S",60,423.81
"202213757","2022","2S",60,431.97
"202213773","2022","2S",60,468.60
"202214243","2022","2S",60,391.65
"202214995","2022","2S",60,363.39
"202215141","2022","2S",60,509.46
"202215174","2022","2S",60,431.28
"202216198","2022","2S",60,367.83
"202010161","2022","2S",63,363.96
"202100269","2022","2S",63,384.30
"202108098","2022","2S",63,378.33
"202111340","2022","2S",63,372.06
"202200051","2022","2S",63,327.69
"202200077","2022","2S",63,391.32
"202200093","2022","2S",63,474.93
"202200127","2022","2S",63,278.52
"202200192","2022","2S",63,485.04
"202200218","2022","2S",63,465.33
"202200788","2022","2S",63,433.95
"202201232","2022","2S",63,452.28
"202201406","2022","2S",63,163.71
"202201422","2022","2S",63,263.19
"202201562","2022","2S",63,484.05
"202202073","2022","2S",63,479.58
"202202354","2022","2S",63,416.88
"202202412","2022","2S",63,291.12
"202202420","2022","2S",63,492.72
"202202537","2022","2S",63,326.58
"202202750","2022","2S",63,351.72
"202203220","2022","2S",63,249.03
"202203402","2022","2S",63,316.89
"202203584","2022","2S",63,443.58
"202203683","2022","2S",63,400.02
"202203824","2022","2S",63,268.20
"202203998","2022","2S",63,414.24
"202204319","2022","2S",63,267.84
"202204996","2022","2S",63,544.65
"202205027","2022","2S",63,444.51
"202205373","2022","2S",63,346.35
"202205472","2022","2S",63,475.68
"202205647","2022","2S",63,289.23
"202205704","2022","2S",63,468.54
"202205761","2022","2S",63,452.79
"202205787","2022","2S",63,393.30
"202205845","2022","2S",63,434.22
"202205852","2022","2S",63,325.62
"202206371","2022","2S",63,481.14
"202206397","2022","2S",63,501.18
"202206405","2022","2S",63,397.23
"202206421","2022","2S",63,482.16
"202206504","2022","2S",63,417.39
"202206538","2022","2S",63,279.54
"202206710","2022","2S",63,363.96
"202206751","2022","2S",63,438.06
"202206793","2022","2S",63,306.30
"202206827","2022","2S",63,426.81
"202207098","2022","2S",63,510.48
"202207171","2022","2S",63,498.39
"202207395","2022","2S",63,489.51
"202207817","2022","2S",63,495.84
"202207841","2022","2S",63,548.82
"202208534","2022","2S",63,402.99
"202208559","2022","2S",63,506.01
"202208914","2022","2S",63,540.87
"202209326","2022","2S",63,491.52
"202210761","2022","2S",63,529.11
"202210860","2022","2S",63,552.93
"202210944","2022","2S",63,510.42
"202211496","2022","2S",63,511.17
"202211512","2022","2S",63,574.53
"202211546","2022","2S",63,534.96
"202211637","2022","2S",63,503.40
"202211678","2022","2S",63,555.66
"202211769","2022","2S",63,496.98
"202211918","2022","2S",63,531.99
"202212239","2022","2S",63,540.96
"202212247","2022","2S",63,483.33
"202212296","2022","2S",63,564.66
"202212338","2022","2S",63,545.40
"202212346","2022","2S",63,540.57
"202212403","2022","2S",63,543.75
"202212445","2022","2S",63,583.47
"202212528","2022","2S",63,544.11
"202212569","2022","2S",63,493.41
"202212577","2022","2S",63,509.22
"202212593","2022","2S",63,514.65
"202212890","2022","2S",63,457.32
"202213229","2022","2S",63,450.42
"202214094","2022","2S",63,432.06
"202215695","2022","2S",63,549.90
"202215703","2022","2S",63,514.44
"202215794","2022","2S",63,421.68
"200415719","2022","2S",64,327.74
"202102596","2022","2S",66,288.75
"202110813","2022","2S",66,400.92
"202111779","2022","2S",66,420.30
"202200028","2022","2S",66,339.00
"202200069","2022","2S",66,401.22
"202200101","2022","2S",66,463.83
"202200341","2022","2S",66,479.07
"202200515","2022","2S",66,398.31
"202200531","2022","2S",66,497.55
"202200598","2022","2S",66,454.11
"202200614","2022","2S",66,491.19
"202200705","2022","2S",66,417.30
"202200713","2022","2S",66,321.78
"202200945","2022","2S",66,486.93
"202201000","2022","2S",66,443.37
"202201042","2022","2S",66,486.21
"202201125","2022","2S",66,594.03
"202201190","2022","2S",66,573.36
"202201216","2022","2S",66,390.60
"202201224","2022","2S",66,526.38
"202201299","2022","2S",66,470.16
"202201356","2022","2S",66,419.88
"202201372","2022","2S",66,348.87
"202201596","2022","2S",66,364.38
"202201711","2022","2S",66,499.95
"202201968","2022","2S",66,419.58
"202202040","2022","2S",66,482.82
"202202115","2022","2S",66,370.26
"202202123","2022","2S",66,479.73
"202202347","2022","2S",66,388.02
"202202438","2022","2S",66,506.55
"202202453","2022","2S",66,412.17
"202202602","2022","2S",66,387.90
"202202636","2022","2S",66,421.35
"202202768","2022","2S",66,346.14
"202202784","2022","2S",66,363.42
"202202826","2022","2S",66,430.29
"202203212","2022","2S",66,265.77
"202203238","2022","2S",66,406.11
"202203246","2022","2S",66,463.53
"202203253","2022","2S",66,418.95
"202203451","2022","2S",66,362.10
"202203469","2022","2S",66,406.86
"202203543","2022","2S",66,413.13
"202203709","2022","2S",66,381.66
"202203816","2022","2S",66,483.42
"202203956","2022","2S",66,491.97
"202204020","2022","2S",66,460.05
"202204111","2022","2S",66,420.18
"202204129","2022","2S",66,389.49
"202204160","2022","2S",66,435.33
"202204236","2022","2S",66,196.65
"202204293","2022","2S",66,421.08
"202204376","2022","2S",66,503.85
"202204467","2022","2S",66,387.48
"202204657","2022","2S",66,542.97
"202204863","2022","2S",66,479.61
"202204921","2022","2S",66,499.14
"202204970","2022","2S",66,468.69
"202205316","2022","2S",66,523.62
"202205662","2022","2S",66,515.25
"202205829","2022","2S",66,414.87
"202205837","2022","2S",66,479.97
"202205860","2022","2S",66,395.88
"202205910","2022","2S",66,436.11
"202206066","2022","2S",66,482.88
"202206074","2022","2S",66,447.75
"202206215","2022","2S",66,598.56
"202206280","2022","2S",66,506.55
"202206330","2022","2S",66,528.36
"202206413","2022","2S",66,414.48
"202206579","2022","2S",66,461.34
"202206587","2022","2S",66,412.08
"202206611","2022","2S",66,438.78
"202206835","2022","2S",66,400.17
"202207254","2022","2S",66,395.76
"202207361","2022","2S",66,518.97
"202207403","2022","2S",66,490.77
"202207437","2022","2S",66,530.19
"202207577","2022","2S",66,235.80
"202207635","2022","2S",66,445.29
"202207650","2022","2S",66,428.94
"202207668","2022","2S",66,478.56
"202207692","2022","2S",66,488.73
"202207726","2022","2S",66,518.76
"202207775","2022","2S",66,490.53
"202207783","2022","2S",66,422.67
"202207890","2022","2S",66,495.42
"202207916","2022","2S",66,522.99
"202207924","2022","2S",66,568.53
"202207981","2022","2S",66,451.83
"202207999","2022","2S",66,465.39
"202208005","2022","2S",66,449.79
"202208013","2022","2S",66,529.68
"202208039","2022","2S",66,473.61
"202208047","2022","2S",66,511.83
"202208054","2022","2S",66,505.38
"202208104","2022","2S",66,495.33
"202208153","2022","2S",66,452.82
"202208179","2022","2S",66,514.56
"202208237","2022","2S",66,480.15
"202208245","2022","2S",66,501.69
"202208252","2022","2S",66,470.25
"202208260","2022","2S",66,532.23
"202208336","2022","2S",66,495.90
"202208351","2022","2S",66,598.38
"202208377","2022","2S",66,518.73
"202208385","2022","2S",66,394.65
"202208419","2022","2S",66,548.31
"202208435","2022","2S",66,455.28
"202208476","2022","2S",66,375.36
"202208484","2022","2S",66,555.69
"202208492","2022","2S",66,485.67
"202208500","2022","2S",66,529.23
"202208617","2022","2S",66,601.77
"202208633","2022","2S",66,505.17
"202208658","2022","2S",66,517.41
"202208773","2022","2S",66,554.97
"202208807","2022","2S",66,428.04
"202208831","2022","2S",66,519.45
"202208989","2022","2S",66,427.20
"202209011","2022","2S",66,480.60
"202209102","2022","2S",66,497.34
"202209128","2022","2S",66,478.29
"202209235","2022","2S",66,525.57
"202209250","2022","2S",66,469.92
"202209367","2022","2S",66,527.04
"202209391","2022","2S",66,558.18
"202209565","2022","2S",66,504.84
"202209607","2022","2S",66,538.53
"202209649","2022","2S",66,520.89
"202209656","2022","2S",66,572.76
"202209680","2022","2S",66,569.52
"202209847","2022","2S",66,572.10
"202209995","2022","2S",66,548.43
"202210126","2022","2S",66,500.31
"202210225","2022","2S",66,533.97
"202210233","2022","2S",66,332.94
"202210290","2022","2S",66,567.27
"202210316","2022","2S",66,530.01
"202210399","2022","2S",66,511.95
"202210415","2022","2S",66,552.69
"202210423","2022","2S",66,483.99
"202210456","2022","2S",66,557.82
"202210464","2022","2S",66,548.52
"202210506","2022","2S",66,581.19
"202210514","2022","2S",66,583.59
"202210522","2022","2S",66,573.69
"202210548","2022","2S",66,531.00
"202210639","2022","2S",66,516.96
"202210704","2022","2S",66,336.69
"202210712","2022","2S",66,555.84
"202210886","2022","2S",66,539.85
"202211017","2022","2S",66,589.53
"202211025","2022","2S",66,518.22
"202211157","2022","2S",66,512.76
"202211355","2022","2S",66,534.30
"202211389","2022","2S",66,528.90
"202211629","2022","2S",66,519.06
"202211728","2022","2S",66,521.22
"202211751","2022","2S",66,532.38
"202211793","2022","2S",66,510.24
"202211926","2022","2S",66,553.83
"202211991","2022","2S",66,490.68
"202212015","2022","2S",66,463.80
"202212098","2022","2S",66,521.94
"202212205","2022","2S",66,480.60
"202212213","2022","2S",66,568.77
"202212767","2022","2S",66,512.28
"202212809","2022","2S",66,531.54
"202212817","2022","2S",66,460.77
"202212924","2022","2S",66,504.45
"202212940","2022","2S",66,501.21
"202213146","2022","2S",66,530.16
"202213161","2022","2S",66,448.95
"202213211","2022","2S",66,548.88
"202213336","2022","2S",66,443.58
"202213427","2022","2S",66,561.63
"202213450","2022","2S",66,542.52
"202213476","2022","2S",66,419.94
"202213484","2022","2S",66,564.84
"202213526","2022","2S",66,443.22
"202213559","2022","2S",66,502.08
"202213666","2022","2S",66,461.97
"202213765","2022","2S",66,416.13
"202213815","2022","2S",66,426.30
"202213823","2022","2S",66,484.26
"202213856","2022","2S",66,442.17
"202213948","2022","2S",66,496.56
"202213971","2022","2S",66,500.79
"202214029","2022","2S",66,504.03
"202214144","2022","2S",66,418.11
"202214235","2022","2S",66,534.39
"202214268","2022","2S",66,524.07
"202214318","2022","2S",66,482.88
"202214342","2022","2S",66,510.33
"202214367","2022","2S",66,469.38
"202214425","2022","2S",66,495.93
"202214516","2022","2S",66,483.57
"202214532","2022","2S",66,533.13
"202214649","2022","2S",66,529.44
"202214656","2022","2S",66,463.62
"202214813","2022","2S",66,495.33
"202214854","2022","2S",66,464.97
"202214904","2022","2S",66,471.72
"202215042","2022","2S",66,461.82
"202215067","2022","2S",66,531.06
"202215075","2022","2S",66,510.99
"202215091","2022","2S",66,419.58
"202215125","2022","2S",66,486.54
"202215273","2022","2S",66,286.11
"202215463","2022","2S",66,469.29
"202215471","2022","2S",66,458.91
"202215513","2022","2S",66,442.56
"202215729","2022","2S",66,499.32
"202215836","2022","2S",66,540.81
"202215919","2022","2S",66,479.28
"202215927","2022","2S",66,495.30
"202215950","2022","2S",66,475.17
"202215984","2022","2S",66,467.67
"202216164","2022","2S",66,454.02
"200801645","2022","2S",68,401.54
"202104295","2022","2S",69,455.07
"202104717","2022","2S",69,416.55
"202106845","2022","2S",69,261.87
"202109351","2022","2S",69,449.85
"202112504","2022","2S",69,334.62
"202200226","2022","2S",69,419.13
"202200358","2022","2S",69,480.90
"202200416","2022","2S",69,551.61
"202200556","2022","2S",69,474.66
"202200622","2022","2S",69,508.47
"202200648","2022","2S",69,506.13
"202200721","2022","2S",69,533.61
"202200739","2022","2S",69,511.98
"202200812","2022","2S",69,502.32
"202200853","2022","2S",69,466.62
"202200895","2022","2S",69,524.94
"202200978","2022","2S",69,471.30
"202201059","2022","2S",69,535.26
"202201281","2022","2S",69,494.10
"202201315","2022","2S",69,465.39
"202201323","2022","2S",69,497.70
"202201448","2022","2S",69,421.53
"202201505","2022","2S",69,500.22
"202201547","2022","2S",69,423.54
"202201554","2022","2S",69,537.06
"202201646","2022","2S",69,464.82
"202201687","2022","2S",69,438.24
"202201802","2022","2S",69,562.29
"202201976","2022","2S",69,532.35
"202201984","2022","2S",69,399.12
"202202024","2022","2S",69,563.76
"202202081","2022","2S",69,470.19
"202202206","2022","2S",69,474.81
"202202248","2022","2S",69,479.28
"202202644","2022","2S",69,423.78
"202202891","2022","2S",69,453.00
"202202958","2022","2S",69,556.89
"202202966","2022","2S",69,501.06
"202203055","2022","2S",69,521.13
"202203071","2022","2S",69,464.01
"202203279","2022","2S",69,557.34
"202203329","2022","2S",69,571.41
"202203485","2022","2S",69,445.08
"202203493","2022","2S",69,473.28
"202203527","2022","2S",69,493.23
"202203576","2022","2S",69,493.38
"202203600","2022","2S",69,521.94
"202203659","2022","2S",69,507.15
"202203667","2022","2S",69,502.38
"202203915","2022","2S",69,548.61
"202204210","2022","2S",69,424.50
"202204418","2022","2S",69,413.04
"202204459","2022","2S",69,470.34
"202204541","2022","2S",69,498.69
"202205290","2022","2S",69,419.16
"202205548","2022","2S",69,507.24
"202205738","2022","2S",69,553.02
"202205886","2022","2S",69,420.78
"202206009","2022","2S",69,364.26
"202206058","2022","2S",69,505.20
"202206264","2022","2S",69,590.40
"202206595","2022","2S",69,396.81
"202206645","2022","2S",69,423.09
"202206819","2022","2S",69,407.55
"202210894","2022","2S",69,537.60
"202211686","2022","2S",69,604.95
"202212130","2022","2S",69,536.55
"202212668","2022","2S",69,559.59
"202212700","2022","2S",69,541.98
"202212734","2022","2S",69,529.35
"200222784","2022","2S",71,250.56
"202005138","2022","2S",72,425.04
"202010591","2022","2S",72,499.89
"202107298","2022","2S",72,502.62
"202107496","2022","2S",72,515.79
"202110565","2022","2S",72,515.91
"202111167","2022","2S",72,455.34
"202200119","2022","2S",72,604.86
"202200135","2022","2S",72,549.81
"202200374","2022","2S",72,515.76
"202200390","2022","2S",72,415.08
"202200424","2022","2S",72,589.20
"202200432","2022","2S",72,555.54
"202200440","2022","2S",72,444.81
"202200465","2022","2S",72,528.03
"202200481","2022","2S",72,468.72
"202200697","2022","2S",72,332.91
"202200911","2022","2S",72,502.23
"202200994","2022","2S",72,368.37
"202201026","2022","2S",72,576.12
"202201331","2022","2S",72,421.35
"202201398","2022","2S",72,546.12
"202201489","2022","2S",72,473.49
"202201612","2022","2S",72,410.40
"202201703","2022","2S",72,468.09
"202201810","2022","2S",72,492.09
"202201869","2022","2S",72,568.68
"202201950","2022","2S",72,451.65
"202202065","2022","2S",72,547.32
"202202180","2022","2S",72,451.62
"202202230","2022","2S",72,494.70
"202202552","2022","2S",72,568.83
"202202701","2022","2S",72,459.39
"202202719","2022","2S",72,477.54
"202202933","2022","2S",72,529.05
"202202941","2022","2S",72,536.67
"202203006","2022","2S",72,494.37
"202203014","2022","2S",72,556.74
"202203360","2022","2S",72,528.84
"202203642","2022","2S",72,487.08
"202203766","2022","2S",72,454.71
"202203840","2022","2S",72,571.08
"202203857","2022","2S",72,465.69
"202203899","2022","2S",72,497.91
"202204012","2022","2S",72,535.74
"202204087","2022","2S",72,576.75
"202204145","2022","2S",72,464.40
"202204343","2022","2S",72,519.03
"202204426","2022","2S",72,460.32
"202204442","2022","2S",72,509.88
"202204475","2022","2S",72,546.57
"202204517","2022","2S",72,518.37
"202204590","2022","2S",72,482.28
"202204731","2022","2S",72,571.47
"202205001","2022","2S",72,578.88
"202205241","2022","2S",72,493.86
"202205266","2022","2S",72,480.06
"202205480","2022","2S",72,489.18
"202205555","2022","2S",72,507.39
"202205563","2022","2S",72,598.74
"202205688","2022","2S",72,485.49
"202205795","2022","2S",72,406.53
"202205894","2022","2S",72,439.89
"202205985","2022","2S",72,500.40
"202206090","2022","2S",72,483.48
"202206165","2022","2S",72,555.63
"202206322","2022","2S",72,519.69
"202206470","2022","2S",72,544.71
"202206512","2022","2S",72,448.83
"202206702","2022","2S",72,434.28
"202104022","2022","2S",75,373.71
"202107587","2022","2S",75,464.37
"202110755","2022","2S",75,456.33
"202112231","2022","2S",75,565.62
"202112397","2022","2S",75,507.18
"202112892","2022","2S",75,306.48
"202112918","2022","2S",75,290.19
"202200085","2022","2S",75,539.82
"202200283","2022","2S",75,520.65
"202200499","2022","2S",75,505.17
"202200846","2022","2S",75,510.75
"202201109","2022","2S",75,542.31
"202201430","2022","2S",75,324.66
"202201455","2022","2S",75,558.63
"202201463","2022","2S",75,395.97
"202201471","2022","2S",75,553.59
"202201521","2022","2S",75,532.92
"202201737","2022","2S",75,608.25
"202201828","2022","2S",75,585.24
"202201851","2022","2S",75,540.54
"202202016","2022","2S",75,564.96
"202202271","2022","2S",75,615.27
"202202313","2022","2S",75,561.03
"202202370","2022","2S",75,588.87
"202202396","2022","2S",75,532.56
"202202404","2022","2S",75,574.62
"202202446","2022","2S",75,592.95
"202202461","2022","2S",75,536.10
"202202651","2022","2S",75,530.73
"202202685","2022","2S",75,581.82
"202202693","2022","2S",75,630.39
"202202800","2022","2S",75,426.21
"202202925","2022","2S",75,562.44
"202202974","2022","2S",75,534.18
"202203048","2022","2S",75,566.76
"202203147","2022","2S",75,549.99
