"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201704160","2022","1S",407,3396.48
"201708658","2022","1S",407,3088.06
"201712429","2022","1S",407,3256.24
"201713955","2022","1S",407,3128.16
"200619641","2022","1S",408,2941.74
"201151267","2022","1S",408,2359.45
"201214673","2022","1S",408,2471.69
"201501234","2022","1S",408,2534.23
"201512173","2022","1S",408,2377.92
"201512956","2022","1S",408,2787.04
"201513122","2022","1S",408,3181.49
"201601895","2022","1S",408,2704.87
"201603578","2022","1S",408,2590.36
"201608635","2022","1S",408,2841.08
"201612686","2022","1S",408,2713.94
"201700820","2022","1S",408,2867.25
"201700879","2022","1S",408,3208.83
"201701414","2022","1S",408,2493.52
"201705449","2022","1S",408,2775.05
"201706074","2022","1S",408,2978.57
"201706512","2022","1S",408,3160.94
"201706587","2022","1S",408,3373.10
"201707650","2022","1S",408,3214.93
"201710209","2022","1S",408,2884.56
"201711017","2022","1S",408,3530.47
"201711694","2022","1S",408,3346.38
"201711751","2022","1S",408,3196.48
"201712155","2022","1S",408,3398.05
"201712577","2022","1S",408,3131.56
"201411361","2022","1S",409,2433.97
"201500295","2022","1S",409,2790.16
"201504095","2022","1S",409,2619.57
"201509384","2022","1S",409,2693.44
"201513240","2022","1S",409,2907.83
"201514279","2022","1S",409,2676.91
"201608031","2022","1S",409,2277.67
"201609419","2022","1S",409,3244.39
"201614104","2022","1S",409,2777.36
"201702511","2022","1S",409,2751.45
"201703089","2022","1S",409,2927.63
"201703550","2022","1S",409,2791.55
"201704442","2022","1S",409,2733.86
"201709409","2022","1S",409,2822.49
"201750122","2022","1S",409,2620.32
"201801859","2022","1S",409,2412.72
"201302744","2022","1S",410,2480.47
"201403489","2022","1S",410,2341.45
"201405574","2022","1S",410,2710.11
"201500313","2022","1S",410,2708.47
"201503350","2022","1S",410,2376.32
"201503899","2022","1S",410,2616.31
"201503917","2022","1S",410,2529.03
"201514357","2022","1S",410,2925.85
"201602059","2022","1S",410,2393.34
"201602893","2022","1S",410,2634.31
"201607793","2022","1S",410,3014.66
"201608353","2022","1S",410,3042.45
"201611639","2022","1S",410,2678.48
"201700606","2022","1S",410,3052.52
"201702115","2022","1S",410,3310.65
"201702727","2022","1S",410,2661.20
"201710241","2022","1S",410,2989.75
"201710480","2022","1S",410,3036.78
"201710746","2022","1S",410,2869.07
"201711538","2022","1S",410,3190.59
"201711686","2022","1S",410,2894.39
"201712171","2022","1S",410,3118.04
"201712932","2022","1S",410,2873.63
"200017200","2022","1S",411,2310.38
"201501851","2022","1S",411,2908.12
"201505004","2022","1S",411,2537.73
"201506582","2022","1S",411,2720.43
"201602133","2022","1S",411,3026.52
"201611035","2022","1S",411,2860.37
"201612991","2022","1S",411,2640.24
"201614807","2022","1S",411,2657.56
"201701430","2022","1S",411,2968.38
"201702537","2022","1S",411,2783.18
"201702784","2022","1S",411,2930.44
"201703618","2022","1S",411,3148.71
"201703733","2022","1S",411,2938.60
"201704012","2022","1S",411,3001.02
"201714409","2022","1S",411,3315.80
"201405848","2022","1S",412,2491.33
"201406182","2022","1S",412,2380.60
"201415924","2022","1S",412,2568.42
"201501841","2022","1S",412,2935.64
"201515591","2022","1S",412,2580.16
"201516189","2022","1S",412,2691.89
"201516395","2022","1S",412,2470.80
"201602042","2022","1S",412,2595.31
"201602778","2022","1S",412,2714.83
"201603487","2022","1S",412,2670.04
"201609518","2022","1S",412,3222.82
"201612546","2022","1S",412,2810.33
"201701893","2022","1S",412,2897.48
"201702347","2022","1S",412,2969.71
"201702552","2022","1S",412,2997.24
"201702743","2022","1S",412,3007.42
"201704087","2022","1S",412,2483.54
"201704103","2022","1S",412,3215.37
"201704640","2022","1S",412,3052.22
"201704665","2022","1S",412,2841.56
"201704889","2022","1S",412,2928.15
"201706272","2022","1S",412,3134.90
"201709201","2022","1S",412,2915.42
"201713765","2022","1S",412,3377.73
"201806908","2022","1S",412,2632.09
"201208709","2022","1S",413,2335.40
"201309356","2022","1S",413,2363.43
"201503016","2022","1S",413,2922.11
"201503967","2022","1S",413,2341.92
"201507913","2022","1S",413,2706.67
"201605797","2022","1S",413,2783.33
"201605953","2022","1S",413,2715.82
"201608338","2022","1S",413,3249.58
"201608569","2022","1S",413,3294.87
"201608692","2022","1S",413,3298.84
"201611118","2022","1S",413,2764.34
"201612868","2022","1S",413,2681.46
"201613759","2022","1S",413,2700.23
"201702180","2022","1S",413,3124.66
"201702321","2022","1S",413,2838.61
"201702503","2022","1S",413,2792.43
"199903519","2022","1S",414,2576.44
"200621720","2022","1S",414,2263.61
"201407465","2022","1S",414,2430.04
"201503478","2022","1S",414,2975.33
"201512554","2022","1S",414,2881.36
"201514093","2022","1S",414,2817.43
"201514562","2022","1S",414,2704.79
"201607827","2022","1S",414,3120.67
"201700564","2022","1S",414,2847.20
"201703139","2022","1S",414,2866.03
"201703865","2022","1S",414,2619.26
"201704467","2022","1S",414,3177.03
"201706801","2022","1S",414,2822.79
"201706991","2022","1S",414,3084.42
"201707312","2022","1S",414,3190.73
"201709706","2022","1S",414,3472.13
"201709789","2022","1S",414,3095.34
"201711199","2022","1S",414,2789.46
"201713328","2022","1S",414,3172.15
"201713625","2022","1S",414,3344.31
"201714276","2022","1S",414,3420.97
"201714870","2022","1S",414,3051.31
"201870037","2022","1S",414,3099.04
"201141338","2022","1S",415,2246.97
"201311294","2022","1S",415,2333.56
"201311919","2022","1S",415,1920.25
"201511819","2022","1S",415,3076.32
"201517226","2022","1S",415,2732.09
"201602497","2022","1S",415,2836.30
"201603388","2022","1S",415,3017.96
"201603396","2022","1S",415,2748.14
"201605771","2022","1S",415,2885.69
"201609161","2022","1S",415,2936.70
"201700523","2022","1S",415,2990.72
"201701786","2022","1S",415,2897.69
"201703683","2022","1S",415,3004.75
"201704384","2022","1S",415,2770.73
"201707189","2022","1S",415,3601.28
"201709433","2022","1S",415,3124.91
"201711876","2022","1S",415,2939.11
"201712676","2022","1S",415,2796.05
"201713021","2022","1S",415,3470.04
"201713443","2022","1S",415,3535.67
"201713872","2022","1S",415,2942.84
"201105312","2022","1S",416,2590.80
"201113302","2022","1S",416,2365.86
"201312185","2022","1S",416,2678.18
"201501322","2022","1S",416,2772.38
"201502664","2022","1S",416,2881.92
"201502918","2022","1S",416,2763.71
"201508804","2022","1S",416,2992.41
"201514954","2022","1S",416,2610.92
"201516716","2022","1S",416,2742.26
"201517188","2022","1S",416,2820.81
"201601671","2022","1S",416,2657.01
"201609690","2022","1S",416,2834.94
"201650108","2022","1S",416,2638.66
"201701174","2022","1S",416,2952.46
"201704038","2022","1S",416,2627.27
"201710977","2022","1S",416,3166.44
"201213810","2022","1S",417,2527.53
"201405329","2022","1S",417,2450.25
"201406338","2022","1S",417,2274.33
"201409247","2022","1S",417,2970.77
"201414887","2022","1S",417,3171.20
"201419029","2022","1S",417,2248.67
"201509030","2022","1S",417,2567.25
"201512467","2022","1S",417,2362.65
"201513867","2022","1S",417,2901.24
"201600079","2022","1S",417,2896.87
"201601572","2022","1S",417,2906.51
"201605920","2022","1S",417,2648.40
"201609823","2022","1S",417,3204.43
"201613155","2022","1S",417,2964.34
"201614336","2022","1S",417,3479.08
"201614997","2022","1S",417,2763.85
"201700325","2022","1S",417,3433.63
"201704863","2022","1S",417,3049.89
"201705092","2022","1S",417,2728.23
"201705605","2022","1S",417,2804.90
"201706777","2022","1S",417,3536.33
"201711207","2022","1S",417,3251.17
"201711405","2022","1S",417,3217.04
"201401421","2022","1S",418,2690.32
"201502489","2022","1S",418,2786.55
"201513681","2022","1S",418,2881.26
"201516530","2022","1S",418,2794.81
"201604527","2022","1S",418,3077.90
"201606480","2022","1S",418,2834.51
"201607785","2022","1S",418,3447.85
"201613817","2022","1S",418,2616.83
"201614369","2022","1S",418,2935.32
"201700416","2022","1S",418,3169.60
"201700713","2022","1S",418,2503.49
"201700804","2022","1S",418,3064.74
"201702065","2022","1S",418,2951.57
"201709177","2022","1S",418,2929.96
"201713690","2022","1S",418,3477.67
"201714532","2022","1S",418,3545.50
"201501058","2022","1S",419,2865.37
"201507180","2022","1S",419,2871.21
"201602919","2022","1S",419,3040.23
"201603768","2022","1S",419,2874.66
"201612561","2022","1S",419,3067.53
"201614559","2022","1S",419,2661.80
"201702370","2022","1S",419,2534.52
"201708039","2022","1S",419,3001.95
"201709987","2022","1S",419,3080.33
"201803798","2022","1S",419,3171.23
"201311166","2022","1S",420,2601.26
"201504291","2022","1S",420,2933.22
"201515511","2022","1S",420,2777.71
"201608841","2022","1S",420,2883.91
"201612793","2022","1S",420,2740.79
"201701653","2022","1S",420,2993.99
"201701679","2022","1S",420,2849.26
"201701703","2022","1S",420,3090.25
"201702479","2022","1S",420,3414.78
"201702842","2022","1S",420,2818.21
"201704152","2022","1S",420,3200.21
"201704178","2022","1S",420,3146.84
"201704293","2022","1S",420,2899.09
"201706736","2022","1S",420,3470.19
"201709938","2022","1S",420,3025.73
"201710159","2022","1S",420,3188.96
"201710548","2022","1S",420,3472.15
"201712841","2022","1S",420,3430.99
"201713997","2022","1S",420,3134.92
"201714268","2022","1S",420,3354.24
"201804077","2022","1S",420,2917.26
"201304772","2022","1S",421,2528.40
"201500049","2022","1S",421,2757.55
"201509755","2022","1S",421,3104.40
"201511653","2022","1S",421,2616.82
"201514806","2022","1S",421,2848.48
"201603339","2022","1S",421,3153.08
"201609351","2022","1S",421,2880.73
"201609492","2022","1S",421,3233.90
"201610979","2022","1S",421,2999.89
"201611860","2022","1S",421,2943.79
"201612488","2022","1S",421,2883.22
"201615101","2022","1S",421,2788.72
"201700846","2022","1S",421,2890.53
"201703873","2022","1S",421,3098.85
"201704590","2022","1S",421,2974.96
"201705100","2022","1S",421,3354.48
"201705266","2022","1S",421,2948.12
"201705324","2022","1S",421,3171.78
"201706710","2022","1S",421,3467.55
"201714680","2022","1S",421,3286.72
"201801388","2022","1S",421,3251.88
"201306652","2022","1S",422,2299.30
"201501126","2022","1S",422,2825.12
"201503292","2022","1S",422,2876.97
"201504996","2022","1S",422,2301.75
"201505074","2022","1S",422,2738.21
"201608437","2022","1S",422,3216.13
"201612355","2022","1S",422,2915.17
"201706199","2022","1S",422,2739.30
"201706660","2022","1S",422,2923.95
"201706850","2022","1S",422,3480.21
"201707304","2022","1S",422,3075.80
"201707346","2022","1S",422,3037.07
"201707676","2022","1S",422,3200.39
"201407502","2022","1S",423,2279.56
"201416316","2022","1S",423,2680.73
"201500990","2022","1S",423,2937.87
"201513583","2022","1S",423,2930.66
"201600772","2022","1S",423,2795.68
"201601028","2022","1S",423,2923.27
"201601374","2022","1S",423,3029.86
"201608825","2022","1S",423,2974.22
"201704848","2022","1S",423,2837.51
"201709425","2022","1S",423,2922.87
"201313997","2022","1S",424,2542.13
"201512015","2022","1S",424,2925.39
"201512574","2022","1S",424,3008.50
"201516061","2022","1S",424,2696.25
"201601127","2022","1S",424,3013.17
"201602083","2022","1S",424,3023.67
"201606134","2022","1S",424,2916.22
"201606597","2022","1S",424,2613.87
"201608239","2022","1S",424,3100.07
"201608536","2022","1S",424,3121.18
"201611217","2022","1S",424,3257.17
"201611662","2022","1S",424,3383.94
"201613734","2022","1S",424,3064.46
"201703881","2022","1S",424,2965.03
"201704020","2022","1S",424,3101.88
"201303597","2022","1S",425,2508.55
"201314780","2022","1S",425,2928.11
"201409375","2022","1S",425,2698.44
"201602109","2022","1S",425,3118.19
"201606456","2022","1S",425,3025.14
"201608312","2022","1S",425,3059.22
"201608387","2022","1S",425,3150.97
"201608890","2022","1S",425,3253.33
"201700341","2022","1S",425,3137.45
"201702982","2022","1S",425,3132.81
"201703097","2022","1S",425,3114.36
"201704756","2022","1S",425,2947.78
"201705498","2022","1S",425,3002.13
"201710118","2022","1S",425,3254.92
"201714185","2022","1S",425,3159.79
"201313967","2022","1S",426,2383.01
"201400334","2022","1S",426,2819.35
"201404418","2022","1S",426,2719.13
"201417335","2022","1S",426,2636.35
"201515326","2022","1S",426,2953.93
"201516385","2022","1S",426,2473.62
"201601523","2022","1S",426,2663.05
"201602406","2022","1S",426,3044.27
"201603792","2022","1S",426,3036.87
"201702990","2022","1S",426,3001.16
"201705407","2022","1S",426,2759.19
"201706066","2022","1S",426,3163.50
"201707718","2022","1S",426,2745.11
"201808326","2022","1S",426,2750.58
"200533958","2022","1S",427,2391.69
"201237990","2022","1S",427,2701.24
"201310970","2022","1S",427,2634.15
"201408160","2022","1S",427,3062.54
"201408376","2022","1S",427,2541.21
"201415093","2022","1S",427,2711.51
"201419960","2022","1S",427,2705.81
"201509412","2022","1S",427,3002.45
"201512095","2022","1S",427,3103.16
"201612371","2022","1S",427,3097.63
"201615002","2022","1S",427,2664.20
"201704319","2022","1S",427,3037.87
"201705175","2022","1S",427,3298.50
"201705712","2022","1S",427,2683.51
"201706207","2022","1S",427,3079.11
"201713500","2022","1S",427,3358.89
"200903284","2022","1S",428,2658.69
"201504241","2022","1S",428,3076.69
"201504662","2022","1S",428,2886.93
"201505270","2022","1S",428,2705.14
"201509519","2022","1S",428,2975.08
"201513857","2022","1S",428,2564.63
"201516493","2022","1S",428,2679.60
"201517324","2022","1S",428,2532.42
"201602257","2022","1S",428,3042.63
"201602869","2022","1S",428,2988.62
"201602968","2022","1S",428,2669.15
"201606878","2022","1S",428,3185.81
"201609435","2022","1S",428,2835.84
"201702917","2022","1S",428,3072.46
"201706819","2022","1S",428,3149.80
"201707239","2022","1S",428,2844.58
"201707890","2022","1S",428,3615.68
"201304762","2022","1S",429,2576.21
"201410733","2022","1S",429,2436.26
"201505230","2022","1S",429,3092.11
"201505308","2022","1S",429,2975.93
"201511693","2022","1S",429,2873.24
"201511849","2022","1S",429,2651.41
"201602729","2022","1S",429,2714.94
"201604642","2022","1S",429,3105.96
"201612959","2022","1S",429,3228.62
"201613932","2022","1S",429,2826.67
"201614971","2022","1S",429,2884.97
"201700721","2022","1S",429,3032.12
"201702172","2022","1S",429,3084.99
"201702750","2022","1S",429,3230.16
"201704798","2022","1S",429,3070.27
"201800414","2022","1S",429,3031.38
"200605145","2022","1S",430,2130.25
"201181329","2022","1S",430,2333.02
"201601499","2022","1S",430,2585.82
"201603883","2022","1S",430,2597.67
"201604493","2022","1S",430,2899.78
"201606126","2022","1S",430,2771.97
"201608361","2022","1S",430,3074.84
"201614450","2022","1S",430,3046.15
"201701349","2022","1S",430,2892.07
"201705126","2022","1S",430,2800.27
"201706165","2022","1S",430,3322.50
"201706504","2022","1S",430,3381.23
"201714169","2022","1S",430,3177.31
"201315240","2022","1S",431,2667.29
"201402284","2022","1S",431,2497.01
"201408903","2022","1S",431,2733.78
"201600707","2022","1S",431,2884.10
"201602323","2022","1S",431,3026.77
"201602760","2022","1S",431,3211.24
"201604840","2022","1S",431,3298.89
"201612827","2022","1S",431,3012.72
"201705142","2022","1S",431,2882.73
"201705258","2022","1S",431,2909.42
"201707361","2022","1S",431,2999.39
"201712635","2022","1S",431,2999.31
"199912007","2022","1S",432,2715.17
"201249622","2022","1S",432,2190.99
"201402567","2022","1S",432,2881.64
"201417796","2022","1S",432,2698.33
"201418519","2022","1S",432,2549.08
"201420350","2022","1S",432,2828.95
"201503184","2022","1S",432,2756.60
"201509853","2022","1S",432,2942.32
"201512996","2022","1S",432,2979.24
"201602240","2022","1S",432,2669.47
"201602596","2022","1S",432,2799.96
"201612694","2022","1S",432,3090.22
"201612819","2022","1S",432,2813.53
"201613007","2022","1S",432,2851.72
"201700432","2022","1S",432,3080.73
"201700796","2022","1S",432,3089.14
"201702560","2022","1S",432,3180.22
"201704111","2022","1S",432,3009.57
"201704301","2022","1S",432,3050.17
"201750015","2022","1S",432,3274.86
"200900587","2022","1S",433,2568.28
"201126141","2022","1S",433,2852.99
"201314858","2022","1S",433,2798.99
"201517108","2022","1S",433,2818.28
"201604451","2022","1S",433,2910.01
"201609237","2022","1S",433,3015.04
"201612512","2022","1S",433,2884.00
"201613726","2022","1S",433,2932.92
"201614393","2022","1S",433,3293.62
"201702057","2022","1S",433,3066.49
"201704194","2022","1S",433,3298.98
"201706538","2022","1S",433,3294.55
"201709060","2022","1S",433,3047.28
"201710753","2022","1S",433,3236.71
"201217485","2022","1S",434,2563.63
"201406348","2022","1S",434,2975.92
"201408619","2022","1S",434,2568.38
"201416326","2022","1S",434,2571.12
"201419882","2022","1S",434,2402.32
"201511907","2022","1S",434,2734.94
"201514924","2022","1S",434,2487.76
"201600871","2022","1S",434,3134.47
"201601218","2022","1S",434,3021.42
"201608056","2022","1S",434,3104.37
"201608528","2022","1S",434,2847.12
"201700481","2022","1S",434,3049.99
"201701794","2022","1S",434,3322.82
"201702123","2022","1S",434,2945.42
"201703477","2022","1S",434,2959.67
"201704277","2022","1S",434,2957.98
"201710498","2022","1S",434,2990.86
"201303088","2022","1S",435,2500.85
"201406308","2022","1S",435,2705.19
"201501214","2022","1S",435,2911.60
"201501244","2022","1S",435,2313.66
"201502459","2022","1S",435,3004.96
"201504564","2022","1S",435,2799.96
"201512251","2022","1S",435,2979.44
"201516179","2022","1S",435,2465.51
