"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201901741","2020","2S",142,903.50
"201902574","2020","2S",142,938.28
"201904026","2020","2S",142,913.75
"201907086","2020","2S",142,1085.96
"201907318","2020","2S",142,939.11
"201907474","2020","2S",142,926.93
"201908126","2020","2S",142,1104.82
"201909462","2020","2S",142,969.63
"201910585","2020","2S",142,1095.05
"201915006","2020","2S",142,1095.05
"201811825","2020","2S",143,1039.72
"201901287","2020","2S",143,1177.89
"201901675","2020","2S",143,1040.28
"201901980","2020","2S",143,992.94
"201902905","2020","2S",143,1036.35
"201903234","2020","2S",143,975.12
"201903309","2020","2S",143,944.13
"201903895","2020","2S",143,1020.73
"201903929","2020","2S",143,1098.60
"201904364","2020","2S",143,1048.88
"201905015","2020","2S",143,1051.92
"201905361","2020","2S",143,1062.85
"201906039","2020","2S",143,1096.31
"201906187","2020","2S",143,1092.75
"201906302","2020","2S",143,1042.94
"201906401","2020","2S",143,1057.40
"201906708","2020","2S",143,1178.63
"201907904","2020","2S",143,968.48
"201908910","2020","2S",143,897.49
"201909124","2020","2S",143,1038.56
"201909637","2020","2S",143,905.39
"201910122","2020","2S",143,1020.33
"201910908","2020","2S",143,1072.21
"201803251","2020","2S",144,912.66
"201804135","2020","2S",144,849.11
"201900644","2020","2S",144,959.47
"201901337","2020","2S",144,1118.09
"201901543","2020","2S",144,999.87
"201901873","2020","2S",144,1100.67
"201901949","2020","2S",144,1106.65
"201902061","2020","2S",144,887.91
"201902590","2020","2S",144,1057.06
"201902624","2020","2S",144,1001.14
"201902889","2020","2S",144,1016.11
"201903127","2020","2S",144,842.46
"201903259","2020","2S",144,1073.44
"201903515","2020","2S",144,656.30
"201903796","2020","2S",144,981.73
"201904158","2020","2S",144,1076.67
"201904166","2020","2S",144,1207.06
"201904273","2020","2S",144,1131.41
"201905064","2020","2S",144,915.44
"201905734","2020","2S",144,986.16
"201907029","2020","2S",144,1038.45
"201907094","2020","2S",144,1022.59
"201907508","2020","2S",144,819.15
"201908704","2020","2S",144,1074.86
"201909751","2020","2S",144,1178.58
"201909876","2020","2S",144,871.81
"201909959","2020","2S",144,995.44
"201910429","2020","2S",144,1203.77
"201910569","2020","2S",144,1036.23
"200317741","2020","2S",145,922.05
"201514630","2020","2S",145,867.04
"201805025","2020","2S",145,821.09
"201812559","2020","2S",145,1033.76
"201813086","2020","2S",145,1091.12
"201813722","2020","2S",145,1099.56
"201900164","2020","2S",145,952.57
"201900214","2020","2S",145,980.63
"201900370","2020","2S",145,909.72
"201900438","2020","2S",145,1085.33
"201901659","2020","2S",145,1033.49
"201901964","2020","2S",145,869.42
"201906955","2020","2S",145,1121.72
"201907243","2020","2S",145,877.03
"201908407","2020","2S",145,1008.58
"201910502","2020","2S",145,1189.43
"201910650","2020","2S",145,1011.49
"201911823","2020","2S",145,1148.79
"201414789","2020","2S",146,841.46
"201806361","2020","2S",146,957.33
"201810694","2020","2S",146,1077.40
"201811528","2020","2S",146,908.84
"201900347","2020","2S",146,791.21
"201900503","2020","2S",146,1132.22
"201900719","2020","2S",146,857.13
"201900909","2020","2S",146,1024.84
"201900982","2020","2S",146,1126.79
"201901568","2020","2S",146,973.22
"201901683","2020","2S",146,946.51
"201903317","2020","2S",146,992.92
"201905312","2020","2S",146,1157.96
"201905403","2020","2S",146,849.48
"201906740","2020","2S",146,1081.27
"201906807","2020","2S",146,873.81
"201908423","2020","2S",146,1059.29
"201909660","2020","2S",146,851.33
"201910783","2020","2S",146,996.69
"201911005","2020","2S",146,1101.44
"201911260","2020","2S",146,951.21
"201914827","2020","2S",146,1109.10
"201806171","2020","2S",147,969.12
"201811395","2020","2S",147,1150.30
"201900248","2020","2S",147,1063.56
"201903168","2020","2S",147,1170.76
"201903978","2020","2S",147,1107.11
"201904190","2020","2S",147,1031.01
"201904380","2020","2S",147,1121.50
"201904687","2020","2S",147,1036.49
"201905130","2020","2S",147,1104.65
"201905189","2020","2S",147,912.00
"201905288","2020","2S",147,1072.09
"201905296","2020","2S",147,1004.48
"201905742","2020","2S",147,1080.96
"201905809","2020","2S",147,771.29
"201906823","2020","2S",147,1038.29
"201906930","2020","2S",147,958.80
"201907912","2020","2S",147,1114.53
"201909116","2020","2S",147,968.14
"201910171","2020","2S",147,1163.97
"201911542","2020","2S",147,961.99
"201911658","2020","2S",147,1219.85
"201912573","2020","2S",147,1116.61
"201712056","2020","2S",148,786.75
"201801347","2020","2S",148,708.34
"201901618","2020","2S",148,951.81
"201905163","2020","2S",148,933.18
"201905866","2020","2S",148,890.92
"201906112","2020","2S",148,1148.53
"201906369","2020","2S",148,1139.27
"201907078","2020","2S",148,1152.99
"201907227","2020","2S",148,1045.84
"201907540","2020","2S",148,1229.79
"201908738","2020","2S",148,1035.60
"201908837","2020","2S",148,971.72
"201911054","2020","2S",148,1321.82
"201911724","2020","2S",148,1104.40
"200919959","2020","2S",149,667.72
"201202539","2020","2S",149,842.40
"201314898","2020","2S",149,718.90
"201808847","2020","2S",149,1054.31
"201810892","2020","2S",149,952.80
"201811510","2020","2S",149,1150.32
"201901626","2020","2S",149,1071.29
"201902012","2020","2S",149,1171.45
"201902202","2020","2S",149,1004.68
"201902384","2020","2S",149,948.98
"201905460","2020","2S",149,1093.69
"201906179","2020","2S",149,1164.41
"201907607","2020","2S",149,1065.17
"201908381","2020","2S",149,1149.79
"201908548","2020","2S",149,947.63
"201908555","2020","2S",149,1066.19
"201908829","2020","2S",149,893.15
"201909140","2020","2S",149,1096.82
"201910023","2020","2S",149,957.48
"201910882","2020","2S",149,871.78
"201911294","2020","2S",149,1136.65
"201911567","2020","2S",149,1193.58
"201602646","2020","2S",150,813.35
"201806809","2020","2S",150,942.72
"201809175","2020","2S",150,976.71
"201811379","2020","2S",150,988.23
"201811650","2020","2S",150,901.61
"201812484","2020","2S",150,1034.83
"201900032","2020","2S",150,976.47
"201900115","2020","2S",150,902.97
"201900958","2020","2S",150,1081.19
"201901154","2020","2S",150,1061.03
"201901535","2020","2S",150,1098.30
"201902533","2020","2S",150,1133.03
"201902814","2020","2S",150,1129.74
"201905148","2020","2S",150,1100.44
"201905619","2020","2S",150,1014.90
"201906468","2020","2S",150,956.84
"201906724","2020","2S",150,1030.50
"201906856","2020","2S",150,1126.17
"201907862","2020","2S",150,886.02
"201908316","2020","2S",150,1244.07
"201908522","2020","2S",150,773.12
"201909470","2020","2S",150,1025.05
"201910064","2020","2S",150,1237.41
"201911625","2020","2S",150,1123.48
"201409688","2020","2S",151,644.85
"201801123","2020","2S",151,927.76
"201809381","2020","2S",151,1066.01
"201901055","2020","2S",151,1240.44
"201901311","2020","2S",151,1217.38
"201901865","2020","2S",151,1115.51
"201902764","2020","2S",151,1148.73
"201903218","2020","2S",151,969.50
"201903655","2020","2S",151,1250.03
"201904125","2020","2S",151,1072.08
"201904604","2020","2S",151,985.00
"201905437","2020","2S",151,951.11
"201905676","2020","2S",151,1072.92
"201905965","2020","2S",151,955.09
"201908860","2020","2S",151,984.07
"201910577","2020","2S",151,1177.93
"201805389","2020","2S",152,1084.06
"201901782","2020","2S",152,1068.86
"201902186","2020","2S",152,869.05
"201902582","2020","2S",152,1145.64
"201903481","2020","2S",152,1110.45
"201904471","2020","2S",152,1183.29
"201906013","2020","2S",152,915.69
"201906047","2020","2S",152,864.02
"201908811","2020","2S",152,1167.95
"201910635","2020","2S",152,1105.13
"201910858","2020","2S",152,1272.23
"201911393","2020","2S",152,1178.20
"201911518","2020","2S",152,1254.27
"201613668","2020","2S",153,877.06
"201800059","2020","2S",153,904.53
"201802451","2020","2S",153,854.44
"201812781","2020","2S",153,1030.65
"201901063","2020","2S",153,1199.76
"201901550","2020","2S",153,1229.00
"201901816","2020","2S",153,1276.30
"201902517","2020","2S",153,1120.24
"201902608","2020","2S",153,1096.29
"201902756","2020","2S",153,1189.18
"201902822","2020","2S",153,998.97
"201903069","2020","2S",153,1129.16
"201903374","2020","2S",153,1186.78
"201903507","2020","2S",153,1036.80
"201903960","2020","2S",153,1074.47
"201904638","2020","2S",153,972.52
"201905585","2020","2S",153,1218.40
"201905635","2020","2S",153,1293.32
"201905833","2020","2S",153,1200.84
"201905908","2020","2S",153,1074.69
"201907490","2020","2S",153,971.75
"201908944","2020","2S",153,1020.10
"201908993","2020","2S",153,881.94
"201909330","2020","2S",153,1309.79
"201910353","2020","2S",153,1057.15
"201910593","2020","2S",153,1181.88
"201910734","2020","2S",153,617.51
"201703782","2020","2S",154,1107.82
"201805827","2020","2S",154,768.02
"201809415","2020","2S",154,1046.30
"201809753","2020","2S",154,918.25
"201811122","2020","2S",154,1040.90
"201811346","2020","2S",154,1085.99
"201813151","2020","2S",154,1106.93
"201900917","2020","2S",154,984.77
"201901378","2020","2S",154,1208.10
"201904828","2020","2S",154,1108.07
"201906088","2020","2S",154,1204.81
"201906542","2020","2S",154,1050.63
"201908597","2020","2S",154,858.22
"201909546","2020","2S",154,1235.98
"201909744","2020","2S",154,1095.13
"201810355","2020","2S",155,825.54
"201811817","2020","2S",155,1322.01
"201813532","2020","2S",155,887.41
"201901295","2020","2S",155,1085.91
"201902277","2020","2S",155,1008.65
"201902426","2020","2S",155,1068.05
"201902525","2020","2S",155,1344.99
"201902806","2020","2S",155,1119.85
"201904539","2020","2S",155,1058.34
"201904760","2020","2S",155,1114.67
"201904836","2020","2S",155,973.71
"201905791","2020","2S",155,1060.46
"201905999","2020","2S",155,1007.67
"201906120","2020","2S",155,950.97
"201907144","2020","2S",155,1195.46
"201907417","2020","2S",155,1048.69
"201907599","2020","2S",155,981.88
"201907714","2020","2S",155,1158.00
"201909793","2020","2S",155,1112.59
"201910379","2020","2S",155,1259.15
"201910668","2020","2S",155,1253.24
"201910742","2020","2S",155,1111.43
"201911237","2020","2S",155,1006.26
"201911476","2020","2S",155,1052.28
"201611456","2020","2S",156,968.53
"201803004","2020","2S",156,1135.64
"201804002","2020","2S",156,1012.32
"201808599","2020","2S",156,1057.09
"201811734","2020","2S",156,993.04
"201902129","2020","2S",156,1130.70
"201902319","2020","2S",156,1107.42
"201902541","2020","2S",156,1089.95
"201902780","2020","2S",156,921.45
"201903853","2020","2S",156,1124.96
"201904406","2020","2S",156,1066.00
"201904562","2020","2S",156,1089.81
"201905320","2020","2S",156,1048.60
"201906351","2020","2S",156,1383.89
"201907151","2020","2S",156,1112.48
"201908613","2020","2S",156,1091.88
"201909033","2020","2S",156,1037.31
"201909629","2020","2S",156,817.44
"201909728","2020","2S",156,1045.05
"201910148","2020","2S",156,1307.14
"201910395","2020","2S",156,1195.94
"201911682","2020","2S",156,1172.48
"201708211","2020","2S",157,936.58
"201812864","2020","2S",157,1099.71
"201900354","2020","2S",157,1188.04
"201901105","2020","2S",157,942.05
"201901634","2020","2S",157,1050.55
"201904075","2020","2S",157,1007.24
"201904596","2020","2S",157,937.30
"201905411","2020","2S",157,1118.49
"201905767","2020","2S",157,1052.18
"201905924","2020","2S",157,1077.08
"201909884","2020","2S",157,1087.02
"201910106","2020","2S",157,953.23
"201910890","2020","2S",157,1117.82
"201913001","2020","2S",157,1156.76
"201401373","2020","2S",158,979.78
"201409766","2020","2S",158,641.38
"201800893","2020","2S",158,1018.84
"201900271","2020","2S",158,1067.34
"201900560","2020","2S",158,1132.80
"201903044","2020","2S",158,1206.39
"201903416","2020","2S",158,1054.92
"201903739","2020","2S",158,1106.52
"201904810","2020","2S",158,1170.74
"201906450","2020","2S",158,1240.27
"201907003","2020","2S",158,1019.24
"201907532","2020","2S",158,1240.51
"201908050","2020","2S",158,1077.38
"201908845","2020","2S",158,1136.29
"201909348","2020","2S",158,1308.94
"201909785","2020","2S",158,1197.20
"201909801","2020","2S",158,1238.06
"201407279","2020","2S",159,806.70
"201613908","2020","2S",159,949.80
"201706090","2020","2S",159,870.54
"201800281","2020","2S",159,918.37
"201806882","2020","2S",159,1097.55
"201808854","2020","2S",159,1067.64
"201809019","2020","2S",159,860.78
"201809605","2020","2S",159,798.10
"201810660","2020","2S",159,1106.15
"201902137","2020","2S",159,970.05
"201902673","2020","2S",159,887.12
"201903275","2020","2S",159,1168.40
"201904497","2020","2S",159,1137.69
"201905114","2020","2S",159,967.33
"201905916","2020","2S",159,1198.86
"201906153","2020","2S",159,1087.57
"201906245","2020","2S",159,1221.50
"201906864","2020","2S",159,1113.37
"201909371","2020","2S",159,1190.92
"201909587","2020","2S",159,1145.20
"201911021","2020","2S",159,1090.51
"201911708","2020","2S",159,1259.56
"201707932","2020","2S",160,1266.17
"201709581","2020","2S",160,966.77
"201806601","2020","2S",160,1274.20
"201809589","2020","2S",160,1105.70
"201902145","2020","2S",160,1028.28
"201902640","2020","2S",160,1107.00
"201902657","2020","2S",160,865.22
"201904505","2020","2S",160,1111.78
"201907102","2020","2S",160,1234.81
"201907623","2020","2S",160,1198.88
"201908068","2020","2S",160,1195.24
"201908415","2020","2S",160,1138.25
"201911450","2020","2S",160,959.76
"201614146","2020","2S",161,751.52
"201804689","2020","2S",161,1054.21
"201805173","2020","2S",161,987.98
"201808946","2020","2S",161,963.93
"201812161","2020","2S",161,1097.15
"201812336","2020","2S",161,1043.89
"201813276","2020","2S",161,1238.23
"201900636","2020","2S",161,1217.19
"201902491","2020","2S",161,1188.62
"201903721","2020","2S",161,1049.60
"201904042","2020","2S",161,987.30
"201905221","2020","2S",161,1151.49
"201905759","2020","2S",161,1185.67
"201907672","2020","2S",161,1017.65
"201908076","2020","2S",161,1341.95
"201908183","2020","2S",161,1254.32
"201909355","2020","2S",161,1201.60
"201909611","2020","2S",161,1028.59
"201910338","2020","2S",161,1219.93
"201911633","2020","2S",161,814.71
"201012002","2020","2S",162,810.21
"201511438","2020","2S",162,1216.46
"201516423","2020","2S",162,643.08
"201809118","2020","2S",162,971.40
"201900685","2020","2S",162,1097.69
"201903531","2020","2S",162,1269.45
"201905601","2020","2S",162,1316.35
"201906096","2020","2S",162,992.86
"201907920","2020","2S",162,1186.36
"201908514","2020","2S",162,1104.78
"201910460","2020","2S",162,1273.42
"201910874","2020","2S",162,1332.75
"201910973","2020","2S",162,1235.91
"201911690","2020","2S",162,1357.75
"201911807","2020","2S",162,1247.29
"201709615","2020","2S",163,1076.82
"201803046","2020","2S",163,1105.61
"201806718","2020","2S",163,738.91
"201812187","2020","2S",163,1276.74
"201900594","2020","2S",163,1113.77
"201901428","2020","2S",163,1130.46
"201903457","2020","2S",163,963.63
"201906377","2020","2S",163,1360.46
"201908092","2020","2S",163,995.59
"201910767","2020","2S",163,1296.55
"201705886","2020","2S",164,1200.69
"201805322","2020","2S",164,1231.07
"201805835","2020","2S",164,1167.82
"201806213","2020","2S",164,687.43
"201806379","2020","2S",164,1164.17
"201808904","2020","2S",164,1110.11
"201811981","2020","2S",164,928.16
"201902335","2020","2S",164,1096.42
"201903283","2020","2S",164,1092.26
"201903366","2020","2S",164,1127.06
"201903473","2020","2S",164,927.85
"201906328","2020","2S",164,1074.73
"201907250","2020","2S",164,1292.64
"201908159","2020","2S",164,1087.81
"201908654","2020","2S",164,1207.79
"201909991","2020","2S",164,1123.57
"201910312","2020","2S",164,1258.20
"201910627","2020","2S",164,1034.35
"201910817","2020","2S",164,1130.29
"201911062","2020","2S",164,1249.36
"201800109","2020","2S",165,1109.51
"201804895","2020","2S",165,1023.82
"201805868","2020","2S",165,1102.41
"201806858","2020","2S",165,1154.19
"201810785","2020","2S",165,1256.36
"201811304","2020","2S",165,1164.94
"201900073","2020","2S",165,1226.57
"201900834","2020","2S",165,1108.95
"201903093","2020","2S",165,1067.80
"201903358","2020","2S",165,1165.12
"201904844","2020","2S",165,1172.28
"201904869","2020","2S",165,1349.93
"201905817","2020","2S",165,1214.77
"201906344","2020","2S",165,1086.63
"201906419","2020","2S",165,1368.25
"201906690","2020","2S",165,1161.23
"201909942","2020","2S",165,1337.03
"201910478","2020","2S",165,1235.01
"201911377","2020","2S",165,1285.07
"201911773","2020","2S",165,1274.05
"201911815","2020","2S",165,1358.89
"201214360","2020","2S",166,1014.75
"201409776","2020","2S",166,883.79
"201605748","2020","2S",166,916.40
"201613064","2020","2S",166,933.21
"201713195","2020","2S",166,986.70
"201807567","2020","2S",166,1354.45
"201809183","2020","2S",166,985.23
"201810009","2020","2S",166,1230.21
"201810439","2020","2S",166,1142.33
