"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202011433","2024","1S",255,2188.95
"202011508","2024","1S",255,1969.11
"202011888","2024","1S",255,1467.12
"202012340","2024","1S",255,1962.03
"202013199","2024","1S",255,1934.73
"202013348","2024","1S",255,1908.75
"202100624","2024","1S",255,1949.76
"202101556","2024","1S",255,1960.53
"202101713","2024","1S",255,1567.77
"202101747","2024","1S",255,1789.32
"202102026","2024","1S",255,1935.69
"202102737","2024","1S",255,1954.65
"202103313","2024","1S",255,1729.80
"202104048","2024","1S",255,1946.04
"202104360","2024","1S",255,2062.98
"202104493","2024","1S",255,1783.20
"202105524","2024","1S",255,1884.18
"202106209","2024","1S",255,2161.68
"202106613","2024","1S",255,2082.33
"202107686","2024","1S",255,1986.06
"202109153","2024","1S",255,2118.87
"202109211","2024","1S",255,1859.40
"202110052","2024","1S",255,2117.94
"202110870","2024","1S",255,2003.01
"202110946","2024","1S",255,2136.24
"202111290","2024","1S",255,2271.18
"202111852","2024","1S",255,2208.60
"202113197","2024","1S",255,2362.74
"201901139","2024","1S",258,1741.53
"201907128","2024","1S",258,1535.88
"201913498","2024","1S",258,1569.63
"201916889","2024","1S",258,1518.66
"201916921","2024","1S",258,1823.79
"202001277","2024","1S",258,1855.62
"202001566","2024","1S",258,1769.94
"202002598","2024","1S",258,1874.97
"202003141","2024","1S",258,1985.55
"202004479","2024","1S",258,1694.70
"202004925","2024","1S",258,1686.81
"202005153","2024","1S",258,1561.35
"202005179","2024","1S",258,1666.56
"202006383","2024","1S",258,1721.19
"202006698","2024","1S",258,1754.31
"202006797","2024","1S",258,1877.88
"202009205","2024","1S",258,2100.66
"202010195","2024","1S",258,1808.67
"202010237","2024","1S",258,1637.91
"202010450","2024","1S",258,2016.84
"202010617","2024","1S",258,1925.07
"202011235","2024","1S",258,2020.14
"202011722","2024","1S",258,1714.86
"202012217","2024","1S",258,1733.01
"202013207","2024","1S",258,1724.37
"202100194","2024","1S",258,2015.22
"202100962","2024","1S",258,2000.34
"202100970","2024","1S",258,1967.07
"202101135","2024","1S",258,1793.01
"202101333","2024","1S",258,1930.98
"202101390","2024","1S",258,1912.77
"202102117","2024","1S",258,2231.46
"202102943","2024","1S",258,1738.74
"202103065","2024","1S",258,1907.70
"202104287","2024","1S",258,2091.51
"202104980","2024","1S",258,1960.32
"202104998","2024","1S",258,2159.76
"202105342","2024","1S",258,2034.87
"202106092","2024","1S",258,2222.22
"202106647","2024","1S",258,1923.27
"202106688","2024","1S",258,2071.08
"202107090","2024","1S",258,1854.60
"202107835","2024","1S",258,2019.33
"202109484","2024","1S",258,1950.99
"202109583","2024","1S",258,2261.85
"202109922","2024","1S",258,1929.63
"202110326","2024","1S",258,1968.21
"202110839","2024","1S",258,1942.92
"202111605","2024","1S",258,2236.05
"202111928","2024","1S",258,2200.92
"202112579","2024","1S",258,1950.03
"202112702","2024","1S",258,2074.35
"200610665","2024","1S",259,1540.18
"201004694","2024","1S",260,1551.64
"201905569","2024","1S",260,1335.47
"201501841","2024","1S",261,2101.04
"201811502","2024","1S",261,1537.65
"201901907","2024","1S",261,1874.49
"201908670","2024","1S",261,1062.12
"201913605","2024","1S",261,1478.52
"202000394","2024","1S",261,2085.09
"202001103","2024","1S",261,1811.34
"202001772","2024","1S",261,1349.49
"202001921","2024","1S",261,1939.47
"202001939","2024","1S",261,1891.44
"202002937","2024","1S",261,1635.90
"202002978","2024","1S",261,2087.31
"202004537","2024","1S",261,2045.58
"202005260","2024","1S",261,1789.53
"202008165","2024","1S",261,1817.52
"202008637","2024","1S",261,1898.58
"202010286","2024","1S",261,2020.50
"202011128","2024","1S",261,1838.61
"202011946","2024","1S",261,1819.95
"202011987","2024","1S",261,2180.07
"202012464","2024","1S",261,1883.67
"202013298","2024","1S",261,1826.40
"202100848","2024","1S",261,1872.30
"202100954","2024","1S",261,1798.98
"202101440","2024","1S",261,1876.56
"202101523","2024","1S",261,2000.10
"202101648","2024","1S",261,1968.18
"202101838","2024","1S",261,1984.29
"202101960","2024","1S",261,1914.27
"202102299","2024","1S",261,1800.63
"202102455","2024","1S",261,1819.47
"202102547","2024","1S",261,2015.55
"202102836","2024","1S",261,1810.95
"202102992","2024","1S",261,2198.82
"202104030","2024","1S",261,1989.36
"202106639","2024","1S",261,2122.95
"202108577","2024","1S",261,2302.65
"202108668","2024","1S",261,2242.29
"202108759","2024","1S",261,2118.90
"202109203","2024","1S",261,1891.11
"202109245","2024","1S",261,2237.43
"202109393","2024","1S",261,2032.14
"202109575","2024","1S",261,2045.13
"202109880","2024","1S",261,2120.01
"202110359","2024","1S",261,2154.81
"202110573","2024","1S",261,1848.21
"202110581","2024","1S",261,2320.38
"202110649","2024","1S",261,2071.56
"202110896","2024","1S",261,1852.47
"202111738","2024","1S",261,1748.97
"201603800","2024","1S",262,1624.81
"201711363","2024","1S",264,1338.93
"201712767","2024","1S",264,1800.12
"201900388","2024","1S",264,1833.21
"201903143","2024","1S",264,1617.90
"201907011","2024","1S",264,1653.96
"201907821","2024","1S",264,1763.70
"201913043","2024","1S",264,1844.82
"201914355","2024","1S",264,1671.90
"201915584","2024","1S",264,2076.12
"202000113","2024","1S",264,1783.26
"202000634","2024","1S",264,1842.75
"202001046","2024","1S",264,1820.73
"202002291","2024","1S",264,1831.89
"202002515","2024","1S",264,1967.79
"202002572","2024","1S",264,1825.86
"202002812","2024","1S",264,2284.20
"202002861","2024","1S",264,1827.24
"202002929","2024","1S",264,1822.86
"202003547","2024","1S",264,1978.14
"202004669","2024","1S",264,2027.49
"202005484","2024","1S",264,1878.48
"202007118","2024","1S",264,1928.82
"202007332","2024","1S",264,1977.99
"202007613","2024","1S",264,1984.95
"202007753","2024","1S",264,1829.73
"202009148","2024","1S",264,1947.27
"202009270","2024","1S",264,2120.43
"202011797","2024","1S",264,1907.40
"202011995","2024","1S",264,1858.98
"202012332","2024","1S",264,2146.68
"202013058","2024","1S",264,1754.31
"202013504","2024","1S",264,1869.15
"202100566","2024","1S",264,2177.70
"202100632","2024","1S",264,2041.29
"202101093","2024","1S",264,1877.52
"202101366","2024","1S",264,1870.17
"202101580","2024","1S",264,2086.80
"202102034","2024","1S",264,1964.22
"202102091","2024","1S",264,2092.59
"202102638","2024","1S",264,2075.70
"202102950","2024","1S",264,1884.15
"202103636","2024","1S",264,2085.12
"202105219","2024","1S",264,2262.51
"202105318","2024","1S",264,2260.68
"202105946","2024","1S",264,2182.41
"202106167","2024","1S",264,2200.62
"202106621","2024","1S",264,2243.58
"202107538","2024","1S",264,1846.71
"202107579","2024","1S",264,2138.91
"202108486","2024","1S",264,1994.97
"202112058","2024","1S",264,2209.62
"201607231","2024","1S",265,1751.35
"201413261","2024","1S",267,1835.21
"201701158","2024","1S",267,1341.90
"201900073","2024","1S",267,1987.53
"201901188","2024","1S",267,1702.35
"201901220","2024","1S",267,1639.92
"201903515","2024","1S",267,1252.02
"201908589","2024","1S",267,1614.15
"201913506","2024","1S",267,2005.20
"201913621","2024","1S",267,1570.32
"202001319","2024","1S",267,1995.60
"202002242","2024","1S",267,2079.78
"202003299","2024","1S",267,2128.98
"202003844","2024","1S",267,1644.39
"202004776","2024","1S",267,1971.15
"202005112","2024","1S",267,1928.67
"202005302","2024","1S",267,2023.89
"202005559","2024","1S",267,1471.47
"202005666","2024","1S",267,1794.48
"202006359","2024","1S",267,1944.12
"202007977","2024","1S",267,1729.92
"202008462","2024","1S",267,2142.03
"202009411","2024","1S",267,2258.58
"202009601","2024","1S",267,2149.98
"202010377","2024","1S",267,2150.70
"202010872","2024","1S",267,1721.88
"202010880","2024","1S",267,2229.30
"202010922","2024","1S",267,2200.02
"202011011","2024","1S",267,1835.16
"202011805","2024","1S",267,2200.74
"202012068","2024","1S",267,1849.47
"202012761","2024","1S",267,2220.72
"202012779","2024","1S",267,1911.03
"202012845","2024","1S",267,2168.28
"202013157","2024","1S",267,1876.26
"202013256","2024","1S",267,1699.80
"202013272","2024","1S",267,1782.66
"202100426","2024","1S",267,1956.51
"202100913","2024","1S",267,1625.79
"202101168","2024","1S",267,2121.33
"202101259","2024","1S",267,2047.41
"202101358","2024","1S",267,1832.01
"202101481","2024","1S",267,1949.22
"202101564","2024","1S",267,2318.31
"202101705","2024","1S",267,1687.44
"202103149","2024","1S",267,1957.89
"202106423","2024","1S",267,2287.71
"202109229","2024","1S",267,2156.28
"202109799","2024","1S",267,2216.16
"202110037","2024","1S",267,2290.08
"202113023","2024","1S",267,2180.40
"201905072","2024","1S",268,1574.05
"200709053","2024","1S",270,1588.49
"201703709","2024","1S",270,1942.50
"201905098","2024","1S",270,1375.65
"201906732","2024","1S",270,1650.66
"201912227","2024","1S",270,1668.57
"201912284","2024","1S",270,1968.42
"201914462","2024","1S",270,1666.26
"201914660","2024","1S",270,1795.68
"202000865","2024","1S",270,2088.03
"202000964","2024","1S",270,1855.02
"202001806","2024","1S",270,1984.23
"202002663","2024","1S",270,1923.84
"202003000","2024","1S",270,2041.35
"202003208","2024","1S",270,1924.56
"202003653","2024","1S",270,1924.41
"202003869","2024","1S",270,1832.01
"202004206","2024","1S",270,1832.94
"202005047","2024","1S",270,2074.89
"202005377","2024","1S",270,1825.29
"202006268","2024","1S",270,1951.74
"202006755","2024","1S",270,1967.55
"202010484","2024","1S",270,2054.10
"202010534","2024","1S",270,2247.30
"202010583","2024","1S",270,2243.01
"202010740","2024","1S",270,2114.16
"202011268","2024","1S",270,2144.67
"202011714","2024","1S",270,2017.71
"202012621","2024","1S",270,2228.97
"202012803","2024","1S",270,1817.46
"202012928","2024","1S",270,1993.29
"202013587","2024","1S",270,1988.70
"202013603","2024","1S",270,1903.50
"202101127","2024","1S",270,2000.58
"202101234","2024","1S",270,2304.39
"202101382","2024","1S",270,2045.31
"202101457","2024","1S",270,2097.21
"202101614","2024","1S",270,2009.61
"202102042","2024","1S",270,2214.75
"202102240","2024","1S",270,2169.48
"202102828","2024","1S",270,2066.94
"202102968","2024","1S",270,2209.71
"202103198","2024","1S",270,2114.70
"202103396","2024","1S",270,1998.75
"202103628","2024","1S",270,2314.26
"202105011","2024","1S",270,2080.56
"202105631","2024","1S",270,2012.88
"202106738","2024","1S",270,1993.26
"202108452","2024","1S",270,2069.43
"201903754","2024","1S",273,1593.18
"201907839","2024","1S",273,1768.68
"201908126","2024","1S",273,2002.71
"201912136","2024","1S",273,2034.57
"201915378","2024","1S",273,1994.58
"202000584","2024","1S",273,2160.03
"202001095","2024","1S",273,1659.06
"202001293","2024","1S",273,2163.72
"202001350","2024","1S",273,1899.72
"202001434","2024","1S",273,2133.09
"202001855","2024","1S",273,1876.26
"202001962","2024","1S",273,2042.13
"202002036","2024","1S",273,1947.54
"202002994","2024","1S",273,2107.26
"202003307","2024","1S",273,2034.69
"202003513","2024","1S",273,2116.17
"202004370","2024","1S",273,2168.82
"202004420","2024","1S",273,2154.42
"202004636","2024","1S",273,2189.88
"202004677","2024","1S",273,2513.97
"202005864","2024","1S",273,2412.45
"202006458","2024","1S",273,1856.19
"202007340","2024","1S",273,1863.27
"202007514","2024","1S",273,1650.69
"202008322","2024","1S",273,2022.36
"202008363","2024","1S",273,2086.44
"202009395","2024","1S",273,1851.18
"202009478","2024","1S",273,1603.59
"202010120","2024","1S",273,1715.19
"202010773","2024","1S",273,1752.09
"202011771","2024","1S",273,1801.74
"202012043","2024","1S",273,2176.32
"202012290","2024","1S",273,2075.40
"202012472","2024","1S",273,1757.25
"202012522","2024","1S",273,2275.98
"202013280","2024","1S",273,2139.03
"202013561","2024","1S",273,2196.72
"202013769","2024","1S",273,2109.45
"202100277","2024","1S",273,1949.88
"202100723","2024","1S",273,2192.85
"202101192","2024","1S",273,1891.35
"202101291","2024","1S",273,2235.30
"202101432","2024","1S",273,2312.73
"202101846","2024","1S",273,1690.83
"202102323","2024","1S",273,1944.09
"202102356","2024","1S",273,2196.42
"202102653","2024","1S",273,2099.01
"202103131","2024","1S",273,2044.29
"202103289","2024","1S",273,2132.25
"202103388","2024","1S",273,2353.41
"202103842","2024","1S",273,2249.22
"202105292","2024","1S",273,2065.05
"202106191","2024","1S",273,1862.49
"201611985","2024","1S",274,1371.09
"201601507","2024","1S",275,1646.39
"200720290","2024","1S",276,1783.77
"201805496","2024","1S",276,1671.78
"201900545","2024","1S",276,1818.93
"201903176","2024","1S",276,1893.03
"201903382","2024","1S",276,1512.87
"201904786","2024","1S",276,1934.31
"201907755","2024","1S",276,1924.68
"201912086","2024","1S",276,2043.72
"201912250","2024","1S",276,1736.46
"201913431","2024","1S",276,1981.47
"201913720","2024","1S",276,1380.90
"201915758","2024","1S",276,2358.81
"202000220","2024","1S",276,1761.36
"202001152","2024","1S",276,2052.06
"202001491","2024","1S",276,1812.09
"202002127","2024","1S",276,2006.58
"202002606","2024","1S",276,1859.43
"202002705","2024","1S",276,1976.55
"202003562","2024","1S",276,1853.13
"202004057","2024","1S",276,1974.66
