"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202107066","2023","2S",138,894.39
"202107173","2023","2S",138,997.44
"202107595","2023","2S",138,929.40
"202107744","2023","2S",138,923.49
"202107892","2023","2S",138,1139.64
"202108056","2023","2S",138,925.17
"202108361","2023","2S",138,896.04
"202108429","2023","2S",138,966.18
"202109062","2023","2S",138,1036.08
"202109401","2023","2S",138,1278.27
"202109617","2023","2S",138,862.74
"202109625","2023","2S",138,954.84
"202110029","2023","2S",138,862.20
"202110821","2023","2S",138,1063.80
"202110888","2023","2S",138,1027.08
"202110995","2023","2S",138,1045.53
"202111878","2023","2S",138,963.09
"202111969","2023","2S",138,930.60
"202112298","2023","2S",138,1105.32
"202112512","2023","2S",138,1067.91
"202112637","2023","2S",138,823.29
"202112801","2023","2S",138,1047.93
"202113064","2023","2S",138,1050.66
"202200325","2023","2S",138,1222.83
"202200382","2023","2S",138,1136.28
"202201620","2023","2S",138,1025.91
"202202321","2023","2S",138,1050.27
"202202487","2023","2S",138,1099.35
"202203154","2023","2S",138,970.71
"202204822","2023","2S",138,1090.50
"202204830","2023","2S",138,1110.00
"202205803","2023","2S",138,964.41
"202206736","2023","2S",138,957.93
"202111670","2023","2S",140,1080.61
"201900826","2023","2S",141,854.00
"201912003","2023","2S",141,1014.48
"202009957","2023","2S",141,803.10
"202100822","2023","2S",141,1165.83
"202102083","2023","2S",141,1093.26
"202102174","2023","2S",141,1100.88
"202105151","2023","2S",141,967.89
"202105375","2023","2S",141,643.41
"202107181","2023","2S",141,967.56
"202108171","2023","2S",141,934.95
"202108338","2023","2S",141,992.40
"202108494","2023","2S",141,1194.75
"202108601","2023","2S",141,1058.19
"202108825","2023","2S",141,1151.40
"202109039","2023","2S",141,1052.46
"202109377","2023","2S",141,945.30
"202109930","2023","2S",141,982.59
"202110169","2023","2S",141,958.47
"202110334","2023","2S",141,1002.42
"202110706","2023","2S",141,1084.65
"202111027","2023","2S",141,1099.41
"202111233","2023","2S",141,1180.14
"202111258","2023","2S",141,1153.26
"202111373","2023","2S",141,1010.94
"202111563","2023","2S",141,964.83
"202112082","2023","2S",141,891.45
"202112561","2023","2S",141,1095.51
"202112835","2023","2S",141,993.54
"202200457","2023","2S",141,1054.95
"202201158","2023","2S",141,1047.18
"202203410","2023","2S",141,1188.75
"202204640","2023","2S",141,1113.27
"201916657","2023","2S",142,956.51
"202005443","2023","2S",144,829.29
"202005773","2023","2S",144,706.38
"202008835","2023","2S",144,1184.13
"202010039","2023","2S",144,1093.56
"202010799","2023","2S",144,1042.08
"202100020","2023","2S",144,924.18
"202100434","2023","2S",144,1081.74
"202104196","2023","2S",144,1120.62
"202105276","2023","2S",144,929.94
"202106555","2023","2S",144,961.83
"202107348","2023","2S",144,971.10
"202107413","2023","2S",144,1135.23
"202107512","2023","2S",144,918.27
"202107769","2023","2S",144,1060.86
"202108411","2023","2S",144,1118.16
"202108585","2023","2S",144,1299.78
"202109567","2023","2S",144,1035.45
"202110060","2023","2S",144,1130.31
"202110284","2023","2S",144,1015.02
"202110292","2023","2S",144,1216.68
"202110466","2023","2S",144,1090.53
"202110623","2023","2S",144,1138.38
"202110672","2023","2S",144,1066.38
"202111472","2023","2S",144,1000.53
"202111704","2023","2S",144,987.42
"202111746","2023","2S",144,1002.06
"202111829","2023","2S",144,979.77
"202112025","2023","2S",144,1112.25
"202112645","2023","2S",144,1106.10
"202112652","2023","2S",144,1155.30
"202112769","2023","2S",144,1043.13
"202200507","2023","2S",144,1246.98
"202200903","2023","2S",144,1179.39
"202201604","2023","2S",144,1112.88
"202202982","2023","2S",144,1054.65
"202204251","2023","2S",144,1053.66
"202204756","2023","2S",144,1221.15
"202206298","2023","2S",144,1040.79
"202102075","2023","2S",146,1073.95
"202001111","2023","2S",147,727.98
"202003430","2023","2S",147,981.99
"202010062","2023","2S",147,912.99
"202010690","2023","2S",147,936.30
"202100293","2023","2S",147,1068.69
"202100707","2023","2S",147,1111.29
"202101689","2023","2S",147,1031.13
"202102745","2023","2S",147,1007.82
"202102877","2023","2S",147,1059.06
"202103719","2023","2S",147,929.79
"202104782","2023","2S",147,684.39
"202105003","2023","2S",147,931.11
"202106183","2023","2S",147,879.63
"202106357","2023","2S",147,1170.78
"202107777","2023","2S",147,784.47
"202108031","2023","2S",147,1063.74
"202108510","2023","2S",147,1122.93
"202108767","2023","2S",147,1100.79
"202108809","2023","2S",147,956.49
"202108858","2023","2S",147,1047.39
"202108890","2023","2S",147,1147.11
"202109104","2023","2S",147,1193.67
"202109146","2023","2S",147,1190.40
"202109187","2023","2S",147,1299.39
"202109344","2023","2S",147,1210.77
"202109435","2023","2S",147,954.84
"202109534","2023","2S",147,1070.67
"202109559","2023","2S",147,1015.59
"202110391","2023","2S",147,1068.33
"202110540","2023","2S",147,1005.69
"202111118","2023","2S",147,1107.18
"202111159","2023","2S",147,1079.58
"202111217","2023","2S",147,925.65
"202111415","2023","2S",147,1223.91
"202111555","2023","2S",147,1004.01
"202112330","2023","2S",147,1220.37
"202112371","2023","2S",147,1162.77
"202112603","2023","2S",147,1102.26
"202112611","2023","2S",147,1197.18
"202112793","2023","2S",147,1067.13
"202112884","2023","2S",147,744.33
"202113205","2023","2S",147,956.40
"202200200","2023","2S",147,1079.25
"202202859","2023","2S",147,1097.73
"202205043","2023","2S",147,1312.92
"202205332","2023","2S",147,1081.83
"202108130","2023","2S",149,1242.54
"202110235","2023","2S",149,1291.28
"202002788","2023","2S",150,906.54
"202005146","2023","2S",150,922.17
"202010112","2023","2S",150,1001.49
"202013645","2023","2S",150,730.32
"202013736","2023","2S",150,939.36
"202100335","2023","2S",150,1016.31
"202100640","2023","2S",150,962.64
"202100749","2023","2S",150,1035.24
"202100780","2023","2S",150,1088.94
"202101176","2023","2S",150,1166.01
"202102679","2023","2S",150,925.53
"202102844","2023","2S",150,1227.54
"202103099","2023","2S",150,977.55
"202103727","2023","2S",150,1174.62
"202103735","2023","2S",150,1194.90
"202104055","2023","2S",150,1145.52
"202104964","2023","2S",150,964.35
"202105649","2023","2S",150,874.74
"202105755","2023","2S",150,856.26
"202105821","2023","2S",150,697.20
"202105912","2023","2S",150,1042.62
"202105961","2023","2S",150,853.08
"202106746","2023","2S",150,1076.49
"202107322","2023","2S",150,987.06
"202107884","2023","2S",150,1025.10
"202108049","2023","2S",150,1020.84
"202108437","2023","2S",150,1151.07
"202108627","2023","2S",150,1050.21
"202108643","2023","2S",150,1168.59
"202108817","2023","2S",150,1105.86
"202108833","2023","2S",150,1106.31
"202108981","2023","2S",150,1356.75
"202109013","2023","2S",150,1217.01
"202109047","2023","2S",150,1189.17
"202109336","2023","2S",150,1117.35
"202109468","2023","2S",150,1300.14
"202109641","2023","2S",150,1176.93
"202109807","2023","2S",150,1352.10
"202110177","2023","2S",150,1186.56
"202110243","2023","2S",150,1222.77
"202110862","2023","2S",150,1284.06
"202111019","2023","2S",150,1126.14
"202111241","2023","2S",150,1223.37
"202111399","2023","2S",150,1115.13
"202111423","2023","2S",150,1073.10
"202112033","2023","2S",150,1206.60
"202112165","2023","2S",150,1023.00
"202112488","2023","2S",150,1035.75
"202112538","2023","2S",150,872.25
"202113163","2023","2S",150,1208.19
"202113189","2023","2S",150,1048.86
"202202842","2023","2S",150,1034.94
"202205076","2023","2S",150,1151.55
"201907458","2023","2S",151,579.26
"202100210","2023","2S",152,1023.43
"202000915","2023","2S",153,1000.11
"202001244","2023","2S",153,947.07
"202003323","2023","2S",153,686.97
"202006201","2023","2S",153,596.61
"202008520","2023","2S",153,1021.35
"202011482","2023","2S",153,903.09
"202100251","2023","2S",153,1126.71
"202100376","2023","2S",153,934.65
"202100418","2023","2S",153,1005.33
"202100582","2023","2S",153,959.67
"202101119","2023","2S",153,1065.21
"202101663","2023","2S",153,1201.38
"202102984","2023","2S",153,1079.01
"202103255","2023","2S",153,1076.64
"202104402","2023","2S",153,968.16
"202104469","2023","2S",153,941.34
"202104618","2023","2S",153,1228.71
"202104634","2023","2S",153,968.49
"202105029","2023","2S",153,1039.59
"202105177","2023","2S",153,955.95
"202105300","2023","2S",153,1139.43
"202106886","2023","2S",153,1068.78
"202106936","2023","2S",153,1257.75
"202107009","2023","2S",153,1294.44
"202107355","2023","2S",153,1127.40
"202107389","2023","2S",153,994.14
"202107611","2023","2S",153,1180.11
"202107926","2023","2S",153,1229.13
"202108320","2023","2S",153,1149.18
"202108445","2023","2S",153,1226.07
"202108635","2023","2S",153,1189.80
"202108700","2023","2S",153,1141.38
"202108775","2023","2S",153,1142.64
"202109088","2023","2S",153,1123.83
"202110276","2023","2S",153,1193.37
"202110458","2023","2S",153,1231.71
"202110508","2023","2S",153,987.81
"202110607","2023","2S",153,1275.45
"202111407","2023","2S",153,1092.69
"202111589","2023","2S",153,1233.03
"202111662","2023","2S",153,1254.57
"202111803","2023","2S",153,1196.13
"202111936","2023","2S",153,1135.98
"202112355","2023","2S",153,1113.30
"202112462","2023","2S",153,1262.31
"202112546","2023","2S",153,1273.59
"202112777","2023","2S",153,1408.44
"199722414","2023","2S",154,1182.02
"202107025","2023","2S",154,1061.60
"201502870","2023","2S",155,901.50
"202110128","2023","2S",155,1199.04
"202111530","2023","2S",155,1326.05
"202000154","2023","2S",156,1162.32
"202000725","2023","2S",156,854.97
"202001269","2023","2S",156,1106.10
"202001525","2023","2S",156,1285.83
"202005187","2023","2S",156,1187.31
"202005526","2023","2S",156,920.22
"202012258","2023","2S",156,981.99
"202100095","2023","2S",156,1111.62
"202100558","2023","2S",156,1180.59
"202100947","2023","2S",156,856.29
"202101622","2023","2S",156,936.90
"202102471","2023","2S",156,938.52
"202102588","2023","2S",156,883.80
"202102760","2023","2S",156,963.00
"202103404","2023","2S",156,1358.16
"202103503","2023","2S",156,970.38
"202103743","2023","2S",156,805.59
"202104238","2023","2S",156,1065.45
"202105060","2023","2S",156,1086.09
"202105490","2023","2S",156,1189.86
"202105664","2023","2S",156,1107.42
"202106126","2023","2S",156,1186.44
"202107108","2023","2S",156,1205.91
"202107678","2023","2S",156,1184.67
"202107801","2023","2S",156,1144.95
"202108288","2023","2S",156,1238.46
"202108916","2023","2S",156,1209.81
"202108932","2023","2S",156,1293.06
"202109138","2023","2S",156,1380.12
"202109658","2023","2S",156,1335.57
"202109666","2023","2S",156,1141.62
"202109906","2023","2S",156,1250.88
"202109955","2023","2S",156,1349.16
"202110185","2023","2S",156,1212.51
"202110763","2023","2S",156,1318.17
"202110854","2023","2S",156,1306.56
"202111001","2023","2S",156,1296.78
"202111274","2023","2S",156,1123.14
"202111357","2023","2S",156,1150.17
"202111647","2023","2S",156,961.05
"202111696","2023","2S",156,1244.82
"202112405","2023","2S",156,1029.63
"202112843","2023","2S",156,1188.33
"202112926","2023","2S",156,1042.20
"202112975","2023","2S",156,985.38
"202205233","2023","2S",156,1220.58
"202103297","2023","2S",157,1207.93
"202103511","2023","2S",158,990.95
"202104386","2023","2S",158,1356.47
"202105474","2023","2S",158,1211.28
"202108478","2023","2S",158,1324.99
"202109781","2023","2S",158,1462.76
"202110789","2023","2S",158,1243.77
"202111860","2023","2S",158,1244.41
"202000816","2023","2S",159,1012.20
"202002234","2023","2S",159,1118.04
"202005328","2023","2S",159,1012.47
"202100236","2023","2S",159,1113.60
"202100889","2023","2S",159,1009.86
"202101150","2023","2S",159,1146.63
"202101408","2023","2S",159,1055.82
"202101754","2023","2S",159,1071.54
"202101770","2023","2S",159,954.18
"202101788","2023","2S",159,994.05
"202101812","2023","2S",159,1049.91
"202101994","2023","2S",159,1030.14
"202102380","2023","2S",159,1061.73
"202102463","2023","2S",159,1143.33
"202102554","2023","2S",159,1282.74
"202102687","2023","2S",159,1334.49
"202102901","2023","2S",159,1074.93
"202103032","2023","2S",159,1127.64
"202103479","2023","2S",159,1145.70
"202103560","2023","2S",159,1161.72
"202103776","2023","2S",159,1288.53
"202103867","2023","2S",159,1041.87
"202103958","2023","2S",159,1149.87
"202104428","2023","2S",159,1058.94
"202104600","2023","2S",159,999.90
"202104824","2023","2S",159,1040.40
"202104931","2023","2S",159,1068.96
"202105169","2023","2S",159,1087.23
"202105284","2023","2S",159,1048.47
"202105656","2023","2S",159,1094.25
"202105987","2023","2S",159,1471.53
"202106878","2023","2S",159,1287.51
"202107629","2023","2S",159,1307.01
"202107728","2023","2S",159,1171.47
"202108155","2023","2S",159,1106.70
"202108213","2023","2S",159,1249.02
"202108924","2023","2S",159,1078.86
"202109310","2023","2S",159,1310.49
"202109518","2023","2S",159,1015.26
"202109609","2023","2S",159,1341.51
"202110110","2023","2S",159,1186.08
"202110219","2023","2S",159,1216.08
"202110532","2023","2S",159,1072.68
"202110722","2023","2S",159,1096.83
"202110953","2023","2S",159,996.48
"202111142","2023","2S",159,1342.08
"202111712","2023","2S",159,1241.64
"202111944","2023","2S",159,1194.66
"202112314","2023","2S",159,1366.17
"202112967","2023","2S",159,1122.42
"201917630","2023","2S",160,1019.08
"202112199","2023","2S",160,1136.66
"202103347","2023","2S",161,1216.98
"202103453","2023","2S",161,1229.58
"201614575","2023","2S",162,591.95
"201912078","2023","2S",162,1098.87
"202001897","2023","2S",162,1244.73
"202009692","2023","2S",162,1050.36
"202010146","2023","2S",162,1156.74
"202100038","2023","2S",162,1224.12
"202100301","2023","2S",162,1056.48
"202100541","2023","2S",162,1208.85
"202101911","2023","2S",162,1128.15
"202102893","2023","2S",162,1199.76
"202103222","2023","2S",162,1194.42
"202104311","2023","2S",162,1162.14
"202104568","2023","2S",162,878.31
"202104626","2023","2S",162,1069.83
"202104923","2023","2S",162,1033.98
"202104949","2023","2S",162,1140.63
"202105094","2023","2S",162,1108.32
"202105110","2023","2S",162,1126.23
"202105391","2023","2S",162,1134.87
"202105748","2023","2S",162,1220.70
"202105888","2023","2S",162,1204.92
"202106035","2023","2S",162,1118.55
"202106308","2023","2S",162,1097.67
"202106365","2023","2S",162,1146.03
"202106894","2023","2S",162,1121.43
"202107074","2023","2S",162,1238.22
"202107900","2023","2S",162,1300.59
"202108189","2023","2S",162,1191.60
"202108197","2023","2S",162,1450.41
"202108262","2023","2S",162,1321.65
"202108346","2023","2S",162,1167.81
"202108841","2023","2S",162,1274.40
"202109096","2023","2S",162,1186.92
"202109674","2023","2S",162,1350.72
"202109864","2023","2S",162,1147.17
"202110052","2023","2S",162,1331.76
"202110987","2023","2S",162,1211.07
"202111068","2023","2S",162,1166.55
"202111076","2023","2S",162,1084.20
"202111134","2023","2S",162,1068.69
"202111381","2023","2S",162,1228.17
"202111431","2023","2S",162,1328.22
"202111449","2023","2S",162,1150.53
"202112116","2023","2S",162,1234.05
"202112272","2023","2S",162,1059.39
"202112454","2023","2S",162,1426.77
"202112470","2023","2S",162,1184.43
"202112710","2023","2S",162,1379.16
"202112819","2023","2S",162,1133.22
"201712981","2023","2S",163,1003.30
"202100053","2023","2S",163,1185.24
"202105680","2023","2S",164,1264.37
"202106019","2023","2S",164,1169.78
"202110474","2023","2S",164,1453.56
"202000121","2023","2S",165,1243.05
"202001087","2023","2S",165,877.14
"202100129","2023","2S",165,1224.39
"202100343","2023","2S",165,1068.66
"202100798","2023","2S",165,1324.68
"202100830","2023","2S",165,1319.34
"202100871","2023","2S",165,1166.67
"202101887","2023","2S",165,1032.54
"202102869","2023","2S",165,1426.35
"202103024","2023","2S",165,1317.15
"202103164","2023","2S",165,1169.58
"202103552","2023","2S",165,1147.02
"202103602","2023","2S",165,1191.96
"202103859","2023","2S",165,1274.91
"202104154","2023","2S",165,1079.94
"202104378","2023","2S",165,1107.45
"202104501","2023","2S",165,1369.26
"202104774","2023","2S",165,1064.43
"202104816","2023","2S",165,1086.63
"202104972","2023","2S",165,1104.00
"202105334","2023","2S",165,966.72
"202105581","2023","2S",165,1140.84
"202106050","2023","2S",165,1262.85
"202106472","2023","2S",165,1467.00
"202106563","2023","2S",165,1090.47
"202106860","2023","2S",165,1215.00
"202106993","2023","2S",165,1130.10
"202107041","2023","2S",165,1352.28
"202107975","2023","2S",165,1092.09
"202108304","2023","2S",165,1203.57
"202108734","2023","2S",165,1271.43
"202108874","2023","2S",165,1330.35
"202109005","2023","2S",165,1251.69
"202109161","2023","2S",165,1198.35
"202109716","2023","2S",165,1284.69
"202109849","2023","2S",165,1371.21
"202109856","2023","2S",165,1490.79
"202109898","2023","2S",165,1329.78
