"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201812393","2020","1S",196,1436.50
"201813250","2020","1S",196,1425.36
"201404300","2020","1S",197,905.71
"201416062","2020","1S",197,1215.87
"201504487","2020","1S",197,1182.24
"201515609","2020","1S",197,721.29
"201704913","2020","1S",197,977.49
"201710787","2020","1S",197,1217.66
"201800745","2020","1S",197,1169.21
"201802329","2020","1S",197,1229.15
"201803160","2020","1S",197,1211.15
"201804937","2020","1S",197,1317.26
"201805199","2020","1S",197,1381.89
"201805553","2020","1S",197,1515.91
"201806700","2020","1S",197,1397.23
"201807849","2020","1S",197,1432.64
"201808466","2020","1S",197,1102.33
"201812468","2020","1S",197,1354.14
"201701604","2020","1S",198,1247.30
"201702701","2020","1S",198,1269.21
"201703717","2020","1S",198,1225.51
"201709797","2020","1S",198,1366.08
"201713336","2020","1S",198,1488.12
"201713369","2020","1S",198,1330.45
"201800067","2020","1S",198,1412.27
"201800521","2020","1S",198,1322.60
"201801107","2020","1S",198,1294.18
"201801651","2020","1S",198,1458.59
"201802568","2020","1S",198,1423.08
"201802675","2020","1S",198,1252.64
"201803590","2020","1S",198,1235.56
"201804291","2020","1S",198,1536.35
"201804499","2020","1S",198,1555.76
"201807450","2020","1S",198,1405.53
"201807922","2020","1S",198,1593.48
"201809514","2020","1S",198,1673.43
"201810033","2020","1S",198,1506.65
"201810306","2020","1S",198,1415.53
"201810546","2020","1S",198,1552.93
"201810819","2020","1S",198,1576.62
"201811635","2020","1S",198,1570.09
"201812898","2020","1S",198,1479.56
"201813326","2020","1S",198,1522.54
"201613247","2020","1S",199,1294.89
"201702891","2020","1S",199,1060.67
"201800323","2020","1S",199,1518.91
"201800638","2020","1S",199,1230.18
"201801479","2020","1S",199,1380.42
"201802873","2020","1S",199,1434.57
"201803236","2020","1S",199,1340.94
"201806023","2020","1S",199,1240.32
"201811973","2020","1S",199,1363.19
"201812724","2020","1S",199,1555.74
"201406270","2020","1S",200,1188.50
"201703014","2020","1S",200,1293.70
"201800554","2020","1S",200,1449.87
"201801008","2020","1S",200,1314.07
"201801610","2020","1S",200,1173.81
"201802741","2020","1S",200,1329.52
"201802782","2020","1S",200,1554.86
"201804390","2020","1S",200,1384.99
"201805108","2020","1S",200,1483.33
"201807617","2020","1S",200,1613.77
"201813516","2020","1S",200,1527.47
"201004538","2020","1S",201,1159.83
"201509472","2020","1S",201,1190.04
"201601507","2020","1S",201,1174.43
"201613452","2020","1S",201,1502.10
"201703931","2020","1S",201,1302.27
"201704715","2020","1S",201,983.69
"201714292","2020","1S",201,1179.09
"201800695","2020","1S",201,1207.99
"201802444","2020","1S",201,1297.86
"201802667","2020","1S",201,1448.10
"201803020","2020","1S",201,1327.24
"201803152","2020","1S",201,1437.52
"201803327","2020","1S",201,1411.47
"201805710","2020","1S",201,1313.11
"201806080","2020","1S",201,1144.98
"201806593","2020","1S",201,1337.13
"201807476","2020","1S",201,1426.41
"201808417","2020","1S",201,1338.64
"201808474","2020","1S",201,1604.32
"201809779","2020","1S",201,1411.08
"201810835","2020","1S",201,1334.81
"201812039","2020","1S",201,1218.15
"200816676","2020","1S",202,869.34
"201310656","2020","1S",202,1321.93
"201315014","2020","1S",202,982.55
"201501098","2020","1S",202,1157.64
"201705423","2020","1S",202,980.24
"201708989","2020","1S",202,1228.69
"201709839","2020","1S",202,1422.90
"201711447","2020","1S",202,1388.89
"201800760","2020","1S",202,1298.56
"201802352","2020","1S",202,1161.57
"201802758","2020","1S",202,1237.79
"201804143","2020","1S",202,1378.64
"201804259","2020","1S",202,1512.42
"201804705","2020","1S",202,1713.75
"201807146","2020","1S",202,1479.33
"201808508","2020","1S",202,1226.65
"201808631","2020","1S",202,1385.30
"201808698","2020","1S",202,1615.73
"201413692","2020","1S",203,1305.29
"201701448","2020","1S",203,1124.44
"201708229","2020","1S",203,1057.23
"201713401","2020","1S",203,1472.31
"201800208","2020","1S",203,1301.61
"201800950","2020","1S",203,1149.80
"201802295","2020","1S",203,1597.98
"201803533","2020","1S",203,1282.34
"201805512","2020","1S",203,1499.94
"201805934","2020","1S",203,1509.57
"201806056","2020","1S",203,1549.58
"201806098","2020","1S",203,1593.63
"201806221","2020","1S",203,1541.25
"201806304","2020","1S",203,1634.69
"201806403","2020","1S",203,1568.44
"201806742","2020","1S",203,1673.49
"201807039","2020","1S",203,1641.80
"201807815","2020","1S",203,1507.61
"201807955","2020","1S",203,1581.78
"201808722","2020","1S",203,1639.82
"201812815","2020","1S",203,1334.95
"201813714","2020","1S",203,1462.72
"201600053","2020","1S",204,1027.52
"201702438","2020","1S",204,1067.39
"201703493","2020","1S",204,1341.16
"201708013","2020","1S",204,890.85
"201712668","2020","1S",204,1199.55
"201800661","2020","1S",204,1438.02
"201800679","2020","1S",204,1383.80
"201800901","2020","1S",204,1468.89
"201802576","2020","1S",204,1365.34
"201802832","2020","1S",204,1355.14
"201803145","2020","1S",204,1515.70
"201803871","2020","1S",204,1415.69
"201803996","2020","1S",204,1424.36
"201804523","2020","1S",204,1599.11
"201806684","2020","1S",204,1383.10
"201806767","2020","1S",204,1448.65
"201806940","2020","1S",204,1577.45
"201808185","2020","1S",204,1489.34
"201808235","2020","1S",204,1758.79
"201808482","2020","1S",204,1554.70
"201810496","2020","1S",204,1481.30
"198901423","2020","1S",205,694.25
"200533677","2020","1S",205,1372.80
"201603362","2020","1S",205,1042.46
"201708054","2020","1S",205,1414.92
"201708534","2020","1S",205,1216.76
"201709169","2020","1S",205,1508.61
"201709672","2020","1S",205,1633.81
"201800034","2020","1S",205,1713.20
"201800158","2020","1S",205,1376.95
"201800869","2020","1S",205,1413.11
"201803525","2020","1S",205,1295.17
"201803905","2020","1S",205,1647.16
"201805462","2020","1S",205,1569.93
"201805850","2020","1S",205,1410.24
"201805884","2020","1S",205,1684.36
"201807419","2020","1S",205,1680.48
"201612249","2020","1S",206,1213.73
"201702651","2020","1S",206,1050.50
"201703311","2020","1S",206,1025.57
"201708757","2020","1S",206,1104.98
"201712502","2020","1S",206,1342.32
"201801032","2020","1S",206,1305.32
"201801552","2020","1S",206,1110.18
"201802980","2020","1S",206,1331.84
"201803038","2020","1S",206,1530.08
"201803855","2020","1S",206,1488.25
"201805231","2020","1S",206,1415.87
"201805793","2020","1S",206,1453.75
"201807898","2020","1S",206,1557.85
"201809845","2020","1S",206,1417.21
"200003069","2020","1S",207,1634.90
"201306467","2020","1S",207,1442.63
"201516119","2020","1S",207,1197.32
"201613783","2020","1S",207,1334.48
"201708104","2020","1S",207,1552.75
"201709367","2020","1S",207,1284.84
"201709805","2020","1S",207,1463.66
"201710050","2020","1S",207,1298.14
"201711926","2020","1S",207,1336.91
"201714573","2020","1S",207,1469.21
"201800596","2020","1S",207,1488.95
"201801065","2020","1S",207,1305.54
"201801271","2020","1S",207,1362.50
"201802048","2020","1S",207,1430.87
"201802105","2020","1S",207,1283.73
"201802279","2020","1S",207,1634.09
"201804440","2020","1S",207,1602.94
"201806007","2020","1S",207,1593.46
"201806817","2020","1S",207,1516.96
"201806924","2020","1S",207,1550.77
"201807112","2020","1S",207,1654.62
"201807351","2020","1S",207,1456.12
"201807385","2020","1S",207,1606.14
"201807500","2020","1S",207,1732.64
"201808250","2020","1S",207,1806.19
"201809746","2020","1S",207,1630.18
"201810975","2020","1S",207,1594.06
"201811452","2020","1S",207,1713.06
"201406014","2020","1S",208,901.20
"201606183","2020","1S",208,1172.79
"201700978","2020","1S",208,1291.68
"201704723","2020","1S",208,1290.25
"201709870","2020","1S",208,1324.44
"201711348","2020","1S",208,1298.99
"201800943","2020","1S",208,1363.71
"201804275","2020","1S",208,1483.61
"201807997","2020","1S",208,1420.87
"201812047","2020","1S",208,1769.16
"201606076","2020","1S",209,1124.88
"201700077","2020","1S",209,1400.75
"201705068","2020","1S",209,1350.70
"201708450","2020","1S",209,1539.33
"201711983","2020","1S",209,1270.87
"201714706","2020","1S",209,1542.54
"201800703","2020","1S",209,1354.30
"201801040","2020","1S",209,1379.06
"201801164","2020","1S",209,1351.69
"201801735","2020","1S",209,1440.03
"201803673","2020","1S",209,1780.58
"201805470","2020","1S",209,1296.89
"201806312","2020","1S",209,1448.13
"201807971","2020","1S",209,1318.74
"201809910","2020","1S",209,1389.10
"201810330","2020","1S",209,1291.68
"201812567","2020","1S",209,1585.16
"200810745","2020","1S",210,1065.35
"201410028","2020","1S",210,906.45
"201509040","2020","1S",210,1524.34
"201516736","2020","1S",210,1140.22
"201613361","2020","1S",210,1303.09
"201703956","2020","1S",210,1278.35
"201711520","2020","1S",210,1217.01
"201800794","2020","1S",210,1302.37
"201802378","2020","1S",210,1443.72
"201805975","2020","1S",210,1406.59
"201806353","2020","1S",210,1609.41
"201807013","2020","1S",210,1816.59
"201813748","2020","1S",210,1418.71
"201700960","2020","1S",211,1359.05
"201714953","2020","1S",211,1454.52
"201803095","2020","1S",211,1615.24
"201804358","2020","1S",211,1265.22
"201805892","2020","1S",211,1631.16
"201810090","2020","1S",211,1480.21
"201812617","2020","1S",211,1286.09
"201611951","2020","1S",212,1463.98
"201702230","2020","1S",212,1176.39
"201707478","2020","1S",212,1513.59
"201708377","2020","1S",212,1610.45
"201711660","2020","1S",212,1321.37
"201803129","2020","1S",212,1577.04
"201803764","2020","1S",212,1447.99
"201803863","2020","1S",212,1601.42
"201805066","2020","1S",212,1624.32
"201805900","2020","1S",212,1382.97
"201812138","2020","1S",212,1525.76
"201812765","2020","1S",212,1532.36
"201813185","2020","1S",212,1410.26
"201613940","2020","1S",213,1151.07
"201709045","2020","1S",213,1499.38
"201713682","2020","1S",213,1818.78
"201714441","2020","1S",213,1250.03
"201800919","2020","1S",213,1338.45
"201801511","2020","1S",213,1538.48
"201801750","2020","1S",213,1459.27
"201802238","2020","1S",213,1616.11
"201803384","2020","1S",213,1514.69
"201803566","2020","1S",213,1480.58
"201804101","2020","1S",213,1632.29
"201804119","2020","1S",213,1594.10
"201806296","2020","1S",213,1646.97
"201807302","2020","1S",213,1774.08
"201807724","2020","1S",213,1504.92
"201807856","2020","1S",213,1817.97
"201808037","2020","1S",213,1815.39
"201808425","2020","1S",213,1635.77
"201808789","2020","1S",213,1792.20
"201810520","2020","1S",213,1581.78
"201811197","2020","1S",213,1546.98
"201313252","2020","1S",214,1295.00
"201708476","2020","1S",214,1367.49
"201708773","2020","1S",214,1332.14
"201801768","2020","1S",214,1645.61
"201804325","2020","1S",214,1371.33
"201807542","2020","1S",214,1629.80
"201809506","2020","1S",214,1393.50
"201411213","2020","1S",215,1269.36
"201412585","2020","1S",215,974.32
"201701711","2020","1S",215,1238.78
"201704608","2020","1S",215,1434.22
"201704996","2020","1S",215,1329.80
"201705902","2020","1S",215,1452.03
"201708369","2020","1S",215,1430.25
"201709664","2020","1S",215,1615.77
"201801396","2020","1S",215,1491.20
"201801529","2020","1S",215,1459.44
"201803400","2020","1S",215,1403.64
"201804622","2020","1S",215,1577.78
"201805363","2020","1S",215,1342.48
"201812823","2020","1S",215,1271.53
"201812914","2020","1S",215,1390.15
"201409864","2020","1S",216,1081.81
"201411762","2020","1S",216,1211.20
"201509991","2020","1S",216,1439.71
"201512916","2020","1S",216,944.15
"201603628","2020","1S",216,1133.27
"201705019","2020","1S",216,1335.75
"201710605","2020","1S",216,1513.06
"201712163","2020","1S",216,1285.18
"201714193","2020","1S",216,1620.19
"201714227","2020","1S",216,1405.39
"201800620","2020","1S",216,1524.47
"201802436","2020","1S",216,1576.98
"201803517","2020","1S",216,1441.69
"201804309","2020","1S",216,1469.88
"201804416","2020","1S",216,1605.48
"201804648","2020","1S",216,1665.53
"201804663","2020","1S",216,1676.48
"201805629","2020","1S",216,1269.78
"201806395","2020","1S",216,1497.21
"201224142","2020","1S",217,1281.80
"201406280","2020","1S",217,1256.70
"201604030","2020","1S",217,1540.74
"201650199","2020","1S",217,1595.90
"201706082","2020","1S",217,1263.09
"201708633","2020","1S",217,1379.19
"201710316","2020","1S",217,1353.22
"201711231","2020","1S",217,1476.21
"201712064","2020","1S",217,1603.88
"201712361","2020","1S",217,1392.14
"201713278","2020","1S",217,1615.43
"201713823","2020","1S",217,1513.82
"201714698","2020","1S",217,1534.94
"201801115","2020","1S",217,1498.12
"201802790","2020","1S",217,1536.45
"201803392","2020","1S",217,1708.23
"201804085","2020","1S",217,1561.70
"201804606","2020","1S",217,1644.36
"201807062","2020","1S",217,1837.48
"201807773","2020","1S",217,1725.22
"201310822","2020","1S",218,1321.25
"201510321","2020","1S",218,1395.07
"201512271","2020","1S",218,1104.25
"201513661","2020","1S",218,1335.48
"201604717","2020","1S",218,1387.51
"201708120","2020","1S",218,1262.44
"201711579","2020","1S",218,1499.93
"201713799","2020","1S",218,1588.97
"201713864","2020","1S",218,1396.43
"201714623","2020","1S",218,1630.34
"201800653","2020","1S",218,1327.48
"201800752","2020","1S",218,1386.00
"201801693","2020","1S",218,1444.84
"201803731","2020","1S",218,1601.99
"201804424","2020","1S",218,1545.85
"201805413","2020","1S",218,1673.78
"201805744","2020","1S",218,1407.64
"201806932","2020","1S",218,1530.91
"201807153","2020","1S",218,1473.14
"201807799","2020","1S",218,1906.45
"201808151","2020","1S",218,1730.43
"201808581","2020","1S",218,1475.29
"201405682","2020","1S",219,1154.89
"201408501","2020","1S",219,1442.43
"201507875","2020","1S",219,1074.63
"201704335","2020","1S",219,1258.42
"201707973","2020","1S",219,1217.71
"201709573","2020","1S",219,1762.27
"201709862","2020","1S",219,1611.42
"201710928","2020","1S",219,1679.41
"201713344","2020","1S",219,1494.28
"201713740","2020","1S",219,1600.41
"201801370","2020","1S",219,1464.64
"201801495","2020","1S",219,1567.32
"201801537","2020","1S",219,1624.74
"201801867","2020","1S",219,1294.77
"201803228","2020","1S",219,1567.88
"201803426","2020","1S",219,1418.31
"201806197","2020","1S",219,1675.57
"201807237","2020","1S",219,1606.68
"201807435","2020","1S",219,1634.13
"201807559","2020","1S",219,1610.40
"201807823","2020","1S",219,1856.34
"201808623","2020","1S",219,1521.16
"201139254","2020","1S",220,1223.22
"201300207","2020","1S",220,1040.46
"201503262","2020","1S",220,1228.59
"201708443","2020","1S",220,1503.44
"201710258","2020","1S",220,1405.72
"201710522","2020","1S",220,1604.98
"201801560","2020","1S",220,1712.44
"201802162","2020","1S",220,1592.32
"201804028","2020","1S",220,1296.65
"201804994","2020","1S",220,1747.82
"201806254","2020","1S",220,1677.67
"201806445","2020","1S",220,1494.99
"201807120","2020","1S",220,1647.55
"201807807","2020","1S",220,1596.17
"201808078","2020","1S",220,1858.81
"201808268","2020","1S",220,1694.65
"201808441","2020","1S",220,1742.43
"200831030","2020","1S",221,1266.28
"201409091","2020","1S",221,1097.17
"201413544","2020","1S",221,1253.18
"201505446","2020","1S",221,1261.58
"201614476","2020","1S",221,1305.36
"201700069","2020","1S",221,1501.78
"201703022","2020","1S",221,1438.90
"201710688","2020","1S",221,1315.68
"201710696","2020","1S",221,1211.67
"201711801","2020","1S",221,1557.30
"201712536","2020","1S",221,1305.84
"201800729","2020","1S",221,1314.18
"201802493","2020","1S",221,1617.92
"201802998","2020","1S",221,1437.42
"201804655","2020","1S",221,1832.16
"201805538","2020","1S",221,1419.08
"201805918","2020","1S",221,1541.89
"201806387","2020","1S",221,1670.95
"201807369","2020","1S",221,1984.48
"201808409","2020","1S",221,1549.09
"201412673","2020","1S",222,1162.17
"201502654","2020","1S",222,1495.00
"201614161","2020","1S",222,1466.83
"201700085","2020","1S",222,1236.94
"201704475","2020","1S",222,1443.49
"201708286","2020","1S",222,1724.31
"201711918","2020","1S",222,1661.07
"201712999","2020","1S",222,1765.28
"201713849","2020","1S",222,1798.89
"201714482","2020","1S",222,1720.97
"201714763","2020","1S",222,1620.72
"201801099","2020","1S",222,1408.83
"201801545","2020","1S",222,1624.77
"201801776","2020","1S",222,1461.53
"201802899","2020","1S",222,1444.44
"201803368","2020","1S",222,1527.11
"201803582","2020","1S",222,1571.02
"201803624","2020","1S",222,1660.71
"201803749","2020","1S",222,1661.34
"201804317","2020","1S",222,1840.30
"201804382","2020","1S",222,1603.15
"201804671","2020","1S",222,1714.80
"201807005","2020","1S",222,1441.84
"201807088","2020","1S",222,1937.21
"201807229","2020","1S",222,1862.35
"201807328","2020","1S",222,1669.25
"201807484","2020","1S",222,1714.72
"201807732","2020","1S",222,1577.15
"201807930","2020","1S",222,1748.58
"201808011","2020","1S",222,1647.72
"201808292","2020","1S",222,1725.14
"201808391","2020","1S",222,1695.08
"201234875","2020","1S",223,1114.23
"201305124","2020","1S",223,1150.26
"201312105","2020","1S",223,956.85
"201511731","2020","1S",223,1185.04
"201605714","2020","1S",223,1050.60
"201608395","2020","1S",223,1400.62
"201707247","2020","1S",223,1347.53
"201709417","2020","1S",223,1494.72
"201709474","2020","1S",223,1682.60
"201801305","2020","1S",223,1578.92
"201802857","2020","1S",223,1485.24
"201806486","2020","1S",223,1666.31
"201314045","2020","1S",224,1481.07
