"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202111738","2021","2S",66,470.67
"202111894","2021","2S",66,531.90
"202111902","2021","2S",66,543.99
"202111910","2021","2S",66,551.49
"202111951","2021","2S",66,559.05
"202111977","2021","2S",66,554.82
"202112017","2021","2S",66,600.18
"202112090","2021","2S",66,498.45
"202112140","2021","2S",66,492.96
"202112157","2021","2S",66,501.72
"202112249","2021","2S",66,514.26
"202112413","2021","2S",66,556.86
"202112470","2021","2S",66,514.26
"202112512","2021","2S",66,528.12
"202112637","2021","2S",66,439.08
"202112686","2021","2S",66,525.54
"202112736","2021","2S",66,507.93
"202112785","2021","2S",66,493.74
"202112843","2021","2S",66,517.80
"202112868","2021","2S",66,488.91
"202112934","2021","2S",66,566.55
"202112959","2021","2S",66,473.82
"202113023","2021","2S",66,537.57
"202113049","2021","2S",66,562.83
"202113072","2021","2S",66,521.61
"201912151","2021","2S",69,259.17
"202006896","2021","2S",69,203.01
"202013348","2021","2S",69,506.55
"202013389","2021","2S",69,308.79
"202100129","2021","2S",69,527.67
"202100194","2021","2S",69,581.10
"202100210","2021","2S",69,450.21
"202100236","2021","2S",69,472.53
"202100293","2021","2S",69,492.84
"202100343","2021","2S",69,425.76
"202100517","2021","2S",69,544.89
"202100673","2021","2S",69,407.52
"202100681","2021","2S",69,541.86
"202100715","2021","2S",69,498.69
"202100780","2021","2S",69,497.97
"202100798","2021","2S",69,550.59
"202100962","2021","2S",69,585.00
"202101051","2021","2S",69,467.25
"202101069","2021","2S",69,483.03
"202101085","2021","2S",69,414.63
"202101655","2021","2S",69,474.63
"202101929","2021","2S",69,489.87
"202102158","2021","2S",69,590.07
"202102240","2021","2S",69,547.77
"202102398","2021","2S",69,453.87
"202102570","2021","2S",69,508.59
"202102687","2021","2S",69,554.61
"202103149","2021","2S",69,469.32
"202103503","2021","2S",69,456.75
"202103511","2021","2S",69,491.58
"202103669","2021","2S",69,514.77
"202103701","2021","2S",69,335.70
"202103727","2021","2S",69,540.69
"202103867","2021","2S",69,508.44
"202103941","2021","2S",69,467.28
"202104006","2021","2S",69,537.15
"202104089","2021","2S",69,501.03
"202104139","2021","2S",69,287.67
"202104147","2021","2S",69,567.00
"202104253","2021","2S",69,561.75
"202104626","2021","2S",69,429.15
"202104634","2021","2S",69,456.69
"202104667","2021","2S",69,488.04
"202104774","2021","2S",69,338.19
"202104816","2021","2S",69,470.49
"202104907","2021","2S",69,504.75
"202104972","2021","2S",69,471.51
"202105110","2021","2S",69,477.66
"202105326","2021","2S",69,286.47
"202105664","2021","2S",69,450.24
"202105698","2021","2S",69,525.60
"202105714","2021","2S",69,346.65
"202105797","2021","2S",69,492.87
"202106019","2021","2S",69,550.62
"202106035","2021","2S",69,511.89
"202106316","2021","2S",69,481.11
"202106423","2021","2S",69,623.58
"202106431","2021","2S",69,483.33
"202106670","2021","2S",69,477.39
"202106688","2021","2S",69,552.24
"202108189","2021","2S",69,574.35
"202108486","2021","2S",69,468.51
"202111506","2021","2S",69,635.85
"200116564","2021","2S",72,336.69
"202000154","2021","2S",72,502.32
"202006763","2021","2S",72,564.51
"202009973","2021","2S",72,406.71
"202011458","2021","2S",72,388.62
"202011672","2021","2S",72,325.20
"202100137","2021","2S",72,498.03
"202100251","2021","2S",72,558.45
"202100277","2021","2S",72,476.46
"202100376","2021","2S",72,457.65
"202100467","2021","2S",72,445.98
"202100640","2021","2S",72,474.36
"202100905","2021","2S",72,307.11
"202100970","2021","2S",72,486.60
"202101119","2021","2S",72,517.20
"202101408","2021","2S",72,502.44
"202101481","2021","2S",72,511.62
"202101531","2021","2S",72,565.98
"202101663","2021","2S",72,557.73
"202101952","2021","2S",72,448.02
"202102075","2021","2S",72,580.98
"202102091","2021","2S",72,569.16
"202102463","2021","2S",72,459.36
"202102471","2021","2S",72,453.27
"202102513","2021","2S",72,512.16
"202102547","2021","2S",72,535.74
"202102752","2021","2S",72,518.01
"202102828","2021","2S",72,567.81
"202102836","2021","2S",72,495.81
"202102992","2021","2S",72,566.43
"202103024","2021","2S",72,543.90
"202103073","2021","2S",72,529.14
"202103081","2021","2S",72,551.73
"202103156","2021","2S",72,422.31
"202103172","2021","2S",72,411.60
"202103248","2021","2S",72,463.11
"202103255","2021","2S",72,528.15
"202103339","2021","2S",72,480.00
"202103537","2021","2S",72,563.10
"202103743","2021","2S",72,458.64
"202103891","2021","2S",72,634.86
"202104238","2021","2S",72,563.28
"202104311","2021","2S",72,522.72
"202104352","2021","2S",72,572.94
"202104378","2021","2S",72,497.79
"202104527","2021","2S",72,391.02
"202104832","2021","2S",72,412.56
"202104923","2021","2S",72,478.11
"202104949","2021","2S",72,472.74
"202105086","2021","2S",72,351.36
"202105235","2021","2S",72,608.52
"202105367","2021","2S",72,346.08
"202105490","2021","2S",72,527.49
"202105557","2021","2S",72,209.16
"202105680","2021","2S",72,571.74
"202105821","2021","2S",72,405.66
"202105938","2021","2S",72,461.70
"202106001","2021","2S",72,380.55
"202106407","2021","2S",72,533.04
"202106456","2021","2S",72,563.34
"202106472","2021","2S",72,637.56
"202106647","2021","2S",72,511.05
"202106761","2021","2S",72,576.03
"202106860","2021","2S",72,523.65
"202106878","2021","2S",72,586.26
"202107868","2021","2S",72,300.21
"202110037","2021","2S",72,568.32
"202110201","2021","2S",72,416.13
"202112058","2021","2S",72,606.69
"200123727","2021","2S",73,458.29
"200400091","2021","2S",73,289.76
"200414514","2021","2S",75,515.19
"202003760","2021","2S",75,411.03
"202005435","2021","2S",75,438.12
"202010294","2021","2S",75,353.76
"202011060","2021","2S",75,256.29
"202011615","2021","2S",75,503.73
"202012829","2021","2S",75,436.53
"202100061","2021","2S",75,518.19
"202100178","2021","2S",75,454.56
"202100327","2021","2S",75,584.49
"202100483","2021","2S",75,497.79
"202100632","2021","2S",75,586.35
"202100699","2021","2S",75,561.24
"202100756","2021","2S",75,471.12
"202101093","2021","2S",75,545.46
"202101168","2021","2S",75,619.86
"202101184","2021","2S",75,565.41
"202101325","2021","2S",75,485.13
"202101507","2021","2S",75,595.32
"202101556","2021","2S",75,601.05
"202101614","2021","2S",75,524.37
"202101648","2021","2S",75,502.20
"202101697","2021","2S",75,382.95
"202101713","2021","2S",75,476.94
"202101754","2021","2S",75,525.18
"202101887","2021","2S",75,474.57
"202102182","2021","2S",75,625.35
"202102216","2021","2S",75,547.35
"202102299","2021","2S",75,469.71
"202102356","2021","2S",75,577.14
"202102364","2021","2S",75,501.48
"202102489","2021","2S",75,553.35
"202102646","2021","2S",75,600.27
"202102711","2021","2S",75,617.07
"202102851","2021","2S",75,554.43
"202102893","2021","2S",75,562.80
"202102935","2021","2S",75,543.72
"202103115","2021","2S",75,583.59
"202103222","2021","2S",75,548.58
"202103263","2021","2S",75,485.76
"202103362","2021","2S",75,577.92
"202103602","2021","2S",75,536.22
"202103883","2021","2S",75,510.24
"202103933","2021","2S",75,634.98
"202103958","2021","2S",75,564.15
"202103966","2021","2S",75,584.40
"202104162","2021","2S",75,573.09
"202104360","2021","2S",75,619.41
"202104386","2021","2S",75,629.40
"202104493","2021","2S",75,492.96
"202104659","2021","2S",75,603.60
"202105003","2021","2S",75,493.02
"202105102","2021","2S",75,577.65
"202105144","2021","2S",75,562.59
"202105334","2021","2S",75,519.96
"202105409","2021","2S",75,501.75
"202105581","2021","2S",75,457.23
"202105649","2021","2S",75,523.05
"202105748","2021","2S",75,584.40
"202105789","2021","2S",75,547.92
"202105896","2021","2S",75,493.29
"202105946","2021","2S",75,586.08
"202106050","2021","2S",75,574.32
"202106217","2021","2S",75,574.80
"202106464","2021","2S",75,599.91
"202106498","2021","2S",75,478.14
"202106571","2021","2S",75,549.42
"202106613","2021","2S",75,626.58
"202106639","2021","2S",75,581.88
"202106704","2021","2S",75,653.31
"202106779","2021","2S",75,602.13
"202106795","2021","2S",75,532.02
"200209674","2021","2S",76,421.22
"200203958","2021","2S",77,411.18
"201600863","2021","2S",77,474.76
"199906215","2021","2S",78,334.89
"200210367","2021","2S",78,433.94
"202002978","2021","2S",78,612.96
"202006797","2021","2S",78,612.33
"202008116","2021","2S",78,452.25
"202011052","2021","2S",78,262.71
"202013736","2021","2S",78,470.31
"202100038","2021","2S",78,617.61
"202100400","2021","2S",78,554.49
"202100616","2021","2S",78,631.44
"202100624","2021","2S",78,579.00
"202100723","2021","2S",78,636.51
"202100889","2021","2S",78,441.39
"202100913","2021","2S",78,395.55
"202100947","2021","2S",78,509.85
"202100954","2021","2S",78,483.99
"202101135","2021","2S",78,555.84
"202101150","2021","2S",78,556.83
"202101291","2021","2S",78,654.72
"202101390","2021","2S",78,584.25
"202101705","2021","2S",78,516.27
"202101721","2021","2S",78,591.03
"202101770","2021","2S",78,500.07
"202101788","2021","2S",78,488.52
"202101960","2021","2S",78,552.78
"202102026","2021","2S",78,544.77
"202102117","2021","2S",78,654.45
"202102505","2021","2S",78,575.79
"202102539","2021","2S",78,612.45
"202102638","2021","2S",78,648.06
"202102653","2021","2S",78,535.29
"202102927","2021","2S",78,535.38
"202102943","2021","2S",78,549.00
"202103107","2021","2S",78,474.69
"202103198","2021","2S",78,571.17
"202103289","2021","2S",78,578.91
"202103321","2021","2S",78,659.25
"202103396","2021","2S",78,626.04
"202103552","2021","2S",78,585.09
"202103560","2021","2S",78,586.59
"202103610","2021","2S",78,561.30
"202103636","2021","2S",78,627.09
"202103842","2021","2S",78,623.31
"202103909","2021","2S",78,558.96
"202103974","2021","2S",78,642.18
"202104428","2021","2S",78,600.87
"202104519","2021","2S",78,536.52
"202104808","2021","2S",78,566.70
"202104980","2021","2S",78,599.82
"202105128","2021","2S",78,521.67
"202105342","2021","2S",78,634.08
"202105417","2021","2S",78,581.76
"202105433","2021","2S",78,544.11
"202105656","2021","2S",78,544.41
"202106043","2021","2S",78,627.45
"202106142","2021","2S",78,600.27
"202106233","2021","2S",78,710.43
"202106381","2021","2S",78,542.19
"202106399","2021","2S",78,486.99
"202106548","2021","2S",78,598.68
"202106746","2021","2S",78,547.14
"200228286","2021","2S",81,336.21
"202000360","2021","2S",81,502.71
"202002200","2021","2S",81,540.99
"202007746","2021","2S",81,667.65
"202010245","2021","2S",81,442.62
"202010856","2021","2S",81,397.59
"202010963","2021","2S",81,528.42
"202013306","2021","2S",81,705.60
"202100152","2021","2S",81,507.24
"202100160","2021","2S",81,599.43
"202100285","2021","2S",81,679.95
"202101002","2021","2S",81,583.29
"202101101","2021","2S",81,509.28
"202101242","2021","2S",81,635.04
"202101259","2021","2S",81,647.82
"202101309","2021","2S",81,688.29
"202101523","2021","2S",81,663.60
"202101564","2021","2S",81,667.83
"202101630","2021","2S",81,666.57
"202101689","2021","2S",81,565.29
"202101838","2021","2S",81,578.40
"202101978","2021","2S",81,414.78
"202102562","2021","2S",81,556.92
"202102612","2021","2S",81,602.40
"202102737","2021","2S",81,602.16
"202102778","2021","2S",81,540.57
"202102794","2021","2S",81,570.06
"202102976","2021","2S",81,516.78
"202103008","2021","2S",81,572.19
"202103040","2021","2S",81,590.04
"202103446","2021","2S",81,551.97
"202103453","2021","2S",81,630.18
"202103479","2021","2S",81,563.88
"202103677","2021","2S",81,551.58
"202104030","2021","2S",81,630.06
"202104113","2021","2S",81,657.09
"202104121","2021","2S",81,662.07
"202104170","2021","2S",81,552.96
"202104337","2021","2S",81,648.75
"202104485","2021","2S",81,572.67
"202104584","2021","2S",81,569.70
"202104733","2021","2S",81,398.88
"202104865","2021","2S",81,667.68
"202104899","2021","2S",81,486.21
"202105169","2021","2S",81,530.10
"202105243","2021","2S",81,616.68
"202105722","2021","2S",81,669.18
"202106191","2021","2S",81,531.21
"202106241","2021","2S",81,594.48
"202106332","2021","2S",81,633.36
"202106340","2021","2S",81,578.73
"202106373","2021","2S",81,654.27
"202106712","2021","2S",81,662.91
"202106738","2021","2S",81,545.94
"202106811","2021","2S",81,663.06
"200222263","2021","2S",83,433.23
"200012847","2021","2S",84,591.84
"200405496","2021","2S",84,439.74
"201706769","2021","2S",84,630.74
"202000048","2021","2S",84,504.90
"202000873","2021","2S",84,541.98
"202002895","2021","2S",84,348.54
"202003471","2021","2S",84,573.48
"202010112","2021","2S",84,589.71
"202010450","2021","2S",84,655.02
"202010484","2021","2S",84,623.40
"202011649","2021","2S",84,603.69
"202012381","2021","2S",84,403.44
"202013751","2021","2S",84,532.68
"202100079","2021","2S",84,543.00
"202100392","2021","2S",84,587.37
"202100459","2021","2S",84,594.48
"202100574","2021","2S",84,744.54
"202100665","2021","2S",84,552.51
"202100988","2021","2S",84,115.86
"202101317","2021","2S",84,611.19
"202101457","2021","2S",84,684.96
"202101572","2021","2S",84,592.77
"202101606","2021","2S",84,573.78
"202102190","2021","2S",84,670.92
"202102208","2021","2S",84,567.33
"202102273","2021","2S",84,719.55
"202102323","2021","2S",84,590.91
"202102422","2021","2S",84,616.47
"202102455","2021","2S",84,547.53
"202102760","2021","2S",84,672.93
"202102802","2021","2S",84,420.63
"202102968","2021","2S",84,686.61
"202103057","2021","2S",84,585.33
"202103065","2021","2S",84,674.88
"202103123","2021","2S",84,537.51
"202103131","2021","2S",84,579.36
"202103487","2021","2S",84,548.70
"202103792","2021","2S",84,610.92
"202103818","2021","2S",84,660.15
"202103982","2021","2S",84,666.27
"202104105","2021","2S",84,666.78
"202104154","2021","2S",84,616.50
"202104329","2021","2S",84,666.99
"202104444","2021","2S",84,681.45
"202104709","2021","2S",84,673.41
"202104766","2021","2S",84,583.53
"202104881","2021","2S",84,540.09
"202105052","2021","2S",84,654.69
"202105185","2021","2S",84,558.96
"202105219","2021","2S",84,715.32
"202105227","2021","2S",84,614.49
"202105318","2021","2S",84,723.48
"202105508","2021","2S",84,686.43
"202105524","2021","2S",84,593.46
"202105615","2021","2S",84,339.57
"202105805","2021","2S",84,615.00
"202105839","2021","2S",84,779.16
"202105995","2021","2S",84,718.74
"202106274","2021","2S",84,713.97
"202106282","2021","2S",84,638.40
"202106480","2021","2S",84,670.41
"202106563","2021","2S",84,532.50
"200626174","2021","2S",87,356.60
"201805439","2021","2S",87,391.47
"201915758","2021","2S",87,724.68
"202001087","2021","2S",87,453.36
"202001210","2021","2S",87,362.43
"202001897","2021","2S",87,669.36
"202002549","2021","2S",87,361.62
"202006227","2021","2S",87,668.16
"202006276","2021","2S",87,528.06
"202008454","2021","2S",87,414.69
"202010203","2021","2S",87,609.21
"202010799","2021","2S",87,688.38
"202011086","2021","2S",87,728.22
"202011706","2021","2S",87,700.68
"202012613","2021","2S",87,659.43
"202013561","2021","2S",87,692.64
"202100368","2021","2S",87,539.55
"202100541","2021","2S",87,672.42
"202100566","2021","2S",87,700.83
"202100806","2021","2S",87,647.10
"202100855","2021","2S",87,643.98
"202101036","2021","2S",87,597.81
"202101192","2021","2S",87,613.29
"202101267","2021","2S",87,609.48
"202101341","2021","2S",87,696.81
"202101382","2021","2S",87,661.53
"202101440","2021","2S",87,606.72
"202101473","2021","2S",87,696.54
"202101515","2021","2S",87,590.70
"202101994","2021","2S",87,602.46
"202102141","2021","2S",87,596.64
"202102406","2021","2S",87,729.99
"202103305","2021","2S",87,705.36
"202104592","2021","2S",87,625.92
"202104725","2021","2S",87,598.56
"202104782","2021","2S",87,483.30
"202105391","2021","2S",87,635.94
"202105813","2021","2S",87,618.99
"202106076","2021","2S",87,429.87
"202106084","2021","2S",87,681.78
"202106092","2021","2S",87,750.87
"202106167","2021","2S",87,712.98
"202106183","2021","2S",87,642.27
"202106209","2021","2S",87,758.70
"202106787","2021","2S",87,376.17
"201612256","2021","2S",88,369.06
"202000519","2021","2S",90,714.21
"202001483","2021","2S",90,625.29
"202003281","2021","2S",90,448.50
"202005823","2021","2S",90,514.14
"202010286","2021","2S",90,699.33
"202010781","2021","2S",90,464.31
"202011102","2021","2S",90,619.08
"202011235","2021","2S",90,689.31
"202012258","2021","2S",90,531.96
"202012290","2021","2S",90,689.31
"202012407","2021","2S",90,575.94
"202012753","2021","2S",90,635.37
"202012795","2021","2S",90,534.03
"202013116","2021","2S",90,640.86
"202013330","2021","2S",90,491.40
"202013470","2021","2S",90,435.12
"202013512","2021","2S",90,586.80
"202100046","2021","2S",90,659.82
"202100657","2021","2S",90,572.67
"202101143","2021","2S",90,551.13
"202101358","2021","2S",90,578.49
"202101747","2021","2S",90,616.86
"202101895","2021","2S",90,622.71
"202102125","2021","2S",90,673.74
"202102133","2021","2S",90,627.12
"202102331","2021","2S",90,618.42
"202102521","2021","2S",90,651.12
"202102695","2021","2S",90,638.19
"202103206","2021","2S",90,715.14
"202103412","2021","2S",90,417.45
"202103578","2021","2S",90,687.63
"202103685","2021","2S",90,717.75
"202103784","2021","2S",90,701.79
"202104436","2021","2S",90,706.86
"202104758","2021","2S",90,604.53
"202104790","2021","2S",90,650.64
"202105193","2021","2S",90,704.91
"202105292","2021","2S",90,597.63
"202105441","2021","2S",90,659.10
"202105979","2021","2S",90,721.26
"202106308","2021","2S",90,601.50
"202106365","2021","2S",90,625.08
"202106514","2021","2S",90,751.38
"202106662","2021","2S",90,683.10
"202106803","2021","2S",90,683.28
"202106829","2021","2S",90,680.04
