"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201305300","2021","1S",410,2574.61
"201413750","2021","1S",410,2760.91
"201500724","2021","1S",410,2657.39
"201503448","2021","1S",410,2785.90
"201510654","2021","1S",410,2752.72
"201512584","2021","1S",410,2721.32
"201512898","2021","1S",410,2762.80
"201513975","2021","1S",410,2909.05
"201600400","2021","1S",410,3088.45
"201604147","2021","1S",410,3368.22
"201604758","2021","1S",410,2688.45
"201606589","2021","1S",410,3185.84
"201607645","2021","1S",410,2909.61
"201607751","2021","1S",410,3058.98
"201607769","2021","1S",410,2919.11
"201607876","2021","1S",410,3326.45
"201611324","2021","1S",410,3141.40
"201613767","2021","1S",410,3080.97
"201614823","2021","1S",410,2998.31
"201870011","2021","1S",410,3119.31
"201258680","2021","1S",411,2325.23
"201311811","2021","1S",411,2264.30
"201405672","2021","1S",411,2582.20
"201412184","2021","1S",411,2477.32
"201501244","2021","1S",411,2181.87
"201505867","2021","1S",411,2798.53
"201514964","2021","1S",411,2987.05
"201517000","2021","1S",411,2773.06
"201601192","2021","1S",411,3030.56
"201602844","2021","1S",411,2790.95
"201602935","2021","1S",411,3014.11
"201608171","2021","1S",411,3186.77
"201608593","2021","1S",411,3333.85
"201608676","2021","1S",411,3120.87
"201608833","2021","1S",411,2601.75
"201609369","2021","1S",411,3209.12
"201611852","2021","1S",411,2912.66
"201612108","2021","1S",411,3084.88
"201613528","2021","1S",411,3381.76
"201613692","2021","1S",411,2864.37
"201704434","2021","1S",411,3394.17
"201706348","2021","1S",411,3307.85
"201706892","2021","1S",411,3147.37
"201706918","2021","1S",411,3429.74
"201707684","2021","1S",411,3222.86
"201707726","2021","1S",411,2860.29
"201104568","2021","1S",412,2402.07
"201130908","2021","1S",412,2607.95
"201310970","2021","1S",412,2527.71
"201406621","2021","1S",412,2138.39
"201408208","2021","1S",412,2659.95
"201409824","2021","1S",412,2561.63
"201413193","2021","1S",412,2443.90
"201420184","2021","1S",412,2392.71
"201500481","2021","1S",412,2732.75
"201506289","2021","1S",412,2756.06
"201508834","2021","1S",412,3287.83
"201509286","2021","1S",412,2866.72
"201509941","2021","1S",412,2851.48
"201601754","2021","1S",412,3299.45
"201604345","2021","1S",412,2746.23
"201604592","2021","1S",412,3018.41
"201606621","2021","1S",412,3078.14
"201609088","2021","1S",412,3560.05
"201609294","2021","1S",412,3279.39
"201612702","2021","1S",412,3112.22
"201612785","2021","1S",412,2637.64
"201614609","2021","1S",412,3006.88
"201700424","2021","1S",412,2866.57
"201703030","2021","1S",412,2960.35
"199708579","2021","1S",413,2317.34
"201133456","2021","1S",413,2643.00
"201300746","2021","1S",413,2253.14
"201311460","2021","1S",413,2378.32
"201314085","2021","1S",413,2508.32
"201401950","2021","1S",413,2493.28
"201402460","2021","1S",413,2483.82
"201404907","2021","1S",413,2517.37
"201408689","2021","1S",413,2857.49
"201418725","2021","1S",413,2545.80
"201419069","2021","1S",413,2580.54
"201421602","2021","1S",413,2929.51
"201503154","2021","1S",413,2807.71
"201508021","2021","1S",413,2850.44
"201515238","2021","1S",413,3176.71
"201515805","2021","1S",413,2897.51
"201516932","2021","1S",413,2975.62
"201600129","2021","1S",413,2771.38
"201600459","2021","1S",413,3194.94
"201600657","2021","1S",413,2819.16
"201601325","2021","1S",413,3105.08
"201602190","2021","1S",413,3216.84
"201602901","2021","1S",413,3077.48
"201604063","2021","1S",413,3013.75
"201604105","2021","1S",413,2564.41
"201604212","2021","1S",413,3124.37
"201608122","2021","1S",413,3499.63
"201608148","2021","1S",413,3093.66
"201608601","2021","1S",413,3362.55
"201609302","2021","1S",413,3419.32
"201611191","2021","1S",413,2956.69
"201614138","2021","1S",413,3007.66
"201614237","2021","1S",413,2787.73
"201142033","2021","1S",414,2751.72
"201206310","2021","1S",414,2321.15
"201407121","2021","1S",414,3032.10
"201417345","2021","1S",414,2225.16
"201419009","2021","1S",414,2717.07
"201504760","2021","1S",414,2646.80
"201507002","2021","1S",414,3345.74
"201507581","2021","1S",414,2858.41
"201512201","2021","1S",414,2495.09
"201515140","2021","1S",414,3064.97
"201607629","2021","1S",414,3176.74
"201608262","2021","1S",414,2694.86
"201609005","2021","1S",414,3058.00
"201612090","2021","1S",414,3284.04
"201701406","2021","1S",414,3149.29
"200110245","2021","1S",415,2607.70
"200914109","2021","1S",415,2636.60
"201214623","2021","1S",415,2717.18
"201302039","2021","1S",415,2645.16
"201407924","2021","1S",415,2587.33
"201409385","2021","1S",415,2730.39
"201415093","2021","1S",415,2639.39
"201417001","2021","1S",415,2736.09
"201500353","2021","1S",415,2887.00
"201502752","2021","1S",415,2650.26
"201507707","2021","1S",415,2832.88
"201507797","2021","1S",415,3110.80
"201508678","2021","1S",415,2829.41
"201511673","2021","1S",415,2770.63
"201513887","2021","1S",415,2823.61
"201514377","2021","1S",415,2777.14
"201514397","2021","1S",415,2806.06
"201600368","2021","1S",415,3302.15
"201603511","2021","1S",415,2777.13
"201608049","2021","1S",415,3228.06
"201609021","2021","1S",415,3270.98
"201614344","2021","1S",415,3276.46
"201100445","2021","1S",416,2239.52
"201113410","2021","1S",416,2261.57
"201402284","2021","1S",416,2447.15
"201405720","2021","1S",416,2529.20
"201407073","2021","1S",416,2577.78
"201407798","2021","1S",416,2736.73
"201420016","2021","1S",416,3075.56
"201501018","2021","1S",416,2794.20
"201517080","2021","1S",416,2799.99
"201601473","2021","1S",416,2937.42
"201611266","2021","1S",416,2939.52
"201613833","2021","1S",416,3040.50
"201870029","2021","1S",416,3627.91
"200319358","2021","1S",417,2139.93
"201116868","2021","1S",417,2353.02
"201301775","2021","1S",417,2523.01
"201303088","2021","1S",417,2336.87
"201350212","2021","1S",417,2604.37
"201405389","2021","1S",417,2953.98
"201407562","2021","1S",417,2113.66
"201407592","2021","1S",417,2446.15
"201504173","2021","1S",417,2970.45
"201504497","2021","1S",417,2736.44
"201507150","2021","1S",417,2896.83
"201509374","2021","1S",417,2969.06
"201509569","2021","1S",417,2753.80
"201601267","2021","1S",417,2952.98
"201601424","2021","1S",417,3178.98
"201602695","2021","1S",417,3160.90
"201603818","2021","1S",417,2824.40
"201607694","2021","1S",417,3340.73
"201607728","2021","1S",417,2816.90
"201607801","2021","1S",417,3431.27
"201607959","2021","1S",417,3497.67
"201608023","2021","1S",417,3171.27
"201608494","2021","1S",417,2903.56
"201608775","2021","1S",417,3188.05
"201609013","2021","1S",417,3072.66
"201609179","2021","1S",417,3125.74
"201609930","2021","1S",417,3512.94
"201612363","2021","1S",417,3024.10
"201613890","2021","1S",417,2901.41
"201701976","2021","1S",417,3025.68
"201706942","2021","1S",417,3107.90
"201129883","2021","1S",418,2547.24
"201236188","2021","1S",418,2836.67
"201400402","2021","1S",418,2678.03
"201403391","2021","1S",418,2545.27
"201403536","2021","1S",418,2861.26
"201408092","2021","1S",418,2620.13
"201414523","2021","1S",418,2236.52
"201509158","2021","1S",418,3103.42
"201509432","2021","1S",418,2978.07
"201514708","2021","1S",418,3038.72
"201515278","2021","1S",418,3307.48
"201600418","2021","1S",418,2716.65
"201602521","2021","1S",418,2915.13
"201602737","2021","1S",418,2762.07
"201602885","2021","1S",418,2672.04
"201606001","2021","1S",418,2513.87
"201607090","2021","1S",418,3255.96
"201608080","2021","1S",418,3330.61
"201609963","2021","1S",418,3349.01
"201611167","2021","1S",418,2931.12
"201611175","2021","1S",418,3104.20
"201302099","2021","1S",419,2261.38
"201304077","2021","1S",419,2209.19
"201405524","2021","1S",419,2230.78
"201410332","2021","1S",419,2168.66
"201414014","2021","1S",419,2703.16
"201500774","2021","1S",419,3032.13
"201507062","2021","1S",419,2882.63
"201508824","2021","1S",419,2762.58
"201512359","2021","1S",419,2756.62
"201513270","2021","1S",419,2888.43
"201514485","2021","1S",419,2830.91
"201515629","2021","1S",419,2947.28
"201600954","2021","1S",419,3234.67
"201601242","2021","1S",419,2990.24
"201604519","2021","1S",419,3023.03
"201607835","2021","1S",419,3361.58
"201608718","2021","1S",419,2639.42
"201611688","2021","1S",419,3069.92
"200906618","2021","1S",420,2496.39
"200918274","2021","1S",420,2631.97
"201251607","2021","1S",420,2377.73
"201300628","2021","1S",420,2316.74
"201303655","2021","1S",420,2563.45
"201314407","2021","1S",420,2368.85
"201404711","2021","1S",420,2514.93
"201405271","2021","1S",420,2662.90
"201407994","2021","1S",420,2575.09
"201414044","2021","1S",420,2882.77
"201417560","2021","1S",420,2618.49
"201503505","2021","1S",420,2768.31
"201508854","2021","1S",420,2503.50
"201512926","2021","1S",420,3031.10
"201513074","2021","1S",420,2775.99
"201514670","2021","1S",420,2897.50
"201601275","2021","1S",420,3107.84
"201602240","2021","1S",420,2584.81
"201609906","2021","1S",420,3252.24
"201690021","2021","1S",420,3231.89
"201700044","2021","1S",420,3216.66
"201008968","2021","1S",421,2275.22
"201303783","2021","1S",421,2099.69
"201401353","2021","1S",421,2490.71
"201407023","2021","1S",421,2515.15
"201409325","2021","1S",421,2319.27
"201418138","2021","1S",421,2639.38
"201421399","2021","1S",421,2784.68
"201505897","2021","1S",421,2907.52
"201513230","2021","1S",421,3211.79
"201515414","2021","1S",421,2918.47
"201515464","2021","1S",421,2682.24
"201515953","2021","1S",421,3072.95
"201516051","2021","1S",421,3018.91
"201517040","2021","1S",421,2830.58
"201600046","2021","1S",421,2908.20
"201600475","2021","1S",421,2826.48
"201604097","2021","1S",421,2508.26
"201604253","2021","1S",421,2978.60
"201607611","2021","1S",421,3422.07
"201607744","2021","1S",421,3430.16
"201609468","2021","1S",421,3183.83
"201611316","2021","1S",421,3286.75
"201613163","2021","1S",421,3325.42
"201613650","2021","1S",421,3262.03
"201614617","2021","1S",421,2792.30
"200016848","2021","1S",422,1921.16
"200909794","2021","1S",422,2224.08
"201245588","2021","1S",422,2091.01
"201300109","2021","1S",422,2633.03
"201408913","2021","1S",422,2697.13
"201412819","2021","1S",422,2325.86
"201412927","2021","1S",422,2723.96
"201502566","2021","1S",422,2842.94
"201508365","2021","1S",422,3001.41
"201508510","2021","1S",422,2698.72
"201512888","2021","1S",422,2487.44
"201513416","2021","1S",422,3003.69
"201601143","2021","1S",422,3352.25
"201602653","2021","1S",422,2872.14
"201604774","2021","1S",422,2797.16
"201604790","2021","1S",422,3227.03
"201605672","2021","1S",422,2589.80
"201608304","2021","1S",422,2983.67
"201614245","2021","1S",422,3104.32
"201614286","2021","1S",422,2903.48
"200835387","2021","1S",423,2369.27
"201100660","2021","1S",423,2706.27
"201302568","2021","1S",423,2542.74
"201311098","2021","1S",423,2959.85
"201401588","2021","1S",423,2626.23
"201403624","2021","1S",423,2509.25
"201407307","2021","1S",423,2779.44
"201410605","2021","1S",423,2375.48
"201412310","2021","1S",423,2644.78
"201417530","2021","1S",423,2730.50
"201420350","2021","1S",423,2804.65
"201421231","2021","1S",423,2356.01
"201503663","2021","1S",423,2983.20
"201505503","2021","1S",423,2851.75
"201507208","2021","1S",423,2583.89
"201509883","2021","1S",423,3104.27
"201513034","2021","1S",423,2884.02
"201516618","2021","1S",423,3104.12
"201600376","2021","1S",423,2989.79
"201603586","2021","1S",423,2736.84
"201606324","2021","1S",423,3144.62
"201609781","2021","1S",423,3204.18
"201611894","2021","1S",423,3056.73
"201126141","2021","1S",424,2790.80
"201304978","2021","1S",424,2578.81
"201306986","2021","1S",424,2526.16
"201314477","2021","1S",424,2624.54
"201403077","2021","1S",424,2560.88
"201403429","2021","1S",424,2881.10
"201407435","2021","1S",424,2403.02
"201412330","2021","1S",424,3021.97
"201412701","2021","1S",424,2708.18
"201419528","2021","1S",424,2975.97
"201500019","2021","1S",424,3102.39
"201503380","2021","1S",424,2736.31
"201504898","2021","1S",424,2815.28
"201505729","2021","1S",424,2881.74
"201508473","2021","1S",424,3047.32
"201509803","2021","1S",424,3156.87
"201516473","2021","1S",424,2880.18
"201600186","2021","1S",424,3223.10
"201601366","2021","1S",424,2861.96
"201601986","2021","1S",424,3081.14
"201601994","2021","1S",424,2708.18
"201605664","2021","1S",424,3236.60
"201607777","2021","1S",424,3196.99
"201612439","2021","1S",424,2960.31
"201612983","2021","1S",424,3038.94
"201704004","2021","1S",424,3101.65
"201100357","2021","1S",425,2763.09
"201406925","2021","1S",425,2497.89
"201408190","2021","1S",425,2432.05
"201411998","2021","1S",425,2750.05
"201412104","2021","1S",425,2814.95
"201419089","2021","1S",425,2862.52
"201508874","2021","1S",425,3123.44
"201511643","2021","1S",425,2862.56
"201516159","2021","1S",425,3171.98
"201600442","2021","1S",425,2995.65
"201601168","2021","1S",425,3159.13
"201602661","2021","1S",425,2968.84
"201609773","2021","1S",425,3338.39
"201609831","2021","1S",425,3277.40
"201019312","2021","1S",426,2410.63
"201121078","2021","1S",426,2720.73
"201174142","2021","1S",426,2360.01
"201304489","2021","1S",426,1978.76
"201311274","2021","1S",426,2852.50
"201314437","2021","1S",426,2073.27
"201401704","2021","1S",426,2731.41
"201401764","2021","1S",426,2633.69
"201401802","2021","1S",426,2633.01
"201406466","2021","1S",426,2544.41
"201409423","2021","1S",426,2806.24
"201412488","2021","1S",426,2777.85
"201412829","2021","1S",426,2269.69
"201509354","2021","1S",426,3107.55
"201515366","2021","1S",426,3226.98
"201601432","2021","1S",426,3401.31
"201606175","2021","1S",426,2825.18
"201606670","2021","1S",426,3522.18
"201607843","2021","1S",426,3224.58
"201609724","2021","1S",426,3540.04
"201613965","2021","1S",426,3118.67
"201705217","2021","1S",426,3175.83
"201706843","2021","1S",426,3166.64
"201163546","2021","1S",427,2435.66
"201212106","2021","1S",427,2491.28
"201220098","2021","1S",427,2566.91
"201302842","2021","1S",427,1919.08
"201509108","2021","1S",427,3060.28
"201513112","2021","1S",427,2874.81
"201517246","2021","1S",427,2546.02
"201600426","2021","1S",427,2828.44
"201601887","2021","1S",427,2928.87
"201601903","2021","1S",427,2973.57
"201602950","2021","1S",427,3301.75
"201609815","2021","1S",427,3436.14
"200627669","2021","1S",428,2949.57
"201309983","2021","1S",428,2505.28
"201408100","2021","1S",428,2945.31
"201415680","2021","1S",428,2642.66
"201418941","2021","1S",428,2663.26
"201502614","2021","1S",428,2822.88
"201503711","2021","1S",428,2836.66
"201504123","2021","1S",428,3153.38
"201513513","2021","1S",428,2966.28
"201516982","2021","1S",428,3238.27
"201602711","2021","1S",428,3018.66
"201603982","2021","1S",428,3293.17
"199912585","2021","1S",429,2482.29
"200803914","2021","1S",429,2638.20
"200830743","2021","1S",429,2404.56
"201005469","2021","1S",429,2603.32
"201301138","2021","1S",429,2327.31
"201405477","2021","1S",429,3035.55
"201419049","2021","1S",429,2767.54
"201419606","2021","1S",429,2473.15
"201509589","2021","1S",429,2955.62
"201513004","2021","1S",429,3033.17
"201600905","2021","1S",429,2695.45
"201613494","2021","1S",429,3182.31
"201706835","2021","1S",429,3454.57
"200814416","2021","1S",430,2221.29
"201013661","2021","1S",430,2106.03
"201122203","2021","1S",430,2191.14
"201156026","2021","1S",430,2682.50
"201300463","2021","1S",430,2523.40
"201312135","2021","1S",430,2702.06
"201312263","2021","1S",430,2548.82
"201411772","2021","1S",430,2812.84
"201416953","2021","1S",430,2917.84
"201504926","2021","1S",430,2747.44
"201508766","2021","1S",430,3021.29
"201601200","2021","1S",430,3424.44
"201601333","2021","1S",430,3080.27
"201607710","2021","1S",430,3383.00
"201608981","2021","1S",430,3473.23
"201609328","2021","1S",430,3169.09
"200832244","2021","1S",431,2475.50
"200909380","2021","1S",431,2337.66
"201018371","2021","1S",431,3580.00
"201309669","2021","1S",431,2645.99
"201404879","2021","1S",431,2304.04
"201408484","2021","1S",431,2930.84
"201450020","2021","1S",431,2837.02
"201501166","2021","1S",431,2994.80
"201503781","2021","1S",431,2715.58
"201503829","2021","1S",431,2804.40
"201508952","2021","1S",431,3187.87
"201511869","2021","1S",431,2941.37
"201512143","2021","1S",431,3153.35
"201515484","2021","1S",431,3011.17
"201602158","2021","1S",431,2909.19
"201609856","2021","1S",431,3280.84
"201312664","2021","1S",432,2764.57
"201313771","2021","1S",432,2219.98
"201408268","2021","1S",432,3141.37
"201409443","2021","1S",432,2804.96
"201502860","2021","1S",432,3083.85
"201503819","2021","1S",432,2898.79
"201508618","2021","1S",432,3022.92
"201514161","2021","1S",432,2686.65
"201602034","2021","1S",432,2858.23
"201604881","2021","1S",432,3160.09
"201611506","2021","1S",432,3087.74
"201704145","2021","1S",432,3214.00
"201010261","2021","1S",433,2678.85
"201403792","2021","1S",433,2617.48
"201404164","2021","1S",433,2689.50
"201413720","2021","1S",433,2614.75
"201503771","2021","1S",433,2701.75
"201505523","2021","1S",433,3153.13
"201510125","2021","1S",433,2933.27
"201516217","2021","1S",433,2757.08
"201601689","2021","1S",433,3096.17
"201606720","2021","1S",433,3351.71
"201400617","2021","1S",434,2946.53
"201404771","2021","1S",434,2766.99
"201406563","2021","1S",434,2484.66
"201406857","2021","1S",434,2679.46
"201407728","2021","1S",434,2643.11
"201516922","2021","1S",434,2856.30
"201517090","2021","1S",434,2798.98
"201602703","2021","1S",434,3212.57
"201608221","2021","1S",434,3429.20
