"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201408082","2022","2S",357,1993.01
"201412222","2022","2S",357,2498.97
"201501068","2022","2S",357,2513.48
"201516109","2022","2S",357,2472.37
"201516804","2022","2S",357,2282.50
"201601580","2022","2S",357,1975.79
"201608031","2022","2S",357,1952.28
"201612041","2022","2S",357,1888.77
"201613817","2022","2S",357,2366.97
"201701281","2022","2S",357,2798.04
"201701984","2022","2S",357,2759.91
"201703253","2022","2S",357,2583.00
"201703758","2022","2S",357,2638.50
"201703816","2022","2S",357,2671.71
"201704996","2022","2S",357,2434.38
"201705811","2022","2S",357,2671.95
"201706157","2022","2S",357,2708.67
"201707296","2022","2S",357,2548.47
"201708591","2022","2S",357,2821.02
"201708716","2022","2S",357,2394.93
"201708724","2022","2S",357,2750.94
"201709052","2022","2S",357,2385.00
"201709722","2022","2S",357,2806.38
"201710035","2022","2S",357,2852.31
"201712015","2022","2S",357,2567.49
"201712437","2022","2S",357,2127.18
"201712759","2022","2S",357,2487.93
"201713088","2022","2S",357,2342.55
"201713708","2022","2S",357,2527.35
"201714219","2022","2S",357,2818.77
"201801610","2022","2S",357,2388.33
"201802725","2022","2S",357,2560.05
"201802790","2022","2S",357,2590.26
"201803483","2022","2S",357,2527.20
"201804499","2022","2S",357,2917.65
"201804812","2022","2S",357,3133.41
"201807153","2022","2S",357,2463.63
"201807211","2022","2S",357,2811.78
"201807351","2022","2S",357,2782.41
"201807492","2022","2S",357,2902.65
"201807500","2022","2S",357,2935.05
"201807666","2022","2S",357,3038.67
"201808011","2022","2S",357,2761.62
"201808219","2022","2S",357,2968.26
"201808235","2022","2S",357,3093.78
"201808375","2022","2S",357,2443.08
"199201526","2022","2S",358,2083.81
"201404154","2022","2S",358,2072.08
"201410382","2022","2S",358,2180.53
"201415239","2022","2S",358,2419.97
"201601077","2022","2S",358,2219.12
"201605920","2022","2S",358,2290.07
"201608437","2022","2S",358,2650.70
"201714680","2022","2S",358,2860.31
"201504996","2022","2S",359,2106.07
"201603883","2022","2S",359,2225.67
"201807443","2022","2S",359,2675.64
"201300756","2022","2S",360,2368.26
"201503899","2022","2S",360,2398.50
"201513024","2022","2S",360,2509.73
"201513807","2022","2S",360,2466.43
"201603297","2022","2S",360,2391.92
"201611639","2022","2S",360,2390.70
"201614997","2022","2S",360,2488.86
"201700473","2022","2S",360,2448.06
"201700770","2022","2S",360,2406.60
"201702339","2022","2S",360,2536.26
"201702404","2022","2S",360,2584.98
"201702453","2022","2S",360,2835.63
"201703840","2022","2S",360,2321.07
"201708252","2022","2S",360,2620.02
"201708369","2022","2S",360,2697.03
"201709110","2022","2S",360,2651.52
"201709904","2022","2S",360,2389.83
"201710274","2022","2S",360,2887.26
"201711033","2022","2S",360,2513.79
"201711140","2022","2S",360,2420.43
"201711231","2022","2S",360,2514.48
"201712239","2022","2S",360,2537.43
"201715042","2022","2S",360,3138.96
"201801750","2022","2S",360,2509.11
"201801966","2022","2S",360,2496.42
"201803145","2022","2S",360,2802.45
"201803236","2022","2S",360,2708.28
"201804028","2022","2S",360,2469.15
"201805975","2022","2S",360,2512.68
"201806189","2022","2S",360,2796.51
"201806650","2022","2S",360,2868.06
"201808201","2022","2S",360,3060.15
"201812898","2022","2S",360,2833.05
"201504622","2022","2S",361,2460.61
"201508796","2022","2S",361,2193.12
"201509030","2022","2S",361,2271.32
"201511653","2022","2S",361,2280.15
"201600079","2022","2S",361,2532.00
"201602273","2022","2S",361,2330.03
"201603586","2022","2S",361,2507.94
"201612470","2022","2S",361,2284.65
"201613551","2022","2S",361,2428.63
"201614559","2022","2S",361,2383.50
"201141338","2022","2S",362,1996.09
"201312213","2022","2S",362,2270.47
"201406182","2022","2S",362,2227.44
"201407502","2022","2S",362,1940.61
"201503124","2022","2S",362,1985.89
"201516395","2022","2S",362,2301.00
"201608635","2022","2S",362,2550.01
"201609799","2022","2S",362,2677.61
"201184316","2022","2S",363,2178.41
"201304772","2022","2S",363,2237.48
"201314790","2022","2S",363,1596.73
"201602968","2022","2S",363,2241.27
"201610086","2022","2S",363,2498.83
"201613510","2022","2S",363,2649.77
"201700671","2022","2S",363,2630.88
"201702008","2022","2S",363,2420.28
"201702289","2022","2S",363,2613.21
"201703394","2022","2S",363,2421.84
"201704376","2022","2S",363,2307.06
"201704616","2022","2S",363,2103.87
"201704988","2022","2S",363,2429.49
"201705803","2022","2S",363,2373.09
"201706397","2022","2S",363,2586.39
"201706694","2022","2S",363,2310.09
"201707171","2022","2S",363,3126.54
"201709565","2022","2S",363,2750.94
"201710217","2022","2S",363,2574.45
"201710266","2022","2S",363,2604.48
"201710647","2022","2S",363,2723.40
"201710688","2022","2S",363,2363.07
"201711579","2022","2S",363,2692.62
"201711785","2022","2S",363,2838.09
"201712361","2022","2S",363,2543.52
"201712940","2022","2S",363,2578.74
"201713732","2022","2S",363,2726.70
"201714771","2022","2S",363,2939.76
"201801230","2022","2S",363,2815.71
"201802915","2022","2S",363,2403.66
"201803749","2022","2S",363,2782.59
"201803855","2022","2S",363,2934.06
"201803947","2022","2S",363,2360.67
"201804275","2022","2S",363,2772.75
"201804663","2022","2S",363,3009.54
"201807187","2022","2S",363,2875.86
"201807328","2022","2S",363,2853.84
"201807690","2022","2S",363,2381.88
"201807930","2022","2S",363,2888.07
"201808318","2022","2S",363,2342.94
"201808516","2022","2S",363,2657.49
"201161383","2022","2S",364,2361.99
"201421780","2022","2S",364,2519.21
"201515591","2022","2S",364,2299.92
"201612868","2022","2S",364,2370.24
"201614971","2022","2S",364,2457.88
"201615093","2022","2S",364,2594.62
"201615101","2022","2S",364,2418.34
"201709425","2022","2S",364,2625.25
"201307338","2022","2S",365,2589.85
"201312283","2022","2S",365,2055.07
"201513867","2022","2S",365,2654.37
"201517286","2022","2S",365,2267.25
"201603453","2022","2S",365,2401.84
"201612389","2022","2S",365,2421.47
"201704244","2022","2S",365,2679.98
"201402342","2022","2S",366,2480.76
"201403938","2022","2S",366,2460.58
"201409375","2022","2S",366,2358.42
"201503272","2022","2S",366,2359.50
"201601465","2022","2S",366,2246.12
"201603388","2022","2S",366,2822.22
"201603768","2022","2S",366,2488.98
"201604485","2022","2S",366,2091.82
"201608577","2022","2S",366,2329.74
"201608825","2022","2S",366,2586.00
"201609344","2022","2S",366,2343.50
"201610235","2022","2S",366,2615.33
"201612462","2022","2S",366,2417.08
"201613171","2022","2S",366,2603.69
"201700234","2022","2S",366,2552.85
"201700499","2022","2S",366,2536.53
"201700622","2022","2S",366,3160.41
"201702263","2022","2S",366,2366.28
"201703675","2022","2S",366,2344.35
"201704897","2022","2S",366,2243.31
"201705134","2022","2S",366,2256.36
"201705522","2022","2S",366,2708.01
"201707759","2022","2S",366,2270.34
"201707973","2022","2S",366,2414.04
"201708419","2022","2S",366,2439.60
"201708625","2022","2S",366,2765.19
"201708831","2022","2S",366,2672.94
"201710043","2022","2S",366,3091.05
"201710332","2022","2S",366,2315.25
"201711082","2022","2S",366,2515.95
"201711744","2022","2S",366,3146.28
"201711900","2022","2S",366,3018.15
"201712023","2022","2S",366,2539.92
"201712114","2022","2S",366,2500.23
"201712148","2022","2S",366,2752.92
"201712874","2022","2S",366,2959.65
"201713013","2022","2S",366,2629.02
"201713237","2022","2S",366,2556.69
"201715083","2022","2S",366,2499.24
"201800513","2022","2S",366,2697.36
"201801941","2022","2S",366,2250.63
"201803525","2022","2S",366,2396.31
"201803772","2022","2S",366,2604.87
"201803830","2022","2S",366,2818.32
"201806478","2022","2S",366,2702.04
"201807880","2022","2S",366,2997.78
"201126806","2022","2S",367,2883.85
"201260187","2022","2S",367,1965.12
"201411321","2022","2S",367,2165.08
"201512095","2022","2S",367,2602.38
"201517060","2022","2S",367,2525.66
"201602133","2022","2S",367,2725.25
"201611118","2022","2S",367,2549.26
"201613932","2022","2S",367,2464.26
"201701778","2022","2S",367,2433.01
"201702123","2022","2S",367,2520.79
"201501234","2022","2S",368,2221.02
"201501362","2022","2S",368,2693.48
"201505270","2022","2S",368,2412.55
"201021888","2022","2S",369,2083.89
"201309356","2022","2S",369,2326.93
"201504504","2022","2S",369,2306.20
"201601945","2022","2S",369,2195.39
"201606191","2022","2S",369,2168.05
"201606241","2022","2S",369,2178.20
"201700515","2022","2S",369,2681.85
"201701901","2022","2S",369,2475.45
"201701950","2022","2S",369,2627.49
"201703063","2022","2S",369,2744.04
"201705589","2022","2S",369,2948.16
"201705969","2022","2S",369,2763.27
"201708310","2022","2S",369,2336.49
"201709318","2022","2S",369,2607.90
"201710324","2022","2S",369,2571.18
"201710829","2022","2S",369,2753.82
"201711488","2022","2S",369,2519.76
"201711546","2022","2S",369,3160.02
"201711850","2022","2S",369,2762.28
"201712288","2022","2S",369,2660.40
"201713070","2022","2S",369,2460.54
"201713567","2022","2S",369,2497.98
"201750122","2022","2S",369,2313.81
"201801255","2022","2S",369,2685.03
"201801545","2022","2S",369,2953.83
"201803269","2022","2S",369,2587.89
"201803368","2022","2S",369,2732.88
"201804119","2022","2S",369,2943.93
"201804523","2022","2S",369,2974.32
"201807161","2022","2S",369,3141.96
"201808276","2022","2S",369,3029.79
"201809746","2022","2S",369,3019.38
"201809779","2022","2S",369,2773.47
"201810033","2022","2S",369,3028.05
"201810975","2022","2S",369,2913.60
"201140309","2022","2S",370,2232.44
"201405574","2022","2S",370,2461.12
"201417796","2022","2S",370,2440.02
"201512467","2022","2S",370,2202.68
"201513857","2022","2S",370,2357.81
"201517188","2022","2S",370,2566.21
"201604386","2022","2S",370,2473.33
"201604451","2022","2S",370,2466.63
"201608379","2022","2S",370,2444.42
"201610979","2022","2S",370,2770.91
"201002599","2022","2S",371,2284.59
"201300550","2022","2S",371,1940.26
"201512389","2022","2S",371,2213.11
"201602687","2022","2S",371,2701.89
"201402186","2022","2S",372,2227.27
"201508804","2022","2S",372,2614.74
"201601499","2022","2S",372,2246.08
"201601879","2022","2S",372,2234.68
"201603289","2022","2S",372,2405.34
"201606456","2022","2S",372,2597.83
"201613031","2022","2S",372,2499.90
"201615267","2022","2S",372,2634.26
"201700739","2022","2S",372,2899.62
"201700853","2022","2S",372,2851.72
"201701414","2022","2S",372,2345.55
"201703923","2022","2S",372,2593.56
"201703980","2022","2S",372,2530.14
"201706686","2022","2S",372,2686.11
"201708906","2022","2S",372,2681.13
"201708948","2022","2S",372,2726.88
"201709953","2022","2S",372,2634.90
"201710225","2022","2S",372,2967.69
"201710407","2022","2S",372,2805.24
"201710555","2022","2S",372,3144.66
"201711272","2022","2S",372,2785.02
"201711835","2022","2S",372,2665.62
"201713054","2022","2S",372,2635.26
"201713781","2022","2S",372,2411.70
"201714003","2022","2S",372,2699.34
"201801032","2022","2S",372,2619.72
"201801636","2022","2S",372,2734.62
"201803582","2022","2S",372,2859.84
"201804325","2022","2S",372,2627.28
"201807336","2022","2S",372,3063.93
"201807393","2022","2S",372,2717.64
"201807658","2022","2S",372,2999.22
"201105312","2022","2S",373,2447.21
"201310508","2022","2S",373,2011.87
"201404282","2022","2S",373,2187.47
"201417912","2022","2S",373,2314.66
"201504095","2022","2S",373,2399.12
"201509785","2022","2S",373,2668.68
"201612355","2022","2S",373,2672.61
"201613007","2022","2S",373,2446.50
"201516716","2022","2S",374,2474.77
"201517226","2022","2S",374,2483.19
"201604436","2022","2S",374,2401.11
"201602026","2022","2S",375,2554.38
"201604493","2022","2S",375,2537.71
"201608056","2022","2S",375,2683.04
"201608312","2022","2S",375,2683.88
"201608809","2022","2S",375,2583.40
"201612793","2022","2S",375,2500.47
"201700077","2022","2S",375,2560.92
"201700242","2022","2S",375,2611.80
"201701521","2022","2S",375,2384.37
"201702362","2022","2S",375,2361.54
"201702636","2022","2S",375,2581.05
"201704202","2022","2S",375,2635.05
"201704665","2022","2S",375,2595.51
"201704780","2022","2S",375,2546.91
"201704889","2022","2S",375,2725.71
"201705761","2022","2S",375,2477.19
"201706595","2022","2S",375,2603.25
"201708633","2022","2S",375,2506.08
"201709029","2022","2S",375,2588.61
"201709151","2022","2S",375,2773.83
"201710167","2022","2S",375,3256.50
"201710365","2022","2S",375,3126.75
"201710563","2022","2S",375,2615.73
"201710803","2022","2S",375,3087.96
"201712007","2022","2S",375,3275.10
"201712551","2022","2S",375,3147.51
"201712619","2022","2S",375,2503.95
"201712791","2022","2S",375,2983.41
"201713633","2022","2S",375,3212.67
"201713716","2022","2S",375,2995.89
"201713740","2022","2S",375,2971.56
"201714052","2022","2S",375,2972.52
"201714466","2022","2S",375,2931.12
"201800711","2022","2S",375,2634.93
"201801644","2022","2S",375,2753.52
"201802956","2022","2S",375,2321.40
"201803574","2022","2S",375,2712.57
"201804085","2022","2S",375,2915.61
"201805454","2022","2S",375,3144.39
"201807385","2022","2S",375,2990.91
"201808557","2022","2S",375,2750.67
"201405329","2022","2S",376,2229.51
"201500990","2022","2S",376,2611.39
"201503076","2022","2S",376,2076.65
"201513681","2022","2S",376,2644.77
"201600772","2022","2S",376,2579.08
"201606597","2022","2S",376,2263.66
"201611514","2022","2S",376,2454.60
"201614567","2022","2S",376,2206.38
"201264477","2022","2S",377,2286.29
"201409247","2022","2S",377,2660.80
"201312233","2022","2S",378,2096.84
"201504564","2022","2S",378,2464.98
"201512858","2022","2S",378,2633.09
"201514836","2022","2S",378,2192.95
"201601218","2022","2S",378,2597.62
"201700267","2022","2S",378,2475.21
"201700556","2022","2S",378,2518.11
"201701505","2022","2S",378,2810.79
"201701570","2022","2S",378,2869.59
"201701760","2022","2S",378,2625.39
"201702388","2022","2S",378,2779.32
"201702578","2022","2S",378,2400.63
"201703279","2022","2S",378,2737.32
"201703550","2022","2S",378,2662.50
"201703899","2022","2S",378,2627.61
"201704459","2022","2S",378,2588.88
"201707452","2022","2S",378,2614.17
"201708245","2022","2S",378,2822.34
"201709086","2022","2S",378,2945.70
"201710019","2022","2S",378,3067.14
"201710431","2022","2S",378,2715.33
"201710514","2022","2S",378,2945.94
"201710704","2022","2S",378,3112.47
"201710746","2022","2S",378,2725.62
"201711066","2022","2S",378,2713.65
"201712593","2022","2S",378,2804.58
"201712858","2022","2S",378,2740.89
"201713559","2022","2S",378,2934.63
"201714045","2022","2S",378,2827.32
"201714144","2022","2S",378,2716.20
"201714599","2022","2S",378,2977.86
"201800653","2022","2S",378,2363.94
"201800992","2022","2S",378,2470.74
"201801743","2022","2S",378,3282.21
"201802857","2022","2S",378,2805.93
"201804721","2022","2S",378,3521.97
"201804747","2022","2S",378,3306.39
"201804788","2022","2S",378,3256.44
"201804846","2022","2S",378,3007.29
"201806981","2022","2S",378,3191.37
"201807682","2022","2S",378,3135.30
"201807740","2022","2S",378,3124.53
"201808748","2022","2S",378,3183.09
"201812856","2022","2S",378,2364.24
"201008968","2022","2S",379,2050.13
"201018009","2022","2S",379,2065.26
"201300746","2022","2S",379,2064.60
"201502664","2022","2S",379,2710.99
"201516061","2022","2S",379,2393.84
"201516179","2022","2S",379,2199.69
"201603040","2022","2S",379,2378.31
"201615259","2022","2S",379,2305.64
"201301138","2022","2S",380,2204.29
"201416316","2022","2S",380,2478.19
"201600905","2022","2S",380,2396.15
"201706819","2022","2S",380,2792.99
"201102091","2022","2S",381,2207.94
"201409217","2022","2S",381,2728.19
"201503967","2022","2S",381,2173.46
"201514924","2022","2S",381,2158.10
"201608528","2022","2S",381,2517.18
"201608866","2022","2S",381,2862.97
"201700564","2022","2S",381,2615.91
"201702032","2022","2S",381,2458.68
"201702503","2022","2S",381,2632.41
"201702552","2022","2S",381,2723.10
"201702834","2022","2S",381,2742.81
"201703410","2022","2S",381,2313.45
"201704426","2022","2S",381,2378.88
"201704848","2022","2S",381,2633.43
"201705274","2022","2S",381,2851.83
"201705605","2022","2S",381,2623.77
"201708393","2022","2S",381,2606.01
"201708526","2022","2S",381,2932.08
"201711652","2022","2S",381,2806.68
"201714490","2022","2S",381,3259.05
"201750031","2022","2S",381,2658.84
"201801412","2022","2S",381,3071.07
"201804671","2022","2S",381,3075.69
"201807427","2022","2S",381,3137.73
"201807963","2022","2S",381,2685.54
"201812567","2022","2S",381,3121.56
"201405848","2022","2S",382,2296.29
"201407465","2022","2S",382,2270.68
"201412154","2022","2S",382,2211.10
"201512261","2022","2S",382,2560.79
"201601598","2022","2S",382,2175.73
"201604402","2022","2S",382,2395.19
"201612173","2022","2S",382,2763.62
"200901841","2022","2S",383,2339.09
"201242464","2022","2S",383,2373.67
"201415093","2022","2S",383,2435.27
"201516530","2022","2S",383,2577.60
"201603222","2022","2S",383,2431.93
"201605938","2022","2S",383,2714.76
"201608932","2022","2S",383,2665.54
"201609898","2022","2S",383,2687.74
"201406338","2022","2S",384,2094.25
"201413926","2022","2S",384,3258.53
"201504241","2022","2S",384,2712.11
"201509529","2022","2S",384,2163.10
"201512848","2022","2S",384,2605.17
"201516493","2022","2S",384,2415.67
"201603347","2022","2S",384,2626.14
"201606225","2022","2S",384,2716.22
"201701364","2022","2S",384,2620.41
"201701687","2022","2S",384,2314.32
"201701737","2022","2S",384,2841.06
"201702420","2022","2S",384,2855.61
