"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201910122","2023","1S",280,2209.38
"200829430","2023","1S",281,1994.18
"201516992","2023","1S",281,1901.92
"201612215","2023","1S",281,1849.17
"201501959","2023","1S",282,2251.16
"201603198","2023","1S",282,2035.70
"201613247","2023","1S",282,2008.38
"201614146","2023","1S",282,1327.53
"201708476","2023","1S",282,1794.12
"201709599","2023","1S",282,2180.22
"201712726","2023","1S",282,1773.33
"201800471","2023","1S",282,2100.99
"201805025","2023","1S",282,1762.89
"201806684","2023","1S",282,1718.85
"201811734","2023","1S",282,1766.88
"201900750","2023","1S",282,2003.10
"201901964","2023","1S",282,1824.57
"201902293","2023","1S",282,2095.56
"201903424","2023","1S",282,2073.09
"201903978","2023","1S",282,2215.86
"201904059","2023","1S",282,2131.32
"201904661","2023","1S",282,1913.13
"201905189","2023","1S",282,1706.67
"201905353","2023","1S",282,2012.01
"201905734","2023","1S",282,1912.80
"201907557","2023","1S",282,1847.76
"201907961","2023","1S",282,2030.55
"201908092","2023","1S",282,1678.44
"201908407","2023","1S",282,2108.28
"201908621","2023","1S",282,2054.91
"201908712","2023","1S",282,2301.57
"201909173","2023","1S",282,1538.70
"201909231","2023","1S",282,1931.34
"201909702","2023","1S",282,2278.89
"201909843","2023","1S",282,1515.57
"201909959","2023","1S",282,1939.20
"201910163","2023","1S",282,2256.63
"201910171","2023","1S",282,2242.62
"201911393","2023","1S",282,2249.34
"201912094","2023","1S",282,2055.39
"201912169","2023","1S",282,2165.04
"201912334","2023","1S",282,2059.08
"201912425","2023","1S",282,2227.35
"201912680","2023","1S",282,2371.44
"201914140","2023","1S",282,1994.61
"201914199","2023","1S",282,2169.42
"201914223","2023","1S",282,2388.96
"201914306","2023","1S",282,2179.50
"201914934","2023","1S",282,2380.68
"201915774","2023","1S",282,2022.06
"201915857","2023","1S",282,2323.47
"201916798","2023","1S",282,2396.25
"201916806","2023","1S",282,2231.34
"201916848","2023","1S",282,2083.05
"201917242","2023","1S",282,2395.53
"202000147","2023","1S",282,2197.98
"202000162","2023","1S",282,2200.20
"202001285","2023","1S",282,2291.52
"202001400","2023","1S",282,2328.24
"202002440","2023","1S",282,2216.07
"202003125","2023","1S",282,2192.37
"202003984","2023","1S",282,2294.46
"202004123","2023","1S",282,1978.02
"202004164","2023","1S",282,2227.11
"202006011","2023","1S",282,2301.03
"202007167","2023","1S",282,2395.59
"202007522","2023","1S",282,2257.32
"202007845","2023","1S",282,2220.12
"202007944","2023","1S",282,2273.25
"202008678","2023","1S",282,2356.47
"202008694","2023","1S",282,2516.34
"202008868","2023","1S",282,2229.48
"202009668","2023","1S",282,2472.78
"201913142","2023","1S",283,2212.14
"200903284","2023","1S",284,1775.45
"200824126","2023","1S",285,1317.77
"201013117","2023","1S",285,1720.60
"201613387","2023","1S",285,2147.16
"201704491","2023","1S",285,1727.76
"201707932","2023","1S",285,2220.90
"201800802","2023","1S",285,1413.39
"201804689","2023","1S",285,2011.11
"201805074","2023","1S",285,1610.76
"201811874","2023","1S",285,1947.15
"201900321","2023","1S",285,1751.04
"201900842","2023","1S",285,2107.02
"201902467","2023","1S",285,1883.55
"201903069","2023","1S",285,2117.91
"201903127","2023","1S",285,1794.39
"201904356","2023","1S",285,2236.13
"201904570","2023","1S",285,2119.77
"201905395","2023","1S",285,1997.73
"201906195","2023","1S",285,2024.76
"201906864","2023","1S",285,1782.72
"201907003","2023","1S",285,1626.18
"201908365","2023","1S",285,2059.83
"201908464","2023","1S",285,1966.23
"201910411","2023","1S",285,2088.24
"201912367","2023","1S",285,2136.69
"201912888","2023","1S",285,2098.32
"201912953","2023","1S",285,2060.40
"201913225","2023","1S",285,2101.23
"201913282","2023","1S",285,2380.14
"201913340","2023","1S",285,1879.89
"201913407","2023","1S",285,2290.53
"201913415","2023","1S",285,2300.64
"201913555","2023","1S",285,1982.73
"201913977","2023","1S",285,1845.36
"201914116","2023","1S",285,2143.20
"201914165","2023","1S",285,2171.04
"201914215","2023","1S",285,2358.72
"201914397","2023","1S",285,1981.09
"201914926","2023","1S",285,2294.07
"201915659","2023","1S",285,2010.03
"201915733","2023","1S",285,2431.80
"201915741","2023","1S",285,2442.09
"201916780","2023","1S",285,2296.92
"201916830","2023","1S",285,2117.77
"201917010","2023","1S",285,2481.21
"201917424","2023","1S",285,2135.04
"202000261","2023","1S",285,2254.95
"202003232","2023","1S",285,2160.09
"202004917","2023","1S",285,2310.57
"202006409","2023","1S",285,2159.94
"202007290","2023","1S",285,2200.59
"202007365","2023","1S",285,2155.44
"202008199","2023","1S",285,2150.85
"202009643","2023","1S",285,2272.59
"201224142","2023","1S",286,1812.30
"201613783","2023","1S",286,2165.39
"201913241","2023","1S",286,1938.78
"200531028","2023","1S",288,1669.80
"201702875","2023","1S",288,1613.19
"201703857","2023","1S",288,1847.28
"201806130","2023","1S",288,1715.13
"201808839","2023","1S",288,1790.58
"201900107","2023","1S",288,1913.64
"201900693","2023","1S",288,2370.48
"201901394","2023","1S",288,2044.65
"201903150","2023","1S",288,2033.97
"201903242","2023","1S",288,1828.50
"201903572","2023","1S",288,2370.48
"201903689","2023","1S",288,2051.34
"201905445","2023","1S",288,1917.69
"201906633","2023","1S",288,2186.61
"201906831","2023","1S",288,1851.30
"201907516","2023","1S",288,2121.27
"201907797","2023","1S",288,2086.38
"201909546","2023","1S",288,2288.73
"201910031","2023","1S",288,1984.47
"201911476","2023","1S",288,1749.54
"201912201","2023","1S",288,2130.66
"201912433","2023","1S",288,2159.55
"201912565","2023","1S",288,2339.46
"201912771","2023","1S",288,2357.76
"201913639","2023","1S",288,1989.93
"201913993","2023","1S",288,2245.20
"201914389","2023","1S",288,2346.75
"201914629","2023","1S",288,2078.43
"201915006","2023","1S",288,2305.08
"201915402","2023","1S",288,2405.61
"201915436","2023","1S",288,2378.79
"201916202","2023","1S",288,2492.43
"201916368","2023","1S",288,2360.88
"201916517","2023","1S",288,2000.07
"201916905","2023","1S",288,2177.37
"201916996","2023","1S",288,2036.73
"201917341","2023","1S",288,2126.25
"202002085","2023","1S",288,2252.82
"202003612","2023","1S",288,2334.09
"202006078","2023","1S",288,2401.92
"202007209","2023","1S",288,2515.11
"202008009","2023","1S",288,2329.53
"202008025","2023","1S",288,2356.98
"202008132","2023","1S",288,2192.43
"202008603","2023","1S",288,1941.45
"202008843","2023","1S",288,2119.95
"202009015","2023","1S",288,2313.42
"202009106","2023","1S",288,2264.94
"202009254","2023","1S",288,2355.42
"201412438","2023","1S",289,1583.77
"201509472","2023","1S",289,2106.66
"201917218","2023","1S",289,2605.45
"201907029","2023","1S",290,2337.62
"201708880","2023","1S",291,1928.01
"201710290","2023","1S",291,2134.23
"201713195","2023","1S",291,1832.82
"201806734","2023","1S",291,1922.13
"201808599","2023","1S",291,1923.78
"201808771","2023","1S",291,1959.45
"201810330","2023","1S",291,1759.77
"201810876","2023","1S",291,2064.87
"201811304","2023","1S",291,2225.43
"201900685","2023","1S",291,1794.81
"201901667","2023","1S",291,1971.48
"201902251","2023","1S",291,2153.46
"201902269","2023","1S",291,2159.82
"201902640","2023","1S",291,1930.08
"201903549","2023","1S",291,1939.68
"201903796","2023","1S",291,2152.89
"201903895","2023","1S",291,2125.47
"201904489","2023","1S",291,2232.52
"201905478","2023","1S",291,2077.65
"201906393","2023","1S",291,2153.97
"201907490","2023","1S",291,1838.43
"201907870","2023","1S",291,2263.68
"201908472","2023","1S",291,2281.02
"201908522","2023","1S",291,1673.82
"201909090","2023","1S",291,2116.50
"201910007","2023","1S",291,2085.69
"201910288","2023","1S",291,1877.97
"201911179","2023","1S",291,2257.62
"201911294","2023","1S",291,2197.83
"201911310","2023","1S",291,1784.22
"201912342","2023","1S",291,2400.48
"201912656","2023","1S",291,2073.99
"201912839","2023","1S",291,2063.85
"201913159","2023","1S",291,2327.76
"201913175","2023","1S",291,2360.76
"201913381","2023","1S",291,2256.27
"201913399","2023","1S",291,2007.96
"201913522","2023","1S",291,2354.30
"201913597","2023","1S",291,2242.44
"201913738","2023","1S",291,2342.82
"201914090","2023","1S",291,2293.32
"201914124","2023","1S",291,2699.25
"201914413","2023","1S",291,2222.25
"201914587","2023","1S",291,2481.75
"201915071","2023","1S",291,2119.53
"201915683","2023","1S",291,2181.51
"201915972","2023","1S",291,1972.89
"201916939","2023","1S",291,2266.53
"201917267","2023","1S",291,2317.38
"201917648","2023","1S",291,2168.16
"202001426","2023","1S",291,2498.88
"202008108","2023","1S",291,2426.01
"202008207","2023","1S",291,2516.67
"202008397","2023","1S",291,2288.61
"202008728","2023","1S",291,2339.13
"202008801","2023","1S",291,2245.71
"202008942","2023","1S",291,2406.18
"202009809","2023","1S",291,2223.75
"201612249","2023","1S",292,1941.54
"201902103","2023","1S",292,2069.14
"201916434","2023","1S",292,2086.06
"201513769","2023","1S",293,1707.33
"201133318","2023","1S",294,1639.77
"201306574","2023","1S",294,1937.13
"201504045","2023","1S",294,1660.95
"201612397","2023","1S",294,1427.27
"201613072","2023","1S",294,1882.35
"201706116","2023","1S",294,2036.52
"201803509","2023","1S",294,2042.61
"201806361","2023","1S",294,2151.99
"201808896","2023","1S",294,1737.69
"201810074","2023","1S",294,1938.93
"201812716","2023","1S",294,1995.30
"201900867","2023","1S",294,2324.43
"201901030","2023","1S",294,2275.68
"201901295","2023","1S",294,2016.24
"201901345","2023","1S",294,2060.91
"201901998","2023","1S",294,2154.21
"201902277","2023","1S",294,2100.48
"201903614","2023","1S",294,1953.00
"201904927","2023","1S",294,2273.43
"201905106","2023","1S",294,1962.45
"201905197","2023","1S",294,2372.10
"201905205","2023","1S",294,2107.44
"201905668","2023","1S",294,2160.72
"201905767","2023","1S",294,2018.07
"201905858","2023","1S",294,2321.64
"201905866","2023","1S",294,1968.81
"201906203","2023","1S",294,1998.51
"201906708","2023","1S",294,2454.54
"201906997","2023","1S",294,2193.30
"201907342","2023","1S",294,1928.34
"201907565","2023","1S",294,2079.60
"201907722","2023","1S",294,2117.73
"201907953","2023","1S",294,1726.77
"201908423","2023","1S",294,2138.70
"201908886","2023","1S",294,2251.71
"201910536","2023","1S",294,2596.71
"201910783","2023","1S",294,2088.75
"201912011","2023","1S",294,1899.24
"201912060","2023","1S",294,2055.27
"201912276","2023","1S",294,2293.29
"201912730","2023","1S",294,2273.49
"201913712","2023","1S",294,2153.22
"201913829","2023","1S",294,2083.05
"201913985","2023","1S",294,1922.31
"201914256","2023","1S",294,2267.43
"201914272","2023","1S",294,2047.05
"201914520","2023","1S",294,2121.75
"201914983","2023","1S",294,2117.79
"201915725","2023","1S",294,2462.55
"201915915","2023","1S",294,2350.95
"201916228","2023","1S",294,2429.43
"201916319","2023","1S",294,2274.90
"201917184","2023","1S",294,2259.75
"201917614","2023","1S",294,2354.70
"202007274","2023","1S",294,2340.96
"202008702","2023","1S",294,2067.00
"202009429","2023","1S",294,2343.69
"201300051","2023","1S",295,1772.54
"201501605","2023","1S",295,1901.35
"201511438","2023","1S",295,2126.05
"201511889","2023","1S",295,1662.11
"201605649","2023","1S",295,2214.26
"201215231","2023","1S",296,2327.25
"201913274","2023","1S",296,2222.06
"200621720","2023","1S",297,1725.65
"201411948","2023","1S",297,1525.18
"201419970","2023","1S",297,2080.19
"201601309","2023","1S",297,1789.27
"201613254","2023","1S",297,2156.08
"201705167","2023","1S",297,1914.69
"201712213","2023","1S",297,1960.35
"201803004","2023","1S",297,2310.60
"201805934","2023","1S",297,2404.11
"201806106","2023","1S",297,2427.39
"201806304","2023","1S",297,2525.79
"201811825","2023","1S",297,2325.39
"201812120","2023","1S",297,2169.51
"201812336","2023","1S",297,2044.02
"201813029","2023","1S",297,2136.99
"201900305","2023","1S",297,1954.23
"201900446","2023","1S",297,2257.59
"201900768","2023","1S",297,2199.78
"201901246","2023","1S",297,2296.47
"201903606","2023","1S",297,1975.71
"201903788","2023","1S",297,2298.69
"201903903","2023","1S",297,2406.96
"201903937","2023","1S",297,2103.15
"201904380","2023","1S",297,2283.24
"201904463","2023","1S",297,2244.93
"201904604","2023","1S",297,1741.62
"201904737","2023","1S",297,1849.08
"201905049","2023","1S",297,2062.32
"201905312","2023","1S",297,2418.27
"201905650","2023","1S",297,1769.76
"201905742","2023","1S",297,2133.09
"201906724","2023","1S",297,1907.82
"201907912","2023","1S",297,2282.46
"201908068","2023","1S",297,2242.20
"201909223","2023","1S",297,2020.11
"201909603","2023","1S",297,1926.66
"201910429","2023","1S",297,2583.84
"201910924","2023","1S",297,2483.04
"201912383","2023","1S",297,2347.06
"201912490","2023","1S",297,2173.06
"201912623","2023","1S",297,2270.10
"201912805","2023","1S",297,2312.04
"201913316","2023","1S",297,2160.00
"201913357","2023","1S",297,2097.39
"201913852","2023","1S",297,2257.92
"201913928","2023","1S",297,2079.66
"201914496","2023","1S",297,1974.84
"201914918","2023","1S",297,2502.84
"201915147","2023","1S",297,2155.65
"201915469","2023","1S",297,2387.49
"201915618","2023","1S",297,2465.80
"201915840","2023","1S",297,2606.40
"201915899","2023","1S",297,2265.00
"201915907","2023","1S",297,2512.80
"201916335","2023","1S",297,2371.23
"201916384","2023","1S",297,2230.17
"201916509","2023","1S",297,2545.53
"201916533","2023","1S",297,2276.52
"201916756","2023","1S",297,2319.81
"201916947","2023","1S",297,2564.25
"201917168","2023","1S",297,2621.64
"201917291","2023","1S",297,2437.98
"202000709","2023","1S",297,2223.93
"201304419","2023","1S",298,2028.59
"201706025","2023","1S",298,1907.10
"201908217","2023","1S",298,1968.36
"201407690","2023","1S",299,1707.60
"201502506","2023","1S",299,2189.65
"201704129","2023","1S",299,2080.49
"201905908","2023","1S",299,2316.31
"201906609","2023","1S",299,2071.91
"201908035","2023","1S",299,2308.05
"200416212","2023","1S",300,1907.65
"201309923","2023","1S",300,1962.28
"201510185","2023","1S",300,1908.17
"201615077","2023","1S",300,1910.85
"201800406","2023","1S",300,1699.20
"201800497","2023","1S",300,2157.27
"201800844","2023","1S",300,1988.28
"201804010","2023","1S",300,1900.83
"201805207","2023","1S",300,1964.58
"201811122","2023","1S",300,2208.78
"201812948","2023","1S",300,2001.69
"201900024","2023","1S",300,1941.27
"201900909","2023","1S",300,2200.86
"201901238","2023","1S",300,2402.13
"201901485","2023","1S",300,2054.49
"201902350","2023","1S",300,2431.59
"201902491","2023","1S",300,2299.44
"201902962","2023","1S",300,2378.76
"201903036","2023","1S",300,2289.48
"201903739","2023","1S",300,2124.36
"201903861","2023","1S",300,2325.93
"201903911","2023","1S",300,1672.38
"201904018","2023","1S",300,2130.12
"201904109","2023","1S",300,2243.28
"201904216","2023","1S",300,2266.23
"201904893","2023","1S",300,2294.34
"201905221","2023","1S",300,2218.44
"201905288","2023","1S",300,2244.09
"201906419","2023","1S",300,2608.89
"201907979","2023","1S",300,2249.37
"201908167","2023","1S",300,2459.10
"201908191","2023","1S",300,2234.82
"201908282","2023","1S",300,1507.71
"201908373","2023","1S",300,2245.35
"201908647","2023","1S",300,2118.51
"201909744","2023","1S",300,2236.47
"201910403","2023","1S",300,2357.91
"201912441","2023","1S",300,2322.06
"201913423","2023","1S",300,2520.57
"201913464","2023","1S",300,2435.64
"201913571","2023","1S",300,2431.62
"201914231","2023","1S",300,2442.12
"201914751","2023","1S",300,2557.20
"201915063","2023","1S",300,2464.65
"201915287","2023","1S",300,1982.52
"201915360","2023","1S",300,2082.11
"201915519","2023","1S",300,2020.50
"201915576","2023","1S",300,1913.46
"201916566","2023","1S",300,2534.52
"201916640","2023","1S",300,2739.45
"201916707","2023","1S",300,2378.43
"201917002","2023","1S",300,2094.12
"202007175","2023","1S",300,2446.83
"202007555","2023","1S",300,2566.89
"202007589","2023","1S",300,2494.32
"202007597","2023","1S",300,2501.13
"202008173","2023","1S",300,2357.49
"202008256","2023","1S",300,2380.89
"200836781","2023","1S",301,1718.94
"201915048","2023","1S",301,2263.91
"201408511","2023","1S",302,1423.37
"201418198","2023","1S",302,2278.06
"201510604","2023","1S",302,2103.33
"201809126","2023","1S",302,2299.77
"201607389","2023","1S",303,2231.27
"201702651","2023","1S",303,1774.74
"201705423","2023","1S",303,1661.67
"201714326","2023","1S",303,1822.08
"201801313","2023","1S",303,1999.53
"201802063","2023","1S",303,1574.64
"201802451","2023","1S",303,1895.88
"201802766","2023","1S",303,1880.82
"201806171","2023","1S",303,1945.20
"201900248","2023","1S",303,2008.95
"201900453","2023","1S",303,2160.90
"201900875","2023","1S",303,2076.54
"201900883","2023","1S",303,2371.38
"201900982","2023","1S",303,2083.44
"201901337","2023","1S",303,2471.22
"201901543","2023","1S",303,2265.00
"201901980","2023","1S",303,2224.98
"201902624","2023","1S",303,2291.94
"201904190","2023","1S",303,2334.93
"201904224","2023","1S",303,1961.91
"201904638","2023","1S",303,1822.20
"201904976","2023","1S",303,1765.49
"201905254","2023","1S",303,2522.43
"201905593","2023","1S",303,2220.90
"201905635","2023","1S",303,2393.64
"201906302","2023","1S",303,2262.09
"201906435","2023","1S",303,2025.66
"201906849","2023","1S",303,2199.30
"201908019","2023","1S",303,2344.95
