"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201905882","2020","2S",141,894.72
"201905940","2020","2S",141,882.78
"201906070","2020","2S",141,960.27
"201906104","2020","2S",141,982.05
"201906310","2020","2S",141,1081.08
"201906732","2020","2S",141,864.72
"201907060","2020","2S",141,889.83
"201907193","2020","2S",141,948.63
"201907557","2020","2S",141,915.00
"201907615","2020","2S",141,958.89
"201907821","2020","2S",141,1002.48
"201907953","2020","2S",141,862.98
"201908522","2020","2S",141,761.55
"201908548","2020","2S",141,903.66
"201908662","2020","2S",141,997.02
"201908761","2020","2S",141,1086.33
"201909165","2020","2S",141,974.19
"201909298","2020","2S",141,1020.81
"201909983","2020","2S",141,968.79
"201910072","2020","2S",141,1196.58
"201910189","2020","2S",141,952.77
"201910684","2020","2S",141,960.66
"201911666","2020","2S",141,891.75
"201913282","2020","2S",141,1116.18
"201914165","2020","2S",141,1010.91
"201915840","2020","2S",141,1189.95
"201915881","2020","2S",141,1126.59
"201917036","2020","2S",141,1065.24
"201917317","2020","2S",141,916.80
"200904373","2020","2S",142,891.16
"201414789","2020","2S",142,778.92
"201907144","2020","2S",142,1140.91
"200533677","2020","2S",143,1034.75
"201409688","2020","2S",143,608.10
"201812088","2020","2S",143,998.31
"201812179","2020","2S",143,1057.53
"201902319","2020","2S",143,1051.63
"201909538","2020","2S",143,1184.57
"199609991","2020","2S",144,726.92
"201222292","2020","2S",144,1037.71
"201501959","2020","2S",144,1103.63
"201516864","2020","2S",144,841.85
"201810181","2020","2S",144,766.71
"201812740","2020","2S",144,1077.23
"201813805","2020","2S",144,1105.32
"201900305","2020","2S",144,988.71
"201900412","2020","2S",144,936.57
"201900610","2020","2S",144,1011.63
"201900743","2020","2S",144,1137.87
"201901410","2020","2S",144,935.76
"201901725","2020","2S",144,933.99
"201901972","2020","2S",144,943.59
"201902087","2020","2S",144,847.50
"201902400","2020","2S",144,906.96
"201903309","2020","2S",144,1005.63
"201903705","2020","2S",144,792.24
"201903796","2020","2S",144,1011.18
"201903838","2020","2S",144,1042.86
"201903978","2020","2S",144,1105.14
"201904125","2020","2S",144,1071.91
"201904158","2020","2S",144,1100.58
"201904216","2020","2S",144,1034.37
"201904612","2020","2S",144,746.19
"201905288","2020","2S",144,1055.04
"201905445","2020","2S",144,988.50
"201905502","2020","2S",144,883.92
"201905536","2020","2S",144,768.72
"201905551","2020","2S",144,934.98
"201906005","2020","2S",144,990.78
"201906203","2020","2S",144,903.96
"201906278","2020","2S",144,964.05
"201906302","2020","2S",144,1084.68
"201906518","2020","2S",144,892.74
"201906930","2020","2S",144,936.60
"201907508","2020","2S",144,806.58
"201907870","2020","2S",144,1064.67
"201908191","2020","2S",144,1078.56
"201908407","2020","2S",144,1046.10
"201908704","2020","2S",144,1111.86
"201908928","2020","2S",144,991.59
"201909660","2020","2S",144,884.49
"201909959","2020","2S",144,1003.74
"201910171","2020","2S",144,1131.48
"201910239","2020","2S",144,1088.88
"201910270","2020","2S",144,1044.33
"201910650","2020","2S",144,1042.86
"201911179","2020","2S",144,1079.37
"201912540","2020","2S",144,985.59
"201912623","2020","2S",144,1089.93
"201913381","2020","2S",144,1069.26
"201913449","2020","2S",144,948.18
"201914090","2020","2S",144,1127.19
"201914710","2020","2S",144,1081.11
"201914850","2020","2S",144,1087.14
"201914959","2020","2S",144,1051.47
"201914967","2020","2S",144,993.12
"201915592","2020","2S",144,1193.70
"201916046","2020","2S",144,1062.84
"201916368","2020","2S",144,1134.81
"201916723","2020","2S",144,1181.64
"201916798","2020","2S",144,1211.91
"201916897","2020","2S",144,997.53
"201605649","2020","2S",145,1110.02
"201614492","2020","2S",145,875.92
"201902103","2020","2S",145,1035.85
"200720175","2020","2S",146,595.14
"201023504","2020","2S",146,829.90
"201401373","2020","2S",146,910.86
"201613213","2020","2S",146,762.59
"201009230","2020","2S",147,937.75
"201604600","2020","2S",147,739.99
"201707932","2020","2S",147,1125.60
"201802451","2020","2S",147,888.99
"201806361","2020","2S",147,973.95
"201809209","2020","2S",147,883.05
"201810355","2020","2S",147,771.87
"201810876","2020","2S",147,1009.44
"201811387","2020","2S",147,841.35
"201811650","2020","2S",147,822.39
"201811874","2020","2S",147,1120.71
"201900057","2020","2S",147,1032.12
"201900107","2020","2S",147,1002.21
"201900222","2020","2S",147,1094.52
"201900362","2020","2S",147,1192.32
"201900909","2020","2S",147,1084.44
"201901071","2020","2S",147,1126.47
"201901188","2020","2S",147,842.16
"201901477","2020","2S",147,954.60
"201901543","2020","2S",147,1061.37
"201901568","2020","2S",147,1008.39
"201901832","2020","2S",147,992.07
"201902202","2020","2S",147,1022.07
"201902624","2020","2S",147,1093.74
"201902640","2020","2S",147,1035.72
"201902871","2020","2S",147,1035.78
"201902962","2020","2S",147,1110.96
"201903234","2020","2S",147,912.00
"201903390","2020","2S",147,1079.16
"201903549","2020","2S",147,983.40
"201903861","2020","2S",147,1110.57
"201903929","2020","2S",147,1127.13
"201903986","2020","2S",147,1194.84
"201904000","2020","2S",147,1013.52
"201904059","2020","2S",147,1090.23
"201904190","2020","2S",147,1088.88
"201904372","2020","2S",147,1063.80
"201904570","2020","2S",147,1081.89
"201904687","2020","2S",147,1051.20
"201904919","2020","2S",147,901.92
"201905205","2020","2S",147,1075.50
"201905361","2020","2S",147,1111.95
"201905809","2020","2S",147,608.46
"201906492","2020","2S",147,1045.95
"201906740","2020","2S",147,1114.47
"201906773","2020","2S",147,1074.21
"201906807","2020","2S",147,890.88
"201907003","2020","2S",147,850.32
"201907243","2020","2S",147,965.31
"201907631","2020","2S",147,1154.70
"201907813","2020","2S",147,962.58
"201908100","2020","2S",147,1064.67
"201908126","2020","2S",147,1118.43
"201908290","2020","2S",147,1055.73
"201908530","2020","2S",147,1069.14
"201908605","2020","2S",147,1219.68
"201908829","2020","2S",147,910.95
"201908894","2020","2S",147,1156.17
"201909173","2020","2S",147,961.98
"201909272","2020","2S",147,830.88
"201909405","2020","2S",147,972.15
"201909603","2020","2S",147,938.64
"201910569","2020","2S",147,1093.41
"201910676","2020","2S",147,1074.27
"201910783","2020","2S",147,1036.68
"201910791","2020","2S",147,1202.79
"201911138","2020","2S",147,987.09
"201911542","2020","2S",147,994.26
"201912342","2020","2S",147,1112.40
"201912557","2020","2S",147,899.55
"201913365","2020","2S",147,1238.76
"201913415","2020","2S",147,1137.39
"201913597","2020","2S",147,1074.33
"201913696","2020","2S",147,1034.16
"201913951","2020","2S",147,1016.31
"201915337","2020","2S",147,1136.46
"201915923","2020","2S",147,1208.28
"201916699","2020","2S",147,1127.82
"201917093","2020","2S",147,1039.98
"201917192","2020","2S",147,1100.04
"200811016","2020","2S",148,931.68
"201409776","2020","2S",148,759.64
"200409910","2020","2S",149,689.14
"200802270","2020","2S",149,644.71
"201137589","2020","2S",149,776.35
"201404957","2020","2S",149,952.53
"201410176","2020","2S",149,841.49
"201613288","2020","2S",149,840.49
"201902939","2020","2S",149,1144.46
"201903226","2020","2S",149,1059.87
"201911690","2020","2S",149,1256.81
"201407279","2020","2S",150,776.27
"201600350","2020","2S",150,688.28
"201706090","2020","2S",150,911.94
"201713195","2020","2S",150,951.00
"201800406","2020","2S",150,816.18
"201801057","2020","2S",150,805.35
"201803004","2020","2S",150,1117.50
"201809712","2020","2S",150,1045.77
"201811981","2020","2S",150,859.23
"201900040","2020","2S",150,1278.42
"201900123","2020","2S",150,1130.49
"201900289","2020","2S",150,1191.36
"201900453","2020","2S",150,1070.34
"201900511","2020","2S",150,1200.51
"201900644","2020","2S",150,993.78
"201900867","2020","2S",150,1105.02
"201900966","2020","2S",150,1119.57
"201901253","2020","2S",150,1063.14
"201901618","2020","2S",150,1033.38
"201901675","2020","2S",150,1132.92
"201901964","2020","2S",150,969.27
"201902020","2020","2S",150,885.72
"201902236","2020","2S",150,979.20
"201902822","2020","2S",150,1024.50
"201903424","2020","2S",150,1106.64
"201903465","2020","2S",150,1190.40
"201903580","2020","2S",150,1128.36
"201903622","2020","2S",150,913.65
"201903697","2020","2S",150,1080.51
"201904018","2020","2S",150,1074.99
"201904174","2020","2S",150,1222.14
"201904596","2020","2S",150,952.62
"201904638","2020","2S",150,938.19
"201905296","2020","2S",150,1058.55
"201905528","2020","2S",150,1050.12
"201905866","2020","2S",150,950.97
"201906039","2020","2S",150,1145.28
"201906096","2020","2S",150,948.84
"201906195","2020","2S",150,1005.42
"201906237","2020","2S",150,1205.85
"201906674","2020","2S",150,1077.18
"201907037","2020","2S",150,1132.65
"201907094","2020","2S",150,1006.89
"201907938","2020","2S",150,1129.83
"201909462","2020","2S",150,1055.19
"201909553","2020","2S",150,1187.07
"201909876","2020","2S",150,952.80
"201910221","2020","2S",150,1139.43
"201910924","2020","2S",150,1222.89
"201911203","2020","2S",150,1171.95
"201911492","2020","2S",150,1176.36
"201911682","2020","2S",150,1137.63
"201913571","2020","2S",150,1192.89
"201914132","2020","2S",150,1162.53
"201916640","2020","2S",150,1322.64
"201917440","2020","2S",150,1033.62
"199728221","2020","2S",151,1015.34
"200537710","2020","2S",151,783.98
"201314898","2020","2S",151,880.01
"201704269","2020","2S",151,897.21
"201800133","2020","2S",151,1171.16
"201806874","2020","2S",151,881.21
"201813607","2020","2S",151,973.35
"200605186","2020","2S",152,1085.77
"200107944","2020","2S",153,822.48
"200624781","2020","2S",153,811.26
"201309404","2020","2S",153,548.06
"201416396","2020","2S",153,549.51
"201605714","2020","2S",153,752.69
"201712056","2020","2S",153,877.50
"201801347","2020","2S",153,784.41
"201804218","2020","2S",153,984.48
"201807716","2020","2S",153,985.47
"201808995","2020","2S",153,1244.43
"201809100","2020","2S",153,968.55
"201811122","2020","2S",153,1063.29
"201811528","2020","2S",153,1061.31
"201811734","2020","2S",153,1019.01
"201813532","2020","2S",153,888.72
"201900347","2020","2S",153,786.57
"201900438","2020","2S",153,1100.82
"201900495","2020","2S",153,1107.18
"201901022","2020","2S",153,1132.80
"201901329","2020","2S",153,1029.03
"201901386","2020","2S",153,1155.39
"201902228","2020","2S",153,1156.44
"201902301","2020","2S",153,1053.15
"201902616","2020","2S",153,1140.66
"201902673","2020","2S",153,871.71
"201902889","2020","2S",153,1161.84
"201902905","2020","2S",153,1153.92
"201902970","2020","2S",153,1109.34
"201903069","2020","2S",153,1164.00
"201903317","2020","2S",153,1068.45
"201903507","2020","2S",153,1023.99
"201903960","2020","2S",153,1118.34
"201904117","2020","2S",153,1276.35
"201904307","2020","2S",153,1079.82
"201904364","2020","2S",153,1160.22
"201904380","2020","2S",153,1176.09
"201904620","2020","2S",153,1139.46
"201904802","2020","2S",153,1088.34
"201904943","2020","2S",153,1035.57
"201905080","2020","2S",153,1136.88
"201905114","2020","2S",153,930.45
"201905163","2020","2S",153,1001.34
"201905221","2020","2S",153,1118.34
"201905320","2020","2S",153,1049.04
"201905403","2020","2S",153,842.82
"201905478","2020","2S",153,1057.32
"201905635","2020","2S",153,1248.00
"201905742","2020","2S",153,1139.43
"201906047","2020","2S",153,888.36
"201906849","2020","2S",153,1108.26
"201907219","2020","2S",153,1095.54
"201907581","2020","2S",153,1099.11
"201907847","2020","2S",153,1019.19
"201907862","2020","2S",153,934.68
"201907912","2020","2S",153,1158.39
"201908472","2020","2S",153,1176.30
"201908837","2020","2S",153,1042.29
"201908886","2020","2S",153,1165.05
"201909058","2020","2S",153,1206.87
"201909470","2020","2S",153,1080.27
"201909595","2020","2S",153,1274.88
"201910007","2020","2S",153,1094.91
"201910387","2020","2S",153,978.81
"201911120","2020","2S",153,1231.92
"201911237","2020","2S",153,1071.15
"201911294","2020","2S",153,1163.82
"201911476","2020","2S",153,1026.48
"201911914","2020","2S",153,1145.79
"201912359","2020","2S",153,1058.79
"201912904","2020","2S",153,1121.07
"201912912","2020","2S",153,1102.80
"201912920","2020","2S",153,1258.41
"201913183","2020","2S",153,1216.20
"201913910","2020","2S",153,1195.68
"201914173","2020","2S",153,1204.17
"201914611","2020","2S",153,1261.20
"201914827","2020","2S",153,1211.22
"201309669","2020","2S",154,984.38
"201612769","2020","2S",154,1034.11
"201908415","2020","2S",154,1145.96
"201150326","2020","2S",155,926.74
"201275138","2020","2S",155,829.55
"201811296","2020","2S",155,1077.10
"201909264","2020","2S",155,1248.81
"201133318","2020","2S",156,810.87
"201158466","2020","2S",156,737.64
"201604907","2020","2S",156,979.23
"201613981","2020","2S",156,777.84
"201703782","2020","2S",156,1145.31
"201704061","2020","2S",156,843.66
"201806213","2020","2S",156,656.28
"201806718","2020","2S",156,721.89
"201808599","2020","2S",156,976.41
"201809050","2020","2S",156,1219.11
"201809183","2020","2S",156,973.05
"201810694","2020","2S",156,1210.17
"201811379","2020","2S",156,1080.18
"201812716","2020","2S",156,1047.30
"201900024","2020","2S",156,997.62
"201900214","2020","2S",156,1091.49
"201900271","2020","2S",156,1103.25
"201900370","2020","2S",156,941.85
"201900750","2020","2S",156,1089.18
"201900875","2020","2S",156,1120.95
"201900925","2020","2S",156,992.25
"201900974","2020","2S",156,1103.13
"201901048","2020","2S",156,1331.16
"201901527","2020","2S",156,973.65
"201901626","2020","2S",156,1162.41
"201901659","2020","2S",156,1179.63
"201902038","2020","2S",156,1062.90
"201902186","2020","2S",156,940.20
"201902384","2020","2S",156,1034.55
"201902954","2020","2S",156,1062.63
"201903168","2020","2S",156,1264.80
"201903275","2020","2S",156,1185.51
"201903523","2020","2S",156,1222.53
"201903721","2020","2S",156,1046.34
"201904455","2020","2S",156,1193.01
"201904471","2020","2S",156,1229.43
"201904539","2020","2S",156,1114.35
"201904604","2020","2S",156,1033.02
"201905015","2020","2S",156,1175.34
"201905130","2020","2S",156,1200.93
"201905759","2020","2S",156,1181.31
"201905965","2020","2S",156,1004.73
"201906112","2020","2S",156,1269.00
"201906187","2020","2S",156,1213.80
"201906369","2020","2S",156,1203.54
"201906724","2020","2S",156,961.02
"201907300","2020","2S",156,1193.94
"201907326","2020","2S",156,1155.24
"201907474","2020","2S",156,1065.21
"201907524","2020","2S",156,1217.52
"201907946","2020","2S",156,1258.71
"201908456","2020","2S",156,1131.24
"201908712","2020","2S",156,1316.34
"201908944","2020","2S",156,1094.73
"201909009","2020","2S",156,1068.06
"201909637","2020","2S",156,986.61
"201910403","2020","2S",156,1177.86
"201910882","2020","2S",156,954.93
"201911229","2020","2S",156,1079.01
"201911575","2020","2S",156,1181.19
"201911724","2020","2S",156,1171.26
"201914272","2020","2S",156,1096.89
"201915006","2020","2S",156,1191.93
"201915188","2020","2S",156,1073.19
"201018132","2020","2S",157,785.56
"201304409","2020","2S",157,1126.44
"201421359","2020","2S",157,880.88
"201505024","2020","2S",157,746.32
"201509472","2020","2S",157,1032.48
"201602232","2020","2S",157,1021.57
"201605912","2020","2S",157,905.52
"201612249","2020","2S",157,999.12
"200632420","2020","2S",158,700.77
"201302606","2020","2S",158,839.29
"201308083","2020","2S",158,931.63
"201405946","2020","2S",158,799.92
"201509118","2020","2S",158,861.01
"201904133","2020","2S",158,1285.79
"201912573","2020","2S",158,1199.62
"201214448","2020","2S",159,1002.18
"201313781","2020","2S",159,724.47
"201501841","2020","2S",159,1238.27
"201503721","2020","2S",159,979.80
"201606076","2020","2S",159,714.87
"201800059","2020","2S",159,994.98
"201800497","2020","2S",159,1112.82
"201800893","2020","2S",159,1051.41
"201802691","2020","2S",159,1058.37
"201803467","2020","2S",159,1058.01
"201804911","2020","2S",159,1146.03
"201805751","2020","2S",159,1116.87
"201806643","2020","2S",159,1106.52
"201808961","2020","2S",159,1049.67
"201810769","2020","2S",159,1168.59
"201811726","2020","2S",159,1034.01
"201812484","2020","2S",159,1097.88
"201813672","2020","2S",159,1042.95
"201900081","2020","2S",159,1019.16
"201900693","2020","2S",159,1237.14
"201901105","2020","2S",159,998.82
"201901154","2020","2S",159,1192.74
"201901683","2020","2S",159,1055.67
"201901873","2020","2S",159,1222.05
"201901980","2020","2S",159,1141.86
"201902061","2020","2S",159,1015.56
"201902574","2020","2S",159,1092.45
"201903218","2020","2S",159,1013.67
"201903259","2020","2S",159,1213.26
"201903374","2020","2S",159,1259.52
"201903895","2020","2S",159,1151.85
"201903937","2020","2S",159,1114.98
"201904166","2020","2S",159,1351.47
