"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201914629","2024","2S",357,2592.81
"201916939","2024","2S",357,2863.50
"201917234","2024","2S",357,2955.57
"201917499","2024","2S",357,2548.35
"201917598","2024","2S",357,2661.69
"201917614","2024","2S",357,2784.48
"202002903","2024","2S",357,2543.04
"202003026","2024","2S",357,2671.68
"202009197","2024","2S",357,2440.02
"201304409","2024","2S",358,2764.65
"201406044","2024","2S",358,2658.42
"201509472","2024","2S",358,2619.99
"201713195","2024","2S",360,2259.27
"201803707","2024","2S",360,2489.01
"201812484","2024","2S",360,2480.97
"201900966","2024","2S",360,2484.90
"201903127","2024","2S",360,2321.58
"201904661","2024","2S",360,2505.30
"201905221","2024","2S",360,2719.56
"201906625","2024","2S",360,2631.00
"201907045","2024","2S",360,2536.44
"201910031","2024","2S",360,2557.68
"201911476","2024","2S",360,2251.14
"201913068","2024","2S",360,2676.78
"201913530","2024","2S",360,2307.24
"201915139","2024","2S",360,2555.49
"201917283","2024","2S",360,2424.66
"202000485","2024","2S",360,2742.60
"202005518","2024","2S",360,2513.19
"202005716","2024","2S",360,2895.99
"202007787","2024","2S",360,2746.98
"201501136","2024","2S",361,2288.30
"201605912","2024","2S",361,2305.08
"201909124","2024","2S",361,2742.18
"201417736","2024","2S",362,2233.45
"201515494","2024","2S",362,2394.61
"201516992","2024","2S",362,2539.48
"201700614","2024","2S",363,2472.18
"201709128","2024","2S",363,2483.70
"201712692","2024","2S",363,2707.44
"201801313","2024","2S",363,2461.77
"201803046","2024","2S",363,2080.38
"201805074","2024","2S",363,2017.23
"201810074","2024","2S",363,2394.24
"201812005","2024","2S",363,2318.37
"201812328","2024","2S",363,2935.08
"201901972","2024","2S",363,2570.79
"201901980","2024","2S",363,2737.71
"201902467","2024","2S",363,2476.68
"201902541","2024","2S",363,2453.13
"201903739","2024","2S",363,2628.96
"201904190","2024","2S",363,2811.03
"201908803","2024","2S",363,2403.81
"201909983","2024","2S",363,2587.95
"201912870","2024","2S",363,2583.00
"201913878","2024","2S",363,2529.03
"201914496","2024","2S",363,2454.06
"201915014","2024","2S",363,2505.60
"201915295","2024","2S",363,2793.72
"201917119","2024","2S",363,3051.72
"202000881","2024","2S",363,2982.36
"202004727","2024","2S",363,2632.71
"202006441","2024","2S",363,2498.46
"202006870","2024","2S",363,2541.90
"202007126","2024","2S",363,2769.15
"202008132","2024","2S",363,2806.32
"202008629","2024","2S",363,2807.13
"202008843","2024","2S",363,2668.65
"202012746","2024","2S",363,2801.49
"201704129","2024","2S",365,2588.84
"200531028","2024","2S",366,2127.45
"201514748","2024","2S",366,2272.81
"201515130","2024","2S",366,2423.11
"201808854","2024","2S",366,2514.36
"201810330","2024","2S",366,2165.04
"201812682","2024","2S",366,2289.63
"201900081","2024","2S",366,2451.63
"201900560","2024","2S",366,2643.18
"201900610","2024","2S",366,2505.75
"201900875","2024","2S",366,2518.98
"201902293","2024","2S",366,2739.51
"201902400","2024","2S",366,2351.22
"201902699","2024","2S",366,2870.13
"201904315","2024","2S",366,2829.45
"201905205","2024","2S",366,2686.86
"201905817","2024","2S",366,2870.79
"201908068","2024","2S",366,2774.91
"201908100","2024","2S",366,2693.04
"201908209","2024","2S",366,2352.87
"201908910","2024","2S",366,2157.69
"201909090","2024","2S",366,2592.18
"201909298","2024","2S",366,2651.94
"201909611","2024","2S",366,2320.59
"201911500","2024","2S",366,2882.91
"201911542","2024","2S",366,2521.98
"201911708","2024","2S",366,2778.96
"201912516","2024","2S",366,2770.40
"201914009","2024","2S",366,2456.04
"201914074","2024","2S",366,2549.97
"201914199","2024","2S",366,2923.56
"201914397","2024","2S",366,2504.17
"201916350","2024","2S",366,2457.36
"201916517","2024","2S",366,2617.71
"201916632","2024","2S",366,2504.64
"202004123","2024","2S",366,2656.14
"202007811","2024","2S",366,2517.81
"202050027","2024","2S",366,2197.80
"201813250","2024","2S",368,2793.03
"201306574","2024","2S",369,2558.88
"201502908","2024","2S",369,2423.05
"201712189","2024","2S",369,2792.22
"201800844","2024","2S",369,2444.85
"201802683","2024","2S",369,2608.92
"201803889","2024","2S",369,2682.75
"201804218","2024","2S",369,2334.63
"201806510","2024","2S",369,2726.58
"201813730","2024","2S",369,2710.68
"201900024","2024","2S",369,2451.30
"201900719","2024","2S",369,2226.63
"201900883","2024","2S",369,2901.48
"201900990","2024","2S",369,2490.33
"201901329","2024","2S",369,2492.16
"201901667","2024","2S",369,2548.32
"201903366","2024","2S",369,2628.72
"201903689","2024","2S",369,2689.59
"201904570","2024","2S",369,2779.29
"201904943","2024","2S",369,2701.89
"201905445","2024","2S",369,2394.06
"201906187","2024","2S",369,2813.43
"201907110","2024","2S",369,2763.42
"201907722","2024","2S",369,2702.82
"201909116","2024","2S",369,2211.51
"201909207","2024","2S",369,2333.73
"201910783","2024","2S",369,2662.26
"201912318","2024","2S",369,2420.94
"201912490","2024","2S",369,2723.89
"201913639","2024","2S",369,2552.34
"201915634","2024","2S",369,2616.60
"201916384","2024","2S",369,2831.40
"202003810","2024","2S",369,2466.00
"202007803","2024","2S",369,1615.44
"201906609","2024","2S",371,2632.01
"201510185","2024","2S",372,2431.85
"201611571","2024","2S",372,2500.80
"201702446","2024","2S",372,2522.22
"201706900","2024","2S",372,2527.56
"201710522","2024","2S",372,2636.19
"201712213","2024","2S",372,2491.80
"201800752","2024","2S",372,2308.29
"201804010","2024","2S",372,2427.00
"201805090","2024","2S",372,2588.46
"201805108","2024","2S",372,2608.29
"201805652","2024","2S",372,2519.07
"201806437","2024","2S",372,2747.91
"201809878","2024","2S",372,2523.60
"201902137","2024","2S",372,2436.33
"201902442","2024","2S",372,2783.91
"201903242","2024","2S",372,2418.54
"201904141","2024","2S",372,2209.65
"201904158","2024","2S",372,2879.19
"201904539","2024","2S",372,2767.83
"201904679","2024","2S",372,2382.69
"201904794","2024","2S",372,2813.22
"201905064","2024","2S",372,2545.44
"201908084","2024","2S",372,2324.85
"201908522","2024","2S",372,2149.08
"201909025","2024","2S",372,2626.59
"201909165","2024","2S",372,2765.70
"201910270","2024","2S",372,2930.43
"201912300","2024","2S",372,2247.84
"201912888","2024","2S",372,2824.98
"201913225","2024","2S",372,2822.73
"201913340","2024","2S",372,2508.69
"201915246","2024","2S",372,2886.72
"201915279","2024","2S",372,2701.92
"201917317","2024","2S",372,2425.02
"202001533","2024","2S",372,2754.54
"202006961","2024","2S",372,2614.23
"202008702","2024","2S",372,2660.13
"202009122","2024","2S",372,2780.10
"201612934","2024","2S",373,2520.91
"201913936","2024","2S",373,2622.87
"200905131","2024","2S",374,2409.84
"201516580","2024","2S",374,2762.71
"201309923","2024","2S",375,2599.75
"201510596","2024","2S",375,2544.06
"201613072","2024","2S",375,2399.67
"201702677","2024","2S",375,2633.73
"201703360","2024","2S",375,2494.35
"201812658","2024","2S",375,2620.23
"201813839","2024","2S",375,2727.27
"201901485","2024","2S",375,2664.00
"201902061","2024","2S",375,2691.42
"201903903","2024","2S",375,3063.45
"201904224","2024","2S",375,2453.13
"201905122","2024","2S",375,2322.03
"201906724","2024","2S",375,2447.04
"201907003","2024","2S",375,2217.27
"201908928","2024","2S",375,2470.23
"201909603","2024","2S",375,2428.26
"201910643","2024","2S",375,2811.00
"201911070","2024","2S",375,3318.66
"201916186","2024","2S",375,2739.48
"201916665","2024","2S",375,2888.31
"201511889","2024","2S",376,2117.06
"201229215","2024","2S",377,2222.13
"201613684","2024","2S",377,2866.75
"201612876","2024","2S",378,2397.79
"201700929","2024","2S",378,2133.51
"201801107","2024","2S",378,2559.87
"201804036","2024","2S",378,2619.42
"201807716","2024","2S",378,2652.66
"201808904","2024","2S",378,2742.51
"201812716","2024","2S",378,2596.83
"201813201","2024","2S",378,3005.67
"201900107","2024","2S",378,2531.34
"201901683","2024","2S",378,2683.29
"201901725","2024","2S",378,2660.19
"201902491","2024","2S",378,2991.72
"201903549","2024","2S",378,2655.36
"201904737","2024","2S",378,2386.02
"201905189","2024","2S",378,2304.99
"201905742","2024","2S",378,2692.59
"201906492","2024","2S",378,2760.00
"201906864","2024","2S",378,2386.32
"201907896","2024","2S",378,2757.81
"201909033","2024","2S",378,2475.51
"201909850","2024","2S",378,2694.60
"201910288","2024","2S",378,2399.79
"201912557","2024","2S",378,2302.08
"201915972","2024","2S",378,2584.29
"201916269","2024","2S",378,2178.60
"201916996","2024","2S",378,2753.22
"201014198","2024","2S",379,2268.05
"201612199","2024","2S",379,2167.00
"201813821","2024","2S",379,2653.24
"201908217","2024","2S",379,2550.66
"201407690","2024","2S",380,2147.88
"201805843","2024","2S",380,2463.00
"201516325","2024","2S",381,2833.56
"201612140","2024","2S",381,2454.26
"201612397","2024","2S",381,1762.43
"201800802","2024","2S",381,2047.14
"201802261","2024","2S",381,2391.66
"201807914","2024","2S",381,2718.54
"201808599","2024","2S",381,2679.36
"201808789","2024","2S",381,2940.15
"201812096","2024","2S",381,2944.26
"201813045","2024","2S",381,2663.55
"201813656","2024","2S",381,2468.52
"201900321","2024","2S",381,2410.68
"201900644","2024","2S",381,2636.70
"201900917","2024","2S",381,2561.49
"201901295","2024","2S",381,2662.86
"201905957","2024","2S",381,2771.73
"201906658","2024","2S",381,3285.30
"201909173","2024","2S",381,2248.86
"201914264","2024","2S",381,2276.88
"201914983","2024","2S",381,2771.46
"201915360","2024","2S",381,2644.85
"201915519","2024","2S",381,2523.30
"201306682","2024","2S",383,2548.04
"201512976","2024","2S",383,2514.65
"201605052","2024","2S",383,2345.06
"201670023","2024","2S",383,2452.74
"201812179","2024","2S",383,2928.51
"201602877","2024","2S",384,2766.55
"201702875","2024","2S",384,2151.18
"201709235","2024","2S",384,2680.95
"201800703","2024","2S",384,2412.84
"201801099","2024","2S",384,2655.99
"201802345","2024","2S",384,2709.24
"201806023","2024","2S",384,2310.18
"201808003","2024","2S",384,2811.66
"201812948","2024","2S",384,2714.28
"201906203","2024","2S",384,2714.37
"201907912","2024","2S",384,3040.47
"201910106","2024","2S",384,2291.58
"201914694","2024","2S",384,2891.49
"201950037","2024","2S",384,2390.34
"202009825","2024","2S",384,2598.87
"201613783","2024","2S",385,2991.77
"201614856","2024","2S",385,2331.04
"201711769","2024","2S",387,2218.23
"201713880","2024","2S",387,2750.28
"201802766","2024","2S",387,2536.53
"201805025","2024","2S",387,2522.46
"201805199","2024","2S",387,2637.45
"201809076","2024","2S",387,2711.22
"201809555","2024","2S",387,2817.63
"201903614","2024","2S",387,2582.43
"201907672","2024","2S",387,2728.23
"201908514","2024","2S",387,2835.18
"202008603","2024","2S",387,2638.62
"201125486","2024","2S",390,1999.62
"201311909","2024","2S",390,2550.55
"201705423","2024","2S",390,2275.50
"201709243","2024","2S",390,2524.44
"201800232","2024","2S",390,2525.79
"201806130","2024","2S",390,2460.00
"201808946","2024","2S",390,2614.62
"201810983","2024","2S",390,2698.08
"201812377","2024","2S",390,2869.35
"201900933","2024","2S",390,2916.33
"201901568","2024","2S",390,2867.58
"201901931","2024","2S",390,2913.45
"201903879","2024","2S",390,2738.70
"201907243","2024","2S",390,2751.30
"201908530","2024","2S",390,3013.74
"201914173","2024","2S",390,3281.97
"201917101","2024","2S",390,2676.06
"202008926","2024","2S",390,2496.09
"201501587","2024","2S",391,2744.05
"201606142","2024","2S",391,2443.99
"201907177","2024","2S",391,2814.86
"201603651","2024","2S",392,2756.50
"201700036","2024","2S",393,2567.94
"201903994","2024","2S",393,2914.26
"201905296","2024","2S",393,2649.06
"201905361","2024","2S",393,2930.88
"201905916","2024","2S",393,2863.14
"201907490","2024","2S",393,2568.36
"201907813","2024","2S",393,2623.41
"201907953","2024","2S",393,2373.18
"201911419","2024","2S",393,2699.13
"201911609","2024","2S",393,2855.43
"201911773","2024","2S",393,2961.96
"200118792","2024","2S",394,2671.35
"201300051","2024","2S",394,2562.20
"201314898","2024","2S",394,2943.71
"201612611","2024","2S",394,2564.27
"201613619","2024","2S",395,2625.86
"201705167","2024","2S",396,2662.26
"201711942","2024","2S",396,2757.90
"201800935","2024","2S",396,2643.39
"201803335","2024","2S",396,2680.65
"201804150","2024","2S",396,2765.46
"201805397","2024","2S",396,2443.08
"201809092","2024","2S",396,2513.79
"201812633","2024","2S",396,2213.88
"201901618","2024","2S",396,2864.16
"201904422","2024","2S",396,2803.71
"201905163","2024","2S",396,2504.64
"201906831","2024","2S",396,2613.99
"201909272","2024","2S",396,2319.39
"201913985","2024","2S",396,2694.81
"201914595","2024","2S",396,2795.52
"201915717","2024","2S",396,2658.48
"200422988","2024","2S",397,2488.98
"201412380","2024","2S",398,2447.09
"201509509","2024","2S",398,2332.07
"201602117","2024","2S",399,2495.25
"201705852","2024","2S",399,2745.96
"201708476","2024","2S",399,2586.45
"201800307","2024","2S",399,2708.22
"201800406","2024","2S",399,2446.74
"201802303","2024","2S",399,2388.15
"201803467","2024","2S",399,2581.35
"201805207","2024","2S",399,2657.97
"201809811","2024","2S",399,2475.24
"201811338","2024","2S",399,2390.04
"201811387","2024","2S",399,2394.90
"201901923","2024","2S",399,2493.96
"201903010","2024","2S",399,2597.52
"201904505","2024","2S",399,2656.59
"201904976","2024","2S",399,2434.94
"201907508","2024","2S",399,2130.48
"201907664","2024","2S",399,2614.47
"201910262","2024","2S",399,3212.16
"201410382","2024","2S",400,2487.04
"201408609","2024","2S",401,2443.89
"201603412","2024","2S",401,2616.66
"201603487","2024","2S",401,2635.66
"201408082","2024","2S",402,2178.23
"201411712","2024","2S",402,2681.36
"201606183","2024","2S",402,2694.39
"201708047","2024","2S",402,2548.14
"201709268","2024","2S",402,2320.86
"201713583","2024","2S",402,2647.23
"201803111","2024","2S",402,2804.01
"201808805","2024","2S",402,2995.02
"201809183","2024","2S",402,2705.85
"201809522","2024","2S",402,2658.27
"201902780","2024","2S",402,2704.20
"201903283","2024","2S",402,2944.29
"201903507","2024","2S",402,2735.10
"201903564","2024","2S",402,2701.26
"201904026","2024","2S",402,2740.90
"201904638","2024","2S",402,2422.80
"201905148","2024","2S",402,2859.81
"201905940","2024","2S",402,2646.21
"201906120","2024","2S",402,2651.19
"201906153","2024","2S",402,2792.85
"201906260","2024","2S",402,2838.69
"201907094","2024","2S",402,2881.23
"201409766","2024","2S",403,2505.39
"201503987","2024","2S",403,2640.03
"201408336","2024","2S",404,2380.47
"201702354","2024","2S",405,2688.54
"201703824","2024","2S",405,2694.33
"201713948","2024","2S",405,2852.25
"201802063","2024","2S",405,2203.47
"201802469","2024","2S",405,2734.26
"201802733","2024","2S",405,2791.02
"201805280","2024","2S",405,2683.02
"201806080","2024","2S",405,2403.84
"201809894","2024","2S",405,2992.53
"201901402","2024","2S",405,2888.22
"201902905","2024","2S",405,2884.26
"201904695","2024","2S",405,2778.00
"201906435","2024","2S",405,2721.18
"201910387","2024","2S",405,2787.45
"202002556","2024","2S",405,2709.24
"201313997","2024","2S",406,2404.18
"201412272","2024","2S",408,2487.93
"201516972","2024","2S",408,2644.45
"201602794","2024","2S",408,2551.66
"201612850","2024","2S",408,2387.58
"201702859","2024","2S",408,2490.51
"201708088","2024","2S",408,2392.29
"201709961","2024","2S",408,2695.20
"201710654","2024","2S",408,2567.73
"201713930","2024","2S",408,2641.98
"201800208","2024","2S",408,2718.24
"201800349","2024","2S",408,3221.28
"201801453","2024","2S",408,2816.91
"201801776","2024","2S",408,2449.08
"201802410","2024","2S",408,2553.93
"201901600","2024","2S",408,2889.90
"201905981","2024","2S",408,2875.20
"201906971","2024","2S",408,3174.54
"201908159","2024","2S",408,2689.59
"201914561","2024","2S",408,2850.00
"201312301","2024","2S",409,2647.69
"201503701","2024","2S",409,2521.15
"201512193","2024","2S",409,2529.86
"201605821","2024","2S",411,2589.78
"201712445","2024","2S",411,2773.23
"201801271","2024","2S",411,2632.65
"201802758","2024","2S",411,2927.01
"201803376","2024","2S",411,2741.61
"201805165","2024","2S",411,2522.79
"201809530","2024","2S",411,3114.30
"201902996","2024","2S",411,2788.86
"201903606","2024","2S",411,2893.59
"201905924","2024","2S",411,2908.74
"201914967","2024","2S",411,2964.60
"200816627","2024","2S",412,1901.13
"201408298","2024","2S",412,2073.79
"201503350","2024","2S",412,2535.33
"201601515","2024","2S",412,2663.90
"201608155","2024","2S",412,3113.94
"201611225","2024","2S",412,2812.35
"201404046","2024","2S",414,2651.03
"201412731","2024","2S",414,2424.53
"201613098","2024","2S",414,2333.87
"201702073","2024","2S",414,2563.38
"201708773","2024","2S",414,2406.78
"201713682","2024","2S",414,3402.63
"201800661","2024","2S",414,2490.03
"201801818","2024","2S",414,2672.07
"201807286","2024","2S",414,2790.03
"201809266","2024","2S",414,2699.97
"201810702","2024","2S",414,2882.64
"201900891","2024","2S",414,2916.39
"201901428","2024","2S",414,3019.32
"201902145","2024","2S",414,2879.28
"201909637","2024","2S",414,2655.03
"201909827","2024","2S",414,2551.38
"201910254","2024","2S",414,2970.06
"201910627","2024","2S",414,2752.14
"201401518","2024","2S",415,2479.93
"201601457","2024","2S",415,2768.22
"201612892","2024","2S",415,2593.22
"201401393","2024","2S",416,2487.10
