"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202002135","2025","1S",354,2545.83
"202004115","2025","1S",354,2598.18
"202005591","2025","1S",354,2634.66
"202008405","2025","1S",354,2746.59
"202009023","2025","1S",354,2941.65
"202009379","2025","1S",354,2692.80
"202009544","2025","1S",354,2757.42
"202012035","2025","1S",354,2988.90
"202012670","2025","1S",354,2533.59
"202012977","2025","1S",354,2643.06
"202013165","2025","1S",354,2643.57
"201915220","2025","1S",355,2317.19
"201916434","2025","1S",355,2530.15
"201804895","2025","1S",357,2317.50
"201808771","2025","1S",357,2429.82
"201810892","2025","1S",357,2382.06
"201900305","2025","1S",357,2331.54
"201901964","2025","1S",357,2308.68
"201903218","2025","1S",357,2191.20
"201904877","2025","1S",357,2046.63
"201908431","2025","1S",357,2449.46
"201909959","2025","1S",357,2372.25
"201912433","2025","1S",357,2672.37
"201912839","2025","1S",357,2481.09
"201916939","2025","1S",357,2863.50
"201917598","2025","1S",357,2661.69
"202002903","2025","1S",357,2543.04
"202003026","2025","1S",357,2671.68
"202009197","2025","1S",357,2440.02
"201406044","2025","1S",358,2658.42
"201713195","2025","1S",360,2259.27
"201803707","2025","1S",360,2489.01
"201900966","2025","1S",360,2484.90
"201903127","2025","1S",360,2321.58
"201904661","2025","1S",360,2505.30
"201907045","2025","1S",360,2536.44
"201910031","2025","1S",360,2557.68
"201911476","2025","1S",360,2251.14
"201913530","2025","1S",360,2307.24
"201917283","2025","1S",360,2424.66
"202000485","2025","1S",360,2742.60
"202005518","2025","1S",360,2513.19
"202005716","2025","1S",360,2895.99
"201501136","2025","1S",361,2288.30
"201417736","2025","1S",362,2233.45
"201515494","2025","1S",362,2394.61
"201615077","2025","1S",363,2357.91
"201700069","2025","1S",363,2671.59
"201700614","2025","1S",363,2472.18
"201709128","2025","1S",363,2483.70
"201712692","2025","1S",363,2707.44
"201801727","2025","1S",363,2395.65
"201803046","2025","1S",363,2080.38
"201805074","2025","1S",363,2017.23
"201810074","2025","1S",363,2394.24
"201812005","2025","1S",363,2318.37
"201902467","2025","1S",363,2476.68
"201902541","2025","1S",363,2453.13
"201908803","2025","1S",363,2403.81
"201909488","2025","1S",363,2302.62
"201911518","2025","1S",363,2949.87
"201912870","2025","1S",363,2583.00
"201913878","2025","1S",363,2529.03
"201915014","2025","1S",363,2505.60
"202006441","2025","1S",363,2498.46
"202006870","2025","1S",363,2541.90
"202008629","2025","1S",363,2807.13
"202008843","2025","1S",363,2668.65
"202012746","2025","1S",363,2801.49
"200531028","2025","1S",366,2127.45
"201514748","2025","1S",366,2272.81
"201701265","2025","1S",366,2763.30
"201801347","2025","1S",366,1905.75
"201810330","2025","1S",366,2165.04
"201812682","2025","1S",366,2289.63
"201900081","2025","1S",366,2451.63
"201900875","2025","1S",366,2518.98
"201902400","2025","1S",366,2351.22
"201904315","2025","1S",366,2829.45
"201906344","2025","1S",366,2352.75
"201908100","2025","1S",366,2693.04
"201908209","2025","1S",366,2352.87
"201908910","2025","1S",366,2157.69
"201909090","2025","1S",366,2592.18
"201909611","2025","1S",366,2320.59
"201911542","2025","1S",366,2521.98
"201912516","2025","1S",366,2770.40
"201914074","2025","1S",366,2549.97
"201914397","2025","1S",366,2504.17
"201914470","2025","1S",366,2474.13
"201916350","2025","1S",366,2457.36
"201916632","2025","1S",366,2504.64
"202004123","2025","1S",366,2656.14
"202007811","2025","1S",366,2517.81
"202050027","2025","1S",366,2197.80
"201516992","2025","1S",368,2582.68
"201704517","2025","1S",369,1991.94
"201800844","2025","1S",369,2444.85
"201900719","2025","1S",369,2226.63
"201900990","2025","1S",369,2490.33
"201901667","2025","1S",369,2548.32
"201903689","2025","1S",369,2689.59
"201905445","2025","1S",369,2394.06
"201906187","2025","1S",369,2813.43
"201909116","2025","1S",369,2211.51
"201909207","2025","1S",369,2333.73
"201912318","2025","1S",369,2420.94
"201913639","2025","1S",369,2552.34
"202003810","2025","1S",369,2466.00
"201906609","2025","1S",371,2632.01
"201510185","2025","1S",372,2431.85
"201611571","2025","1S",372,2500.80
"201702446","2025","1S",372,2522.22
"201706900","2025","1S",372,2527.56
"201712213","2025","1S",372,2491.80
"201800752","2025","1S",372,2308.29
"201804010","2025","1S",372,2427.00
"201805090","2025","1S",372,2588.46
"201806437","2025","1S",372,2747.91
"201902137","2025","1S",372,2436.33
"201903242","2025","1S",372,2418.54
"201904679","2025","1S",372,2382.69
"201904794","2025","1S",372,2813.22
"201908084","2025","1S",372,2324.85
"201908522","2025","1S",372,2149.08
"201909025","2025","1S",372,2626.59
"201912300","2025","1S",372,2247.84
"201912888","2025","1S",372,2824.98
"201913340","2025","1S",372,2508.69
"201914009","2025","1S",372,2499.42
"201915279","2025","1S",372,2701.92
"202006961","2025","1S",372,2614.23
"202008702","2025","1S",372,2660.13
"202009122","2025","1S",372,2780.10
"201913936","2025","1S",373,2622.87
"201516580","2025","1S",374,2762.71
"201510596","2025","1S",375,2544.06
"201613072","2025","1S",375,2399.67
"201702677","2025","1S",375,2633.73
"201703360","2025","1S",375,2494.35
"201813839","2025","1S",375,2727.27
"201900024","2025","1S",375,2490.66
"201903903","2025","1S",375,3063.45
"201904224","2025","1S",375,2453.13
"201905122","2025","1S",375,2322.03
"201906724","2025","1S",375,2447.04
"201907003","2025","1S",375,2217.27
"201908928","2025","1S",375,2470.23
"201909603","2025","1S",375,2428.26
"201910643","2025","1S",375,2811.00
"201511889","2025","1S",376,2117.06
"201229215","2025","1S",377,2222.13
"201612876","2025","1S",378,2397.79
"201700929","2025","1S",378,2133.51
"201706090","2025","1S",378,2465.07
"201801107","2025","1S",378,2559.87
"201805652","2025","1S",378,2566.35
"201812716","2025","1S",378,2596.83
"201900107","2025","1S",378,2531.34
"201901725","2025","1S",378,2660.19
"201902491","2025","1S",378,2991.72
"201905189","2025","1S",378,2304.99
"201905742","2025","1S",378,2692.59
"201906864","2025","1S",378,2386.32
"201907896","2025","1S",378,2757.81
"201909033","2025","1S",378,2475.51
"201910288","2025","1S",378,2399.79
"201912557","2025","1S",378,2302.08
"201915972","2025","1S",378,2584.29
"201916269","2025","1S",378,2178.60
"201014198","2025","1S",379,2268.05
"201615176","2025","1S",379,2390.38
"201908217","2025","1S",379,2550.66
"201407690","2025","1S",380,2147.88
"201805843","2025","1S",380,2463.00
"201612140","2025","1S",381,2454.26
"201612397","2025","1S",381,1762.43
"201800802","2025","1S",381,2047.14
"201802261","2025","1S",381,2391.66
"201808599","2025","1S",381,2679.36
"201813656","2025","1S",381,2468.52
"201900644","2025","1S",381,2636.70
"201900917","2025","1S",381,2561.49
"201901295","2025","1S",381,2662.86
"201906658","2025","1S",381,3285.30
"201906930","2025","1S",381,2653.41
"201909173","2025","1S",381,2248.86
"201914264","2025","1S",381,2276.88
"201914983","2025","1S",381,2771.46
"201915519","2025","1S",381,2523.30
"201512976","2025","1S",383,2514.65
"201605052","2025","1S",383,2345.06
"201670023","2025","1S",383,2452.74
"201812179","2025","1S",383,2928.51
"201702875","2025","1S",384,2151.18
"201709235","2025","1S",384,2680.95
"201800703","2025","1S",384,2412.84
"201806023","2025","1S",384,2310.18
"201812948","2025","1S",384,2714.28
"201904737","2025","1S",384,2428.14
"201906203","2025","1S",384,2714.37
"201907912","2025","1S",384,3040.47
"201910106","2025","1S",384,2291.58
"201914694","2025","1S",384,2891.49
"201950037","2025","1S",384,2390.34
"202009825","2025","1S",384,2598.87
"201613783","2025","1S",385,2991.77
"201614856","2025","1S",385,2331.04
"201711769","2025","1S",387,2218.23
"201713880","2025","1S",387,2750.28
"201802766","2025","1S",387,2536.53
"201805025","2025","1S",387,2522.46
"201805199","2025","1S",387,2637.45
"201809555","2025","1S",387,2817.63
"201813532","2025","1S",387,2451.60
"201903614","2025","1S",387,2582.43
"202008603","2025","1S",387,2638.62
"201311909","2025","1S",390,2550.55
"201709243","2025","1S",390,2524.44
"201800232","2025","1S",390,2525.79
"201806130","2025","1S",390,2460.00
"201810983","2025","1S",390,2698.08
"201901568","2025","1S",390,2867.58
"201903879","2025","1S",390,2738.70
"201917101","2025","1S",390,2676.06
"202008926","2025","1S",390,2496.09
"201501587","2025","1S",391,2744.05
"201701984","2025","1S",393,3042.93
"201905296","2025","1S",393,2649.06
"201907490","2025","1S",393,2568.36
"201907813","2025","1S",393,2623.41
"201911773","2025","1S",393,2961.96
"201300051","2025","1S",394,2562.20
"201314898","2025","1S",394,2943.71
"201613619","2025","1S",395,2625.86
"201705167","2025","1S",396,2662.26
"201803335","2025","1S",396,2680.65
"201805397","2025","1S",396,2443.08
"201809092","2025","1S",396,2513.79
"201812633","2025","1S",396,2213.88
"201904422","2025","1S",396,2803.71
"201905163","2025","1S",396,2504.64
"201906831","2025","1S",396,2613.99
"201909272","2025","1S",396,2319.39
"201913985","2025","1S",396,2694.81
"201914595","2025","1S",396,2795.52
"201915717","2025","1S",396,2658.48
"201509509","2025","1S",398,2332.07
"201705423","2025","1S",399,2348.85
"201705852","2025","1S",399,2745.96
"201708476","2025","1S",399,2586.45
"201802303","2025","1S",399,2388.15
"201803467","2025","1S",399,2581.35
"201805207","2025","1S",399,2657.97
"201809811","2025","1S",399,2475.24
"201811338","2025","1S",399,2390.04
"201811387","2025","1S",399,2394.90
"201901923","2025","1S",399,2493.96
"201903010","2025","1S",399,2597.52
"201904505","2025","1S",399,2656.59
"201904976","2025","1S",399,2434.94
"201907508","2025","1S",399,2130.48
"201907664","2025","1S",399,2614.47
"201907953","2025","1S",399,2413.50
"201311919","2025","1S",400,1851.76
"201408609","2025","1S",401,2443.89
"201408082","2025","1S",402,2178.23
"201411712","2025","1S",402,2681.36
"201708047","2025","1S",402,2548.14
"201709268","2025","1S",402,2320.86
"201808805","2025","1S",402,2995.02
"201809183","2025","1S",402,2705.85
"201809522","2025","1S",402,2658.27
"201902780","2025","1S",402,2704.20
"201903283","2025","1S",402,2944.29
"201903564","2025","1S",402,2701.26
"201904638","2025","1S",402,2422.80
"201905940","2025","1S",402,2646.21
"201906120","2025","1S",402,2651.19
"201906153","2025","1S",402,2792.85
"201906260","2025","1S",402,2838.69
"201409766","2025","1S",403,2505.39
"201702354","2025","1S",405,2688.54
"201703824","2025","1S",405,2694.33
"201800406","2025","1S",405,2490.66
"201802063","2025","1S",405,2203.47
"201802733","2025","1S",405,2791.02
"201805280","2025","1S",405,2683.02
"201806080","2025","1S",405,2403.84
"201809894","2025","1S",405,2992.53
"201901402","2025","1S",405,2888.22
"201902905","2025","1S",405,2884.26
"201904695","2025","1S",405,2778.00
"201906435","2025","1S",405,2721.18
"202002556","2025","1S",405,2709.24
"201516972","2025","1S",408,2644.45
"201602794","2025","1S",408,2551.66
"201612850","2025","1S",408,2387.58
"201702859","2025","1S",408,2490.51
"201708088","2025","1S",408,2392.29
"201709961","2025","1S",408,2695.20
"201710654","2025","1S",408,2567.73
"201801453","2025","1S",408,2816.91
"201801776","2025","1S",408,2449.08
"201802410","2025","1S",408,2553.93
"201901600","2025","1S",408,2889.90
"201905981","2025","1S",408,2875.20
"201914561","2025","1S",408,2850.00
"201512193","2025","1S",409,2529.86
"201801271","2025","1S",411,2632.65
"201802758","2025","1S",411,2927.01
"201803376","2025","1S",411,2741.61
"201805165","2025","1S",411,2522.79
"201902996","2025","1S",411,2788.86
"201903606","2025","1S",411,2893.59
"201601515","2025","1S",412,2663.90
"201608155","2025","1S",412,3113.94
"201611225","2025","1S",412,2812.35
"201513583","2025","1S",413,2807.69
"201404046","2025","1S",414,2651.03
"201412731","2025","1S",414,2424.53
"201613098","2025","1S",414,2333.87
"201702073","2025","1S",414,2563.38
"201708773","2025","1S",414,2406.78
"201800661","2025","1S",414,2490.03
"201801818","2025","1S",414,2672.07
"201810702","2025","1S",414,2882.64
"201900891","2025","1S",414,2916.39
"201901428","2025","1S",414,3019.32
"201909637","2025","1S",414,2655.03
"201910627","2025","1S",414,2752.14
"201401518","2025","1S",415,2479.93
"201612892","2025","1S",415,2593.22
"201508217","2025","1S",416,2750.68
"201802105","2025","1S",416,2879.98
"201804176","2025","1S",416,2747.89
"201305164","2025","1S",417,2472.37
"201709938","2025","1S",417,3007.20
"201802899","2025","1S",417,2864.61
"201803020","2025","1S",417,2948.40
"201804242","2025","1S",417,3047.49
"201907789","2025","1S",417,2896.02
"201612124","2025","1S",418,2811.32
"201505084","2025","1S",419,2644.60
"201612066","2025","1S",419,2506.16
"201703386","2025","1S",420,2994.66
"201714417","2025","1S",420,3008.34
"201806676","2025","1S",420,2271.03
"201810538","2025","1S",420,2645.61
"201811627","2025","1S",420,3437.43
"201904950","2025","1S",420,2902.62
"201906443","2025","1S",420,3021.51
"201906690","2025","1S",420,2830.14
"201909405","2025","1S",420,2724.72
"201917440","2025","1S",420,2842.14
"201501352","2025","1S",421,2700.65
"201812880","2025","1S",422,2908.21
"201310970","2025","1S",423,2559.36
"201700507","2025","1S",423,2800.95
"201701844","2025","1S",423,2311.47
"201702487","2025","1S",423,2462.46
"201704715","2025","1S",423,2463.63
"201802741","2025","1S",423,3038.16
"201908829","2025","1S",423,2700.06
"201612132","2025","1S",426,2858.88
"201705159","2025","1S",426,2224.17
"201708740","2025","1S",426,2869.35
"201802139","2025","1S",426,2824.52
"201805363","2025","1S",426,2752.05
"201808094","2025","1S",426,2305.14
"201809506","2025","1S",426,2712.13
"201810348","2025","1S",426,2735.16
"201911633","2025","1S",426,2740.65
"201604683","2025","1S",428,2605.25
"201606217","2025","1S",429,2413.83
"201609245","2025","1S",429,2921.22
"201800265","2025","1S",429,2647.23
"201803475","2025","1S",429,3061.50
"201812534","2025","1S",429,3028.86
"201312409","2025","1S",432,2477.26
"201703246","2025","1S",432,2503.71
"201711322","2025","1S",432,3154.38
"201802931","2025","1S",432,3088.74
"201912359","2025","1S",432,2858.22
"201303743","2025","1S",434,2450.76
"201605730","2025","1S",434,2591.53
"201714904","2025","1S",435,2745.93
"201811882","2025","1S",435,3080.10
"201908241","2025","1S",435,2848.02
"201909967","2025","1S",435,2847.39
"201114479","2025","1S",438,2653.76
"201314692","2025","1S",438,2627.95
"201711983","2025","1S",438,2698.98
"201804358","2025","1S",438,2559.69
"201805447","2025","1S",438,2592.99
"201806064","2025","1S",438,2937.81
"201902244","2025","1S",438,3047.37
"200824308","2025","1S",439,2265.64
"201503076","2025","1S",439,2411.30
"201612678","2025","1S",439,2691.03
"201512682","2025","1S",441,2707.53
"201603248","2025","1S",441,2528.26
"201606118","2025","1S",441,2581.15
"201703774","2025","1S",441,2792.19
"201812708","2025","1S",441,2583.09
"201903457","2025","1S",441,2938.47
"201907862","2025","1S",441,2902.95
"201615200","2025","1S",443,2866.24
"201701919","2025","1S",444,2585.94
"201705746","2025","1S",444,2839.29
"201709003","2025","1S",444,2982.00
"201800158","2025","1S",444,3022.68
"201805058","2025","1S",444,2741.40
"201806668","2025","1S",444,2919.27
"201811486","2025","1S",444,2912.97
"201511623","2025","1S",446,2653.47
"201714912","2025","1S",447,2634.69
"201800190","2025","1S",447,2954.64
"201803293","2025","1S",447,2662.86
"201805561","2025","1S",447,2887.59
"201808508","2025","1S",447,2895.93
"201810090","2025","1S",447,3030.00
"201300207","2025","1S",449,2290.69
"201702594","2025","1S",450,2835.18
"201711025","2025","1S",450,2935.47
"201908753","2025","1S",450,3029.61
"201417922","2025","1S",451,2946.64
"201512339","2025","1S",452,2952.72
"200613628","2025","1S",453,2426.25
"201710258","2025","1S",453,2843.94
"201808029","2025","1S",453,2914.50
"201601655","2025","1S",456,2793.46
"201707239","2025","1S",456,2886.54
"201709276","2025","1S",456,2998.41
"201805785","2025","1S",456,3212.76
"201810710","2025","1S",456,2727.27
"201910304","2025","1S",456,2832.66
"201613585","2025","1S",458,2109.60
"201701372","2025","1S",459,3405.24
"201802998","2025","1S",459,2813.73
"201122203","2025","1S",460,2315.79
"201612033","2025","1S",461,3071.72
"201505446","2025","1S",462,2887.28
"201601580","2025","1S",462,2694.74
"201804754","2025","1S",462,3162.06
"201126806","2025","1S",463,3454.24
"201514582","2025","1S",463,2522.86
"201706629","2025","1S",465,2995.41
"201708229","2025","1S",465,3140.88
"201709227","2025","1S",465,3198.24
"201710696","2025","1S",465,2953.80
"201713492","2025","1S",465,2992.80
"201503066","2025","1S",466,2620.86
"201314193","2025","1S",467,2751.77
"201517118","2025","1S",467,2626.91
"201403810","2025","1S",468,2537.07
"201700598","2025","1S",468,3335.22
"201702362","2025","1S",468,2845.74
"201708757","2025","1S",468,2902.29
"201711132","2025","1S",468,2997.66
"201800588","2025","1S",468,3075.57
"201804051","2025","1S",468,3188.37
"201810470","2025","1S",468,2885.97
"201406172","2025","1S",470,2703.72
"201710571","2025","1S",471,3181.08
"201509529","2025","1S",474,2637.07
"201606241","2025","1S",474,2819.84
"201702313","2025","1S",474,3097.26
"201703972","2025","1S",474,2634.00
"201810231","2025","1S",474,3145.56
"201409297","2025","1S",475,2654.25
"201141338","2025","1S",476,2639.41
"201705134","2025","1S",477,3016.11
"201708617","2025","1S",477,3153.87
"201412154","2025","1S",478,2884.42
