"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201612140","2021","2S",264,1657.46
"201700010","2021","2S",264,1713.15
"201701067","2021","2S",264,1883.10
"201701844","2021","2S",264,1427.22
"201702073","2021","2S",264,1637.46
"201705555","2021","2S",264,1544.73
"201706116","2021","2S",264,1863.00
"201708757","2021","2S",264,1633.89
"201709821","2021","2S",264,1763.46
"201710423","2021","2S",264,1947.75
"201711736","2021","2S",264,1802.79
"201712338","2021","2S",264,1816.20
"201713245","2021","2S",264,1948.32
"201713799","2021","2S",264,1931.58
"201714029","2021","2S",264,2166.54
"201714441","2021","2S",264,1731.36
"201714904","2021","2S",264,1594.53
"201714912","2021","2S",264,1433.97
"201800984","2021","2S",264,1909.35
"201801370","2021","2S",264,1781.19
"201801719","2021","2S",264,1763.10
"201802279","2021","2S",264,2125.26
"201802378","2021","2S",264,1882.74
"201802394","2021","2S",264,1982.70
"201802444","2021","2S",264,1863.99
"201802493","2021","2S",264,1969.65
"201802659","2021","2S",264,1852.62
"201803137","2021","2S",264,2005.71
"201803590","2021","2S",264,1736.94
"201803665","2021","2S",264,1822.47
"201803673","2021","2S",264,2294.82
"201803939","2021","2S",264,2048.37
"201804143","2021","2S",264,1823.67
"201804184","2021","2S",264,1935.90
"201804226","2021","2S",264,2125.02
"201804572","2021","2S",264,1802.70
"201805157","2021","2S",264,1830.87
"201805363","2021","2S",264,1686.45
"201805470","2021","2S",264,1652.13
"201805702","2021","2S",264,1785.93
"201805850","2021","2S",264,1836.69
"201805983","2021","2S",264,2070.96
"201806742","2021","2S",264,2285.85
"201807179","2021","2S",264,2053.38
"201807542","2021","2S",264,2077.53
"201807807","2021","2S",264,1956.57
"201808391","2021","2S",264,2081.10
"201808631","2021","2S",264,1880.55
"201808813","2021","2S",264,2426.55
"201809233","2021","2S",264,1848.84
"201809548","2021","2S",264,2174.46
"201809852","2021","2S",264,1995.72
"201810058","2021","2S",264,1922.01
"201810108","2021","2S",264,1926.63
"201810454","2021","2S",264,1981.32
"201810488","2021","2S",264,1826.91
"201810777","2021","2S",264,1968.45
"201810793","2021","2S",264,1968.33
"201811007","2021","2S",264,1969.29
"201811163","2021","2S",264,2223.87
"201811254","2021","2S",264,1988.58
"201811320","2021","2S",264,1964.22
"201811536","2021","2S",264,2214.93
"201811791","2021","2S",264,2229.42
"201811890","2021","2S",264,1801.65
"201812435","2021","2S",264,2199.93
"201812724","2021","2S",264,2077.59
"201813284","2021","2S",264,1951.17
"201813292","2021","2S",264,1854.96
"201813813","2021","2S",264,2158.95
"201307210","2021","2S",265,1963.85
"201515120","2021","2S",265,1554.78
"201612686","2021","2S",265,1807.61
"201127022","2021","2S",266,1387.65
"201603578","2021","2S",266,1708.82
"201605730","2021","2S",266,1556.65
"201612033","2021","2S",266,1744.97
"201614419","2021","2S",266,2029.51
"201614716","2021","2S",266,1949.88
"201713005","2021","2S",266,1755.18
"201213772","2021","2S",267,1965.35
"201300540","2021","2S",267,1484.26
"201419353","2021","2S",267,1575.32
"201420907","2021","2S",267,1616.92
"201505691","2021","2S",267,2055.38
"201612348","2021","2S",267,1761.89
"201703311","2021","2S",267,1554.51
"201705837","2021","2S",267,1688.58
"201709003","2021","2S",267,1773.00
"201709292","2021","2S",267,1879.98
"201709797","2021","2S",267,2027.13
"201710316","2021","2S",267,1842.78
"201712395","2021","2S",267,1977.30
"201713120","2021","2S",267,2036.67
"201800950","2021","2S",267,1720.65
"201801065","2021","2S",267,1837.80
"201801735","2021","2S",267,1971.87
"201802873","2021","2S",267,1897.71
"201804309","2021","2S",267,1902.18
"201804473","2021","2S",267,2219.25
"201804648","2021","2S",267,2147.85
"201804713","2021","2S",267,2216.43
"201805108","2021","2S",267,1900.59
"201805728","2021","2S",267,2091.69
"201805744","2021","2S",267,1814.73
"201806502","2021","2S",267,2102.97
"201806593","2021","2S",267,1899.33
"201806817","2021","2S",267,2131.71
"201806908","2021","2S",267,1702.45
"201807922","2021","2S",267,2133.69
"201808060","2021","2S",267,2102.07
"201808912","2021","2S",267,1840.98
"201809951","2021","2S",267,2046.72
"201810017","2021","2S",267,2215.26
"201810389","2021","2S",267,1994.10
"201810827","2021","2S",267,2238.96
"201811098","2021","2S",267,2242.08
"201811130","2021","2S",267,2114.46
"201811965","2021","2S",267,2027.70
"201812211","2021","2S",267,1934.43
"201812526","2021","2S",267,2150.49
"201812773","2021","2S",267,1999.35
"201812971","2021","2S",267,2326.26
"201813714","2021","2S",267,2016.39
"200814416","2021","2S",268,1469.03
"201164839","2021","2S",268,1710.50
"201500822","2021","2S",268,1580.45
"201504113","2021","2S",268,1748.77
"201804655","2021","2S",268,2353.08
"201610359","2021","2S",269,2077.18
"201610391","2021","2S",269,2377.78
"201610961","2021","2S",269,1845.78
"201612066","2021","2S",269,1528.70
"201613239","2021","2S",269,1772.49
"201714698","2021","2S",269,2018.76
"201405309","2021","2S",270,1550.53
"201602596","2021","2S",270,1738.55
"201606126","2021","2S",270,1840.28
"201610466","2021","2S",270,2073.26
"201613858","2021","2S",270,1661.69
"201614708","2021","2S",270,1840.97
"201702354","2021","2S",270,1785.99
"201703568","2021","2S",270,1642.11
"201704723","2021","2S",270,1952.40
"201705910","2021","2S",270,1842.27
"201712403","2021","2S",270,2045.31
"201712536","2021","2S",270,1731.45
"201712585","2021","2S",270,1926.66
"201713666","2021","2S",270,2148.06
"201714383","2021","2S",270,2126.85
"201714995","2021","2S",270,1899.21
"201800208","2021","2S",270,1729.35
"201800273","2021","2S",270,1826.28
"201800638","2021","2S",270,1778.28
"201801180","2021","2S",270,1856.07
"201801321","2021","2S",270,1856.34
"201801693","2021","2S",270,1834.50
"201801834","2021","2S",270,2000.97
"201801842","2021","2S",270,1947.18
"201802618","2021","2S",270,2031.60
"201803095","2021","2S",270,2086.68
"201803111","2021","2S",270,1917.27
"201803764","2021","2S",270,1844.22
"201804283","2021","2S",270,1925.91
"201805223","2021","2S",270,2045.88
"201806056","2021","2S",270,2086.68
"201807591","2021","2S",270,2146.08
"201807872","2021","2S",270,1898.52
"201808250","2021","2S",270,2397.60
"201809159","2021","2S",270,2062.02
"201810066","2021","2S",270,2199.51
"201810371","2021","2S",270,2109.93
"201810512","2021","2S",270,2030.67
"201811197","2021","2S",270,2038.50
"201811270","2021","2S",270,1943.07
"201811676","2021","2S",270,2128.32
"201812070","2021","2S",270,2136.72
"201812823","2021","2S",270,1588.38
"201812997","2021","2S",270,2217.21
"201813136","2021","2S",270,2170.41
"201813516","2021","2S",270,2138.40
"201813698","2021","2S",270,2207.46
"201103344","2021","2S",271,1288.86
"201409297","2021","2S",271,1389.96
"201421554","2021","2S",271,1513.30
"201606035","2021","2S",271,1660.93
"201611944","2021","2S",271,1854.64
"201612116","2021","2S",271,1893.79
"201612801","2021","2S",271,1980.63
"201806536","2021","2S",271,2038.95
"200905131","2021","2S",272,1690.89
"201602281","2021","2S",272,1816.80
"201808383","2021","2S",272,2061.32
"201314211","2021","2S",273,1455.60
"201405417","2021","2S",273,1934.54
"201509344","2021","2S",273,1501.63
"201601697","2021","2S",273,1600.54
"201602794","2021","2S",273,1640.14
"201604030","2021","2S",273,2029.53
"201606118","2021","2S",273,1554.97
"201609245","2021","2S",273,1866.87
"201700598","2021","2S",273,1647.81
"201702313","2021","2S",273,1846.08
"201702446","2021","2S",273,1898.64
"201703147","2021","2S",273,1711.95
"201703246","2021","2S",273,1488.99
"201703634","2021","2S",273,1848.18
"201705209","2021","2S",273,1580.88
"201708120","2021","2S",273,1727.37
"201708849","2021","2S",273,1698.21
"201708997","2021","2S",273,1680.27
"201709334","2021","2S",273,1921.95
"201709466","2021","2S",273,1835.25
"201709557","2021","2S",273,1930.56
"201709862","2021","2S",273,2083.44
"201710126","2021","2S",273,1835.46
"201710522","2021","2S",273,2021.31
"201712486","2021","2S",273,2151.51
"201712833","2021","2S",273,1764.66
"201713187","2021","2S",273,1644.69
"201713260","2021","2S",273,1898.46
"201713583","2021","2S",273,1816.56
"201800620","2021","2S",273,2030.82
"201801073","2021","2S",273,2008.77
"201801115","2021","2S",273,1952.04
"201801271","2021","2S",273,1793.22
"201801461","2021","2S",273,1950.42
"201801610","2021","2S",273,1765.95
"201802253","2021","2S",273,2219.04
"201802808","2021","2S",273,1976.01
"201803012","2021","2S",273,1779.03
"201803822","2021","2S",273,1977.90
"201803897","2021","2S",273,1961.82
"201804234","2021","2S",273,2085.00
"201804606","2021","2S",273,2209.62
"201806692","2021","2S",273,2115.75
"201806759","2021","2S",273,1954.26
"201806767","2021","2S",273,2118.63
"201806825","2021","2S",273,2026.23
"201806957","2021","2S",273,1669.53
"201807021","2021","2S",273,2101.77
"201807203","2021","2S",273,2083.80
"201807526","2021","2S",273,2141.94
"201807575","2021","2S",273,2032.08
"201807864","2021","2S",273,2260.20
"201807971","2021","2S",273,1832.97
"201808334","2021","2S",273,2115.15
"201808359","2021","2S",273,1729.23
"201809456","2021","2S",273,2243.13
"201810843","2021","2S",273,2220.87
"201811445","2021","2S",273,2246.04
"201811759","2021","2S",273,2041.80
"201812047","2021","2S",273,2370.27
"201812385","2021","2S",273,2219.94
"201812922","2021","2S",273,2125.80
"201813565","2021","2S",273,2194.89
"201421534","2021","2S",274,2148.05
"201509991","2021","2S",274,1989.59
"201612504","2021","2S",274,1398.92
"201300385","2021","2S",275,1619.38
"201511623","2021","2S",275,1495.92
"201605474","2021","2S",275,1868.45
"201610821","2021","2S",275,2310.37
"201613791","2021","2S",275,1642.67
"201804176","2021","2S",275,1797.61
"201407670","2021","2S",276,1623.82
"201510321","2021","2S",276,1822.02
"201514289","2021","2S",276,1724.14
"201602042","2021","2S",276,1747.24
"201602729","2021","2S",276,1683.16
"201603248","2021","2S",276,1547.77
"201604709","2021","2S",276,1676.34
"201605219","2021","2S",276,2199.01
"201611472","2021","2S",276,2023.32
"201701604","2021","2S",276,1917.00
"201702164","2021","2S",276,1586.49
"201702396","2021","2S",276,1917.39
"201702529","2021","2S",276,2271.15
"201703444","2021","2S",276,1587.30
"201703451","2021","2S",276,1931.85
"201704681","2021","2S",276,2092.59
"201705282","2021","2S",276,1816.47
"201708443","2021","2S",276,2032.08
"201709045","2021","2S",276,1888.47
"201709276","2021","2S",276,1749.00
"201710399","2021","2S",276,1982.10
"201710902","2021","2S",276,1997.97
"201711629","2021","2S",276,2240.73
"201711777","2021","2S",276,1920.27
"201713369","2021","2S",276,1960.92
"201713377","2021","2S",276,1893.93
"201713708","2021","2S",276,1897.83
"201713757","2021","2S",276,1565.85
"201713864","2021","2S",276,1851.54
"201714342","2021","2S",276,1689.84
"201800125","2021","2S",276,2043.54
"201800158","2021","2S",276,1813.92
"201800596","2021","2S",276,2051.97
"201801040","2021","2S",276,1929.78
"201801164","2021","2S",276,1857.24
"201801339","2021","2S",276,2045.34
"201802410","2021","2S",276,1749.09
"201802428","2021","2S",276,2058.93
"201802642","2021","2S",276,2143.11
"201803038","2021","2S",276,2110.77
"201804382","2021","2S",276,1946.67
"201804481","2021","2S",276,2298.84
"201805272","2021","2S",276,2001.84
"201805660","2021","2S",276,2112.48
"201806031","2021","2S",276,2109.84
"201806445","2021","2S",276,1903.29
"201807302","2021","2S",276,2346.69
"201807476","2021","2S",276,2034.48
"201807617","2021","2S",276,2301.36
"201807708","2021","2S",276,2040.30
"201808052","2021","2S",276,2242.92
"201808821","2021","2S",276,2242.92
"201809787","2021","2S",276,2081.88
"201809829","2021","2S",276,2152.32
"201809910","2021","2S",276,1975.77
"201810363","2021","2S",276,2047.02
"201810561","2021","2S",276,2060.61
"201811361","2021","2S",276,2023.77
"201813466","2021","2S",276,2206.74
"201950011","2021","2S",276,2306.88
"201207045","2021","2S",277,1460.64
"201208709","2021","2S",277,1493.74
"201305232","2021","2S",277,1497.52
"201312105","2021","2S",277,1325.74
"201503408","2021","2S",277,1896.74
"201600681","2021","2S",277,2178.92
"201650207","2021","2S",277,1599.95
"200914109","2021","2S",278,2005.70
"201516590","2021","2S",278,2075.97
"201602943","2021","2S",278,1695.23
"201613304","2021","2S",278,2028.59
"201614674","2021","2S",278,2081.19
"201704160","2021","2S",278,2325.42
"201713435","2021","2S",278,2111.87
"201713526","2021","2S",278,2058.76
"201414368","2021","2S",279,1886.66
"201502810","2021","2S",279,1712.05
"201502908","2021","2S",279,1751.89
"201513611","2021","2S",279,1696.38
"201601481","2021","2S",279,1616.52
"201601713","2021","2S",279,1840.45
"201603206","2021","2S",279,1546.55
"201603396","2021","2S",279,1880.88
"201604857","2021","2S",279,2004.10
"201703519","2021","2S",279,1881.48
"201705803","2021","2S",279,1845.84
"201707148","2021","2S",279,2120.55
"201707478","2021","2S",279,2118.90
"201708674","2021","2S",279,2184.60
"201709235","2021","2S",279,1962.90
"201709748","2021","2S",279,1842.78
"201709805","2021","2S",279,2100.15
"201709839","2021","2S",279,2107.35
"201710688","2021","2S",279,1794.90
"201710811","2021","2S",279,1883.76
"201712411","2021","2S",279,2140.86
"201712601","2021","2S",279,2075.79
"201713104","2021","2S",279,1487.97
"201713161","2021","2S",279,2249.37
"201714763","2021","2S",279,2095.08
"201800224","2021","2S",279,2168.64
"201800315","2021","2S",279,2161.95
"201801396","2021","2S",279,1995.90
"201801511","2021","2S",279,2116.83
"201802048","2021","2S",279,2008.77
"201802212","2021","2S",279,1834.47
"201802402","2021","2S",279,1914.39
"201802634","2021","2S",279,2185.86
"201802709","2021","2S",279,2035.35
"201803236","2021","2S",279,2063.40
"201803863","2021","2S",279,2217.15
"201803871","2021","2S",279,1997.58
"201804275","2021","2S",279,2058.69
"201804416","2021","2S",279,2169.72
"201804424","2021","2S",279,2193.93
"201805405","2021","2S",279,1799.10
"201806940","2021","2S",279,2246.61
"201807153","2021","2S",279,1907.25
"201807732","2021","2S",279,2080.95
"201807831","2021","2S",279,2287.65
"201808243","2021","2S",279,1540.89
"201810207","2021","2S",279,2174.73
"201812393","2021","2S",279,2097.18
"201813227","2021","2S",279,2115.81
"201404731","2021","2S",280,1670.44
"201411273","2021","2S",280,1527.26
"201514610","2021","2S",280,1901.58
"201514914","2021","2S",280,1710.17
"201600624","2021","2S",280,1731.47
"201604832","2021","2S",280,1637.51
"201612223","2021","2S",280,1883.06
"201612470","2021","2S",280,1687.47
"201414102","2021","2S",281,1601.46
"201610433","2021","2S",281,2199.50
"201611589","2021","2S",281,1874.00
"201613619","2021","2S",281,1858.10
"201302588","2021","2S",282,1451.64
"201506259","2021","2S",282,1790.64
"201507767","2021","2S",282,1814.84
"201516001","2021","2S",282,2151.98
"201602869","2021","2S",282,2023.69
"201602893","2021","2S",282,1796.86
"201605433","2021","2S",282,2257.94
"201608700","2021","2S",282,1831.45
"201612009","2021","2S",282,1914.05
"201700911","2021","2S",282,2033.88
"201701323","2021","2S",282,1816.44
"201701638","2021","2S",282,1850.82
"201703998","2021","2S",282,1780.14
"201704608","2021","2S",282,1968.69
"201704939","2021","2S",282,1756.41
"201708385","2021","2S",282,2249.40
"201711447","2021","2S",282,2087.13
"201712247","2021","2S",282,2023.14
"201714110","2021","2S",282,1814.19
"201714128","2021","2S",282,1755.81
"201801206","2021","2S",282,1661.64
"201801214","2021","2S",282,2129.19
"201801487","2021","2S",282,2181.72
"201801537","2021","2S",282,2160.60
"201802501","2021","2S",282,2107.63
"201803731","2021","2S",282,2185.38
"201803814","2021","2S",282,2120.55
"201803855","2021","2S",282,2216.16
"201804028","2021","2S",282,1872.75
"201804119","2021","2S",282,2194.92
"201804317","2021","2S",282,2396.88
"201804390","2021","2S",282,2108.04
"201805199","2021","2S",282,2066.67
"201805686","2021","2S",282,2026.38
"201806320","2021","2S",282,2065.14
"201806486","2021","2S",282,2142.24
"201807062","2021","2S",282,2450.97
"201807450","2021","2S",282,2118.42
"201807773","2021","2S",282,2334.93
"201807898","2021","2S",282,2112.51
"201807955","2021","2S",282,2237.64
"201808128","2021","2S",282,2595.54
"201808318","2021","2S",282,1829.67
"201808458","2021","2S",282,1891.05
"201808573","2021","2S",282,2117.40
"201811452","2021","2S",282,2276.49
"201812898","2021","2S",282,2163.45
"200900587","2021","2S",283,1737.25
"201411321","2021","2S",283,1650.94
"201415181","2021","2S",283,1571.38
"201510301","2021","2S",283,2176.19
"201612538","2021","2S",283,1623.26
"201613106","2021","2S",283,1877.91
"201614104","2021","2S",283,1871.26
"201016904","2021","2S",284,1802.78
"201301296","2021","2S",284,1487.45
"201304301","2021","2S",284,1594.43
"201401481","2021","2S",284,1602.34
"201600590","2021","2S",284,1857.12
"201603487","2021","2S",284,1886.47
"201614732","2021","2S",284,2178.89
"201709409","2021","2S",284,2025.54
"201808227","2021","2S",284,2151.69
"201306818","2021","2S",285,1763.85
"201311665","2021","2S",285,1416.75
"201505436","2021","2S",285,1726.14
"201601622","2021","2S",285,1793.15
"201601655","2021","2S",285,1667.50
"201602117","2021","2S",285,1879.50
"201607926","2021","2S",285,2132.48
"201612991","2021","2S",285,1900.73
"201650199","2021","2S",285,2115.52
"201700069","2021","2S",285,2052.96
"201700101","2021","2S",285,2003.49
"201700499","2021","2S",285,1902.78
