"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202007233","2020","1S",42,350.31
"202007274","2020","1S",42,342.48
"202007522","2020","1S",42,329.22
"202007597","2020","1S",42,356.97
"202007605","2020","1S",42,316.26
"202007704","2020","1S",42,346.05
"202007845","2020","1S",42,327.60
"202007878","2020","1S",42,326.79
"202007951","2020","1S",42,265.41
"202008223","2020","1S",42,307.98
"202008280","2020","1S",42,313.02
"202008496","2020","1S",42,321.60
"202008504","2020","1S",42,340.53
"202008553","2020","1S",42,391.32
"202008603","2020","1S",42,308.70
"202008793","2020","1S",42,255.87
"202009064","2020","1S",42,347.58
"202009171","2020","1S",42,357.72
"202009346","2020","1S",42,349.65
"202009379","2020","1S",42,311.28
"202009437","2020","1S",42,288.90
"202009445","2020","1S",42,310.05
"202009551","2020","1S",42,337.11
"202009577","2020","1S",42,349.44
"202009676","2020","1S",42,306.75
"202009734","2020","1S",42,352.17
"200209674","2020","1S",43,196.64
"200116192","2020","1S",45,297.27
"200412344","2020","1S",45,267.54
"201912128","2020","1S",45,101.70
"201914777","2020","1S",45,231.69
"201916145","2020","1S",45,241.74
"201917432","2020","1S",45,275.85
"202000139","2020","1S",45,366.90
"202000162","2020","1S",45,362.49
"202000261","2020","1S",45,391.77
"202000311","2020","1S",45,373.02
"202000477","2020","1S",45,366.12
"202000543","2020","1S",45,383.40
"202001954","2020","1S",45,331.05
"202003125","2020","1S",45,371.07
"202003257","2020","1S",45,367.11
"202003950","2020","1S",45,364.77
"202004560","2020","1S",45,368.82
"202004636","2020","1S",45,375.00
"202005039","2020","1S",45,349.80
"202005112","2020","1S",45,361.83
"202005310","2020","1S",45,390.72
"202005617","2020","1S",45,238.47
"202006946","2020","1S",45,359.31
"202007399","2020","1S",45,323.40
"202008017","2020","1S",45,341.49
"202008082","2020","1S",45,381.63
"202008157","2020","1S",45,373.20
"202008249","2020","1S",45,363.99
"202008736","2020","1S",45,368.70
"202008983","2020","1S",45,351.06
"202009643","2020","1S",45,377.25
"202009916","2020","1S",45,370.56
"199807744","2020","1S",46,275.80
"200122323","2020","1S",46,317.10
"200515849","2020","1S",46,286.62
"200823748","2020","1S",46,364.93
"201913142","2020","1S",46,321.69
"201913241","2020","1S",46,289.74
"201913514","2020","1S",46,304.56
"201915220","2020","1S",46,286.07
"200016848","2020","1S",48,94.83
"201909777","2020","1S",48,372.51
"201916889","2020","1S",48,354.63
"202000063","2020","1S",48,286.26
"202000220","2020","1S",48,366.75
"202000485","2020","1S",48,381.75
"202000741","2020","1S",48,350.58
"202000857","2020","1S",48,374.19
"202001186","2020","1S",48,389.55
"202001855","2020","1S",48,354.03
"202001863","2020","1S",48,367.95
"202002325","2020","1S",48,365.46
"202002499","2020","1S",48,372.45
"202002754","2020","1S",48,334.20
"202003042","2020","1S",48,350.82
"202003422","2020","1S",48,347.97
"202003588","2020","1S",48,390.96
"202003737","2020","1S",48,330.51
"202003745","2020","1S",48,351.12
"202003760","2020","1S",48,256.68
"202004032","2020","1S",48,362.01
"202004065","2020","1S",48,383.28
"202004156","2020","1S",48,416.46
"202004263","2020","1S",48,395.37
"202004529","2020","1S",48,320.88
"202005062","2020","1S",48,352.98
"202005146","2020","1S",48,309.45
"202005476","2020","1S",48,298.89
"202005542","2020","1S",48,344.55
"202005625","2020","1S",48,367.80
"202005781","2020","1S",48,368.58
"202006110","2020","1S",48,358.83
"202006177","2020","1S",48,321.24
"202006235","2020","1S",48,352.26
"202006334","2020","1S",48,349.26
"202006441","2020","1S",48,338.46
"202006557","2020","1S",48,343.41
"202006599","2020","1S",48,331.32
"202006649","2020","1S",48,352.02
"202007068","2020","1S",48,385.62
"202007084","2020","1S",48,371.07
"202007100","2020","1S",48,387.48
"202007118","2020","1S",48,348.21
"202007134","2020","1S",48,374.22
"202007654","2020","1S",48,368.10
"202008009","2020","1S",48,363.72
"202008025","2020","1S",48,352.98
"202008033","2020","1S",48,367.59
"202008124","2020","1S",48,349.98
"202008165","2020","1S",48,355.32
"202008322","2020","1S",48,312.99
"202008587","2020","1S",48,361.53
"202008744","2020","1S",48,361.47
"202008868","2020","1S",48,362.94
"202008900","2020","1S",48,393.93
"202008918","2020","1S",48,367.23
"202009395","2020","1S",48,331.47
"202009619","2020","1S",48,381.81
"202009668","2020","1S",48,411.27
"202009890","2020","1S",48,326.85
"200003069","2020","1S",49,425.02
"200850303","2020","1S",49,265.65
"201912292","2020","1S",49,321.01
"200914240","2020","1S",50,232.75
"200916674","2020","1S",51,371.46
"201603917","2020","1S",51,402.78
"201902095","2020","1S",51,327.63
"201905239","2020","1S",51,250.23
"201908936","2020","1S",51,332.53
"201912102","2020","1S",51,370.86
"201912169","2020","1S",51,379.35
"201912250","2020","1S",51,312.03
"201912326","2020","1S",51,353.85
"201912789","2020","1S",51,332.34
"201912821","2020","1S",51,355.26
"201913258","2020","1S",51,369.52
"201914686","2020","1S",51,334.88
"201915196","2020","1S",51,329.52
"201916087","2020","1S",51,406.86
"201917465","2020","1S",51,348.60
"201917473","2020","1S",51,326.07
"202000352","2020","1S",51,408.12
"202000584","2020","1S",51,419.13
"202000683","2020","1S",51,384.72
"202000956","2020","1S",51,412.56
"202002051","2020","1S",51,384.96
"202002382","2020","1S",51,364.14
"202002390","2020","1S",51,387.15
"202003182","2020","1S",51,414.63
"202003224","2020","1S",51,353.94
"202004487","2020","1S",51,365.28
"202004644","2020","1S",51,399.09
"202007050","2020","1S",51,390.18
"202007316","2020","1S",51,397.41
"202007357","2020","1S",51,429.36
"202007688","2020","1S",51,406.38
"202008116","2020","1S",51,313.92
"202008397","2020","1S",51,382.62
"202009353","2020","1S",51,387.66
"202009486","2020","1S",51,399.90
"200422939","2020","1S",52,283.18
"201903663","2020","1S",52,282.34
"200510527","2020","1S",53,282.34
"199715764","2020","1S",54,330.36
"200306090","2020","1S",54,324.15
"200606465","2020","1S",54,318.68
"200835486","2020","1S",54,397.40
"201809431","2020","1S",54,379.98
"201810686","2020","1S",54,348.18
"201912037","2020","1S",54,361.62
"201912193","2020","1S",54,375.06
"201913548","2020","1S",54,412.20
"201914439","2020","1S",54,295.02
"201914579","2020","1S",54,391.77
"201914744","2020","1S",54,380.28
"201915477","2020","1S",54,276.75
"201915501","2020","1S",54,382.71
"201915667","2020","1S",54,415.08
"201916731","2020","1S",54,372.42
"201917523","2020","1S",54,396.24
"202001442","2020","1S",54,404.64
"202001715","2020","1S",54,405.63
"202001780","2020","1S",54,387.75
"202003398","2020","1S",54,414.00
"202003406","2020","1S",54,397.17
"202003570","2020","1S",54,398.85
"202003984","2020","1S",54,399.21
"202004008","2020","1S",54,458.88
"202005393","2020","1S",54,386.67
"202007381","2020","1S",54,413.82
"202007647","2020","1S",54,462.54
"202007670","2020","1S",54,424.02
"202009007","2020","1S",54,402.18
"202009403","2020","1S",54,419.28
"202009791","2020","1S",54,457.11
"200400091","2020","1S",55,198.32
"201916434","2020","1S",55,388.81
"200605202","2020","1S",56,383.20
"200607398","2020","1S",56,337.00
"201600095","2020","1S",56,312.69
"199816687","2020","1S",57,365.73
"200720290","2020","1S",57,376.26
"201406641","2020","1S",57,201.91
"201800018","2020","1S",57,219.75
"201900859","2020","1S",57,405.27
"201911013","2020","1S",57,366.78
"201911948","2020","1S",57,328.20
"201911997","2020","1S",57,398.07
"201912607","2020","1S",57,362.01
"201912847","2020","1S",57,404.88
"201913167","2020","1S",57,398.43
"201913266","2020","1S",57,355.89
"201913431","2020","1S",57,313.38
"201913902","2020","1S",57,467.34
"201914884","2020","1S",57,432.96
"201915428","2020","1S",57,341.82
"201915824","2020","1S",57,401.04
"201916004","2020","1S",57,439.05
"201916160","2020","1S",57,411.72
"201916327","2020","1S",57,435.00
"201916426","2020","1S",57,451.77
"201916541","2020","1S",57,215.94
"201917028","2020","1S",57,440.88
"201917077","2020","1S",57,399.57
"201917382","2020","1S",57,389.25
"201917606","2020","1S",57,340.14
"202000170","2020","1S",57,438.66
"202000576","2020","1S",57,418.32
"202000618","2020","1S",57,429.00
"202000832","2020","1S",57,467.67
"202001053","2020","1S",57,449.40
"202001160","2020","1S",57,424.02
"202001509","2020","1S",57,416.85
"202001541","2020","1S",57,440.73
"202002432","2020","1S",57,430.23
"202002705","2020","1S",57,422.46
"202002911","2020","1S",57,426.78
"202003158","2020","1S",57,406.08
"202003331","2020","1S",57,453.48
"202003463","2020","1S",57,462.54
"202003521","2020","1S",57,454.20
"202003794","2020","1S",57,414.72
"202003943","2020","1S",57,438.72
"202004149","2020","1S",57,488.46
"202004404","2020","1S",57,446.61
"202004446","2020","1S",57,430.47
"202004669","2020","1S",57,467.46
"202004701","2020","1S",57,356.49
"202004727","2020","1S",57,409.23
"202005278","2020","1S",57,435.03
"202006375","2020","1S",57,455.49
"202006631","2020","1S",57,408.84
"202006862","2020","1S",57,419.01
"202006987","2020","1S",57,474.36
"202007407","2020","1S",57,389.61
"202007423","2020","1S",57,427.11
"202007449","2020","1S",57,368.34
"202007456","2020","1S",57,438.72
"202007530","2020","1S",57,440.16
"202007563","2020","1S",57,439.47
"202007761","2020","1S",57,462.81
"202007779","2020","1S",57,467.13
"202007910","2020","1S",57,407.07
"202008348","2020","1S",57,432.21
"202008538","2020","1S",57,461.85
"202008645","2020","1S",57,472.95
"202008686","2020","1S",57,467.13
"202008710","2020","1S",57,439.50
"202008843","2020","1S",57,448.23
"202008942","2020","1S",57,465.75
"202008959","2020","1S",57,481.35
"202009155","2020","1S",57,452.49
"202009262","2020","1S",57,419.34
"202009510","2020","1S",57,421.26
"202009809","2020","1S",57,439.65
"202009932","2020","1S",57,436.95
"199725375","2020","1S",58,514.08
"201709391","2020","1S",58,337.51
"201503340","2020","1S",59,362.65
"201808839","2020","1S",60,311.25
"201904992","2020","1S",60,219.78
"201905890","2020","1S",60,298.21
"201911864","2020","1S",60,438.48
"201911872","2020","1S",60,330.36
"201911955","2020","1S",60,409.50
"201911971","2020","1S",60,385.62
"201912086","2020","1S",60,469.92
"201912110","2020","1S",60,282.36
"201912136","2020","1S",60,442.35
"201912334","2020","1S",60,440.52
"201912748","2020","1S",60,448.26
"201912813","2020","1S",60,438.00
"201912862","2020","1S",60,265.11
"201913076","2020","1S",60,470.53
"201913100","2020","1S",60,389.16
"201913126","2020","1S",60,477.93
"201913290","2020","1S",60,330.12
"201913324","2020","1S",60,479.28
"201913456","2020","1S",60,468.66
"201913498","2020","1S",60,389.94
"201913605","2020","1S",60,431.19
"201913639","2020","1S",60,419.40
"201913787","2020","1S",60,447.48
"201914009","2020","1S",60,455.31
"201914058","2020","1S",60,440.67
"201914108","2020","1S",60,486.93
"201914249","2020","1S",60,396.81
"201914470","2020","1S",60,399.72
"201914660","2020","1S",60,408.66
"201915204","2020","1S",60,437.70
"201915352","2020","1S",60,476.04
"201915394","2020","1S",60,485.10
"201915527","2020","1S",60,390.24
"201915584","2020","1S",60,462.51
"201915659","2020","1S",60,422.52
"201915675","2020","1S",60,464.82
"201915709","2020","1S",60,311.10
"201916079","2020","1S",60,484.65
"201916103","2020","1S",60,470.10
"201916129","2020","1S",60,407.85
"201916343","2020","1S",60,354.87
"201916350","2020","1S",60,411.24
"201916418","2020","1S",60,359.22
"201916616","2020","1S",60,329.82
"201916624","2020","1S",60,492.18
"201917481","2020","1S",60,382.95
"202000501","2020","1S",60,444.00
"202001319","2020","1S",60,468.81
"202002101","2020","1S",60,392.22
"202002275","2020","1S",60,481.05
"202002580","2020","1S",60,428.97
"202003117","2020","1S",60,261.33
"202003273","2020","1S",60,486.63
"202003646","2020","1S",60,423.63
"202003786","2020","1S",60,468.09
"202004123","2020","1S",60,490.35
"202004289","2020","1S",60,449.67
"202004438","2020","1S",60,459.12
"202006995","2020","1S",60,423.78
"202007175","2020","1S",60,471.87
"202007324","2020","1S",60,449.22
"202007480","2020","1S",60,407.52
"202007795","2020","1S",60,434.40
"202008041","2020","1S",60,445.50
"202008355","2020","1S",60,406.62
"202008371","2020","1S",60,443.49
"202008546","2020","1S",60,532.23
"202008702","2020","1S",60,413.01
"202008892","2020","1S",60,430.80
"202009254","2020","1S",60,463.59
"202009452","2020","1S",60,479.22
"202009924","2020","1S",60,526.47
"202050019","2020","1S",60,453.03
"198901423","2020","1S",61,195.10
"201913936","2020","1S",61,424.32
"201917218","2020","1S",61,540.22
"200522621","2020","1S",62,333.60
"200609238","2020","1S",62,133.98
"200405496","2020","1S",63,283.44
"200507929","2020","1S",63,342.90
"200724169","2020","1S",63,280.28
"201268824","2020","1S",63,406.41
"201710852","2020","1S",63,341.64
"201812930","2020","1S",63,264.60
"201901147","2020","1S",63,430.65
"201907482","2020","1S",63,480.42
"201911898","2020","1S",63,360.00
"201911906","2020","1S",63,377.04
"201911930","2020","1S",63,474.72
"201912011","2020","1S",63,357.42
"201912144","2020","1S",63,362.37
"201912284","2020","1S",63,478.32
"201913308","2020","1S",63,357.33
"201913712","2020","1S",63,466.80
"201913746","2020","1S",63,512.88
"201914348","2020","1S",63,394.88
"201914405","2020","1S",63,384.57
"201914413","2020","1S",63,404.91
"201915360","2020","1S",63,368.09
"201915899","2020","1S",63,418.05
"201916244","2020","1S",63,404.22
"201916863","2020","1S",63,425.88
"201916939","2020","1S",63,448.20
"201917150","2020","1S",63,504.78
"201917259","2020","1S",63,413.70
"201917333","2020","1S",63,442.71
"201917630","2020","1S",63,399.36
"202000105","2020","1S",63,495.42
"202000386","2020","1S",63,526.89
"202001012","2020","1S",63,505.77
"202003265","2020","1S",63,500.46
"202004214","2020","1S",63,468.00
"202004271","2020","1S",63,553.95
"202006979","2020","1S",63,515.01
"202007332","2020","1S",63,527.73
"202007472","2020","1S",63,504.36
"202007886","2020","1S",63,519.27
"202008181","2020","1S",63,502.74
"202008256","2020","1S",63,497.61
"202008439","2020","1S",63,478.11
"202008652","2020","1S",63,513.93
"202008660","2020","1S",63,521.67
"202008835","2020","1S",63,520.17
"202009023","2020","1S",63,490.80
"202009056","2020","1S",63,490.20
"202009072","2020","1S",63,517.65
"202009338","2020","1S",63,545.88
"202009601","2020","1S",63,513.18
"202009775","2020","1S",63,507.54
"202009833","2020","1S",63,549.42
"202009841","2020","1S",63,504.57
"202009858","2020","1S",63,505.02
"202009874","2020","1S",63,529.77
"202009882","2020","1S",63,508.89
"202009908","2020","1S",63,547.95
"200619641","2020","1S",64,518.81
"200847374","2020","1S",64,228.93
"201905775","2020","1S",64,332.20
"201914546","2020","1S",64,438.13
"200300333","2020","1S",65,263.63
"201607918","2020","1S",65,439.23
"200201184","2020","1S",66,488.01
"200417798","2020","1S",66,521.22
"201214360","2020","1S",66,449.51
"201901519","2020","1S",66,392.76
"201902715","2020","1S",66,505.23
"201905718","2020","1S",66,304.83
"201907011","2020","1S",66,358.89
"201910098","2020","1S",66,522.63
"201912003","2020","1S",66,443.31
"201912185","2020","1S",66,465.93
"201912243","2020","1S",66,445.11
"201912300","2020","1S",66,437.46
"201912524","2020","1S",66,474.81
"201912664","2020","1S",66,372.03
"201912730","2020","1S",66,496.26
"201912805","2020","1S",66,487.98
"201912896","2020","1S",66,422.70
"201912938","2020","1S",66,579.84
"201913019","2020","1S",66,442.71
"201913209","2020","1S",66,500.43
"201913316","2020","1S",66,467.70
"201913373","2020","1S",66,543.48
"201913407","2020","1S",66,518.67
"201913480","2020","1S",66,366.63
"201913563","2020","1S",66,524.58
"201913621","2020","1S",66,417.99
"201913704","2020","1S",66,490.59
"201913720","2020","1S",66,404.37
"201913753","2020","1S",66,502.50
"201913795","2020","1S",66,493.14
"201914223","2020","1S",66,524.79
"201914231","2020","1S",66,491.91
"201914280","2020","1S",66,468.90
"201914793","2020","1S",66,495.93
"201914934","2020","1S",66,538.05
"201914942","2020","1S",66,444.45
"201915105","2020","1S",66,256.38
"201915964","2020","1S",66,500.49
"201916053","2020","1S",66,506.04
"201916061","2020","1S",66,469.83
"201916152","2020","1S",66,505.65
"201916194","2020","1S",66,436.23
"201916384","2020","1S",66,524.37
"201916400","2020","1S",66,389.40
"201916442","2020","1S",66,493.29
"201916467","2020","1S",66,510.99
"201916574","2020","1S",66,499.11
"201916657","2020","1S",66,457.26
"201916707","2020","1S",66,531.96
"201916871","2020","1S",66,500.22
"201917135","2020","1S",66,500.47
"201917176","2020","1S",66,509.16
"201917358","2020","1S",66,513.45
"201917366","2020","1S",66,509.28
"201950052","2020","1S",66,442.53
"202000337","2020","1S",66,577.44
"202001145","2020","1S",66,500.88
"202001178","2020","1S",66,450.63
"202001400","2020","1S",66,511.77
"202001426","2020","1S",66,540.60
"202001459","2020","1S",66,475.53
"202001699","2020","1S",66,468.03
"202001731","2020","1S",66,492.39
"202001814","2020","1S",66,471.15
"202002069","2020","1S",66,543.78
"202002358","2020","1S",66,539.40
"202002366","2020","1S",66,356.94
"202002556","2020","1S",66,475.59
"202002960","2020","1S",66,544.77
"202003190","2020","1S",66,432.57
"202003380","2020","1S",66,493.71
"202003612","2020","1S",66,514.86
"202003869","2020","1S",66,442.32
"202003877","2020","1S",66,526.56
"202004099","2020","1S",66,516.18
"202004172","2020","1S",66,506.67
"202004222","2020","1S",66,528.51
"202004495","2020","1S",66,499.35
