"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"201804556","2022","1S",372,2574.09
"201130908","2022","1S",373,2428.37
"201401421","2022","1S",373,2404.52
"201407465","2022","1S",373,2244.49
"201411195","2022","1S",373,2036.52
"201417345","2022","1S",373,2153.99
"201417922","2022","1S",373,2478.43
"201506063","2022","1S",373,2650.61
"201509795","2022","1S",373,2598.11
"201515208","2022","1S",373,2483.91
"201600707","2022","1S",373,2479.58
"201609021","2022","1S",373,2891.32
"201611241","2022","1S",373,2446.37
"201237990","2022","1S",374,2358.38
"201301138","2022","1S",374,2158.27
"201314193","2022","1S",374,2225.69
"201511849","2022","1S",374,2387.68
"201511907","2022","1S",374,2389.98
"201706843","2022","1S",374,2771.87
"201121507","2022","1S",375,2129.07
"201402284","2022","1S",375,2158.33
"201409580","2022","1S",375,2263.72
"201417570","2022","1S",375,2285.39
"201419099","2022","1S",375,2350.69
"201504642","2022","1S",375,2613.35
"201600566","2022","1S",375,2614.93
"201608262","2022","1S",375,2471.12
"201608858","2022","1S",375,2791.15
"201614138","2022","1S",375,2749.86
"201614633","2022","1S",375,2752.40
"201700564","2022","1S",375,2579.01
"201700721","2022","1S",375,2690.85
"201701893","2022","1S",375,2662.59
"201702115","2022","1S",375,3048.18
"201702743","2022","1S",375,2778.54
"201702982","2022","1S",375,2821.53
"201703139","2022","1S",375,2605.50
"201704103","2022","1S",375,2953.56
"201704640","2022","1S",375,2813.19
"201705944","2022","1S",375,2768.73
"201706074","2022","1S",375,2743.68
"201706512","2022","1S",375,2927.64
"201706587","2022","1S",375,3115.38
"201707189","2022","1S",375,3254.97
"201707239","2022","1S",375,2497.71
"201707650","2022","1S",375,2949.93
"201710159","2022","1S",375,2882.73
"201710241","2022","1S",375,2745.90
"201711017","2022","1S",375,3242.43
"201711694","2022","1S",375,3108.78
"201712155","2022","1S",375,3126.93
"201712635","2022","1S",375,2650.02
"201713021","2022","1S",375,3119.46
"201713443","2022","1S",375,3193.95
"201800414","2022","1S",375,2708.79
"201808326","2022","1S",375,2436.42
"201305056","2022","1S",376,2043.71
"201311166","2022","1S",376,2305.05
"201404418","2022","1S",376,2385.62
"201407101","2022","1S",376,2236.04
"201416110","2022","1S",376,2346.74
"201504025","2022","1S",376,2198.28
"201507825","2022","1S",376,2570.12
"201512584","2022","1S",376,2556.87
"201512996","2022","1S",376,2621.56
"201516874","2022","1S",376,2261.32
"201602455","2022","1S",376,2620.99
"200906618","2022","1S",377,2199.28
"201009024","2022","1S",377,2574.51
"201304762","2022","1S",377,2259.58
"201408903","2022","1S",377,2334.89
"201411175","2022","1S",377,2276.37
"201420350","2022","1S",377,2468.66
"201502459","2022","1S",377,2656.51
"201502489","2022","1S",377,2556.96
"201508824","2022","1S",377,2560.54
"201513583","2022","1S",377,2589.44
"201614302","2022","1S",377,2604.15
"201614641","2022","1S",377,2841.74
"201503046","2022","1S",378,2639.77
"201516345","2022","1S",378,2426.23
"201600467","2022","1S",378,2833.45
"201602737","2022","1S",378,2573.91
"201602885","2022","1S",378,2457.16
"201609484","2022","1S",378,2715.57
"201700523","2022","1S",378,2750.37
"201701786","2022","1S",378,2641.14
"201702784","2022","1S",378,2689.80
"201703683","2022","1S",378,2740.92
"201703733","2022","1S",378,2708.19
"201704293","2022","1S",378,2637.54
"201704301","2022","1S",378,2694.75
"201704756","2022","1S",378,2657.85
"201706850","2022","1S",378,3124.23
"201709938","2022","1S",378,2752.20
"201710977","2022","1S",378,2906.40
"201711876","2022","1S",378,2697.87
"201713690","2022","1S",378,3141.66
"201713872","2022","1S",378,2695.56
"201714409","2022","1S",378,3051.00
"201503977","2022","1S",379,2306.30
"201505230","2022","1S",379,2763.53
"201515424","2022","1S",379,2594.10
"201608007","2022","1S",379,2854.25
"201650165","2022","1S",379,2889.74
"201116407","2022","1S",380,2022.73
"201419832","2022","1S",380,2365.31
"201505426","2022","1S",380,2764.54
"201511927","2022","1S",380,2779.29
"201517324","2022","1S",380,2221.63
"201302744","2022","1S",381,2332.24
"201513573","2022","1S",381,2660.05
"201601366","2022","1S",381,2710.60
"201601739","2022","1S",381,2642.03
"201700705","2022","1S",381,2761.05
"201700804","2022","1S",381,2817.69
"201701174","2022","1S",381,2704.65
"201701703","2022","1S",381,2826.54
"201702917","2022","1S",381,2769.96
"201704467","2022","1S",381,2931.09
"201705100","2022","1S",381,3043.92
"201705712","2022","1S",381,2429.25
"201707213","2022","1S",381,2799.42
"201707346","2022","1S",381,2767.23
"201707676","2022","1S",381,2909.61
"201709177","2022","1S",381,2690.19
"201709706","2022","1S",381,3187.74
"201709789","2022","1S",381,2862.39
"201713328","2022","1S",381,2937.78
"201713625","2022","1S",381,3086.97
"201714532","2022","1S",381,3257.22
"201803798","2022","1S",381,2922.21
"201870037","2022","1S",381,2868.51
"201315240","2022","1S",382,2366.19
"201413193","2022","1S",382,2451.53
"201508854","2022","1S",382,2332.00
"201606001","2022","1S",382,2327.34
"201612280","2022","1S",382,2634.60
"201612835","2022","1S",382,2607.21
"201614120","2022","1S",382,3067.50
"201115663","2022","1S",383,2491.65
"201300423","2022","1S",383,2309.86
"201402567","2022","1S",383,2575.99
"201406621","2022","1S",383,2142.81
"201515464","2022","1S",383,2549.09
"201400334","2022","1S",384,2570.26
"201601473","2022","1S",384,2734.51
"201601564","2022","1S",384,2437.07
"201604105","2022","1S",384,2431.03
"201607660","2022","1S",384,2755.95
"201700325","2022","1S",384,3191.55
"201701349","2022","1S",384,2611.17
"201703477","2022","1S",384,2667.72
"201703873","2022","1S",384,2843.04
"201703881","2022","1S",384,2701.26
"201704319","2022","1S",384,2770.74
"201704590","2022","1S",384,2725.23
"201705258","2022","1S",384,2617.89
"201706199","2022","1S",384,2484.75
"201706710","2022","1S",384,3197.61
"201709987","2022","1S",384,2823.51
"201712916","2022","1S",384,2489.88
"201414799","2022","1S",385,2250.46
"201513398","2022","1S",385,2604.42
"201516962","2022","1S",385,2479.85
"201609526","2022","1S",385,2963.00
"201609872","2022","1S",385,2596.95
"201611290","2022","1S",385,2690.30
"201313829","2022","1S",386,2760.15
"201509755","2022","1S",386,2842.82
"201513426","2022","1S",386,2591.37
"201605672","2022","1S",386,2453.09
"201208378","2022","1S",387,2323.55
"201402753","2022","1S",387,2926.64
"201407592","2022","1S",387,2132.45
"201412408","2022","1S",387,2468.89
"201505074","2022","1S",387,2497.81
"201505308","2022","1S",387,2700.01
"201505975","2022","1S",387,2706.44
"201511595","2022","1S",387,2418.65
"201512740","2022","1S",387,2341.77
"201515326","2022","1S",387,2687.52
"201608585","2022","1S",387,2746.98
"201700341","2022","1S",387,2870.31
"201702172","2022","1S",387,2817.36
"201702479","2022","1S",387,3159.00
"201702750","2022","1S",387,2928.18
"201703097","2022","1S",387,2869.47
"201704111","2022","1S",387,2726.34
"201704798","2022","1S",387,2807.64
"201705142","2022","1S",387,2598.78
"201705175","2022","1S",387,3008.55
"201705571","2022","1S",387,2535.24
"201706660","2022","1S",387,2679.00
"201709060","2022","1S",387,2758.08
"201710118","2022","1S",387,2991.90
"201710498","2022","1S",387,2682.57
"201713518","2022","1S",387,2688.93
"201804077","2022","1S",387,2688.90
"201116868","2022","1S",388,2302.81
"201222104","2022","1S",388,2379.74
"201313997","2022","1S",388,2321.38
"201407562","2022","1S",388,1990.50
"201408326","2022","1S",388,2101.15
"201600129","2022","1S",388,2691.49
"201504437","2022","1S",389,2770.08
"201509559","2022","1S",389,2551.02
"201512504","2022","1S",389,2682.09
"201517080","2022","1S",389,2716.15
"201600418","2022","1S",389,2711.06
"201014891","2022","1S",390,2386.56
"201421642","2022","1S",390,2385.62
"201512251","2022","1S",390,2637.12
"201600541","2022","1S",390,2958.15
"201602653","2022","1S",390,2747.72
"201603099","2022","1S",390,2181.29
"201606175","2022","1S",390,2629.21
"201702560","2022","1S",390,2888.19
"201702602","2022","1S",390,2918.91
"201704277","2022","1S",390,2694.09
"201704699","2022","1S",390,2772.93
"201705126","2022","1S",390,2529.39
"201705548","2022","1S",390,2722.23
"201706207","2022","1S",390,2823.72
"201709102","2022","1S",390,2839.65
"201713898","2022","1S",390,2692.83
"201403634","2022","1S",391,2559.84
"201411165","2022","1S",391,2536.39
"201419029","2022","1S",391,2111.12
"201500049","2022","1S",391,2560.81
"201505867","2022","1S",391,2635.67
"201517020","2022","1S",391,2177.18
"201517236","2022","1S",391,2728.25
"201605862","2022","1S",391,2554.45
"201614286","2022","1S",391,2744.43
"201130546","2022","1S",392,2229.43
"201301775","2022","1S",392,2433.57
"201410891","2022","1S",392,2066.37
"201414887","2022","1S",392,2972.40
"201500900","2022","1S",392,2643.50
"201503839","2022","1S",392,2631.15
"201510017","2022","1S",392,2439.57
"201513318","2022","1S",392,2551.44
"201116359","2022","1S",393,2245.61
"201411800","2022","1S",393,2803.47
"201503418","2022","1S",393,2849.18
"201607728","2022","1S",393,2757.50
"201700382","2022","1S",393,2918.94
"201700432","2022","1S",393,2792.64
"201701794","2022","1S",393,3038.04
"201703121","2022","1S",393,2959.74
"201704046","2022","1S",393,2802.60
"201706066","2022","1S",393,2939.22
"201706165","2022","1S",393,3058.71
"201706504","2022","1S",393,3122.91
"201707361","2022","1S",393,2740.71
"201707718","2022","1S",393,2505.57
"201707890","2022","1S",393,3310.80
"201711975","2022","1S",393,2993.67
"201407073","2022","1S",394,2433.99
"201410733","2022","1S",394,2241.11
"201604345","2022","1S",394,2685.69
"201611258","2022","1S",394,2872.25
"201612652","2022","1S",394,2822.97
"201406348","2022","1S",395,2734.45
"201310970","2022","1S",396,2403.15
"201313967","2022","1S",396,2202.60
"201315172","2022","1S",396,2492.41
"201503643","2022","1S",396,2680.66
"201514640","2022","1S",396,2463.71
"201516335","2022","1S",396,2697.22
"201517090","2022","1S",396,2677.17
"201601994","2022","1S",396,2758.62
"201700762","2022","1S",396,2801.76
"201702057","2022","1S",396,2815.02
"201702545","2022","1S",396,3009.24
"201704566","2022","1S",396,2967.72
"201704657","2022","1S",396,2695.35
"201704749","2022","1S",396,2938.35
"201706538","2022","1S",396,3033.93
"201707957","2022","1S",396,2513.76
"201709755","2022","1S",396,3041.82
"201710753","2022","1S",396,2986.65
"201711587","2022","1S",396,2798.85
"201122203","2022","1S",397,1923.96
"201401107","2022","1S",397,2119.54
"201412819","2022","1S",397,2262.51
"201512359","2022","1S",397,2704.77
"201514512","2022","1S",397,2738.17
"201516237","2022","1S",397,2884.61
"201224769","2022","1S",398,2346.77
"201312185","2022","1S",398,2575.33
"201408160","2022","1S",398,2843.76
"201414691","2022","1S",398,2366.53
"201503771","2022","1S",398,2620.33
"201511781","2022","1S",398,2736.46
"201516922","2022","1S",398,2624.02
"200909794","2022","1S",399,2401.40
"201314369","2022","1S",399,2418.37
"201314780","2022","1S",399,2764.89
"201407798","2022","1S",399,2639.70
"201507208","2022","1S",399,2565.51
"201511869","2022","1S",399,2863.41
"201600475","2022","1S",399,2722.78
"201614112","2022","1S",399,2849.58
"201700481","2022","1S",399,2817.66
"201700796","2022","1S",399,2860.74
"201702214","2022","1S",399,2872.83
"201704558","2022","1S",399,2914.20
"201705118","2022","1S",399,2765.88
"201707817","2022","1S",399,2681.22
"201713039","2022","1S",399,2871.45
"201750015","2022","1S",399,3023.28
"201314906","2022","1S",400,2470.58
"201402655","2022","1S",400,2319.65
"201407964","2022","1S",400,2294.14
"201408092","2022","1S",400,2493.10
"201414122","2022","1S",400,2436.10
"201419960","2022","1S",400,2532.21
"201504497","2022","1S",400,2585.38
"201516129","2022","1S",400,2577.71
"201516854","2022","1S",400,2552.03
"201406925","2022","1S",401,2444.25
"201417335","2022","1S",401,2441.15
"201512760","2022","1S",401,2409.76
"201613874","2022","1S",401,2752.44
"201703030","2022","1S",401,2900.10
"201013661","2022","1S",402,2069.53
"201114479","2022","1S",402,2428.22
"201303783","2022","1S",402,1913.69
"201404829","2022","1S",402,2472.49
"201504760","2022","1S",402,2664.97
"201505503","2022","1S",402,2683.07
"201703337","2022","1S",402,3042.21
"201704509","2022","1S",402,2910.27
"201704707","2022","1S",402,2980.92
"201705316","2022","1S",402,2800.86
"201144217","2022","1S",403,2821.06
"201508325","2022","1S",403,2753.27
"201515002","2022","1S",403,2705.85
"201611183","2022","1S",403,2935.71
"201690039","2022","1S",403,2800.63
"201502840","2022","1S",404,2627.29
"201517040","2022","1S",404,2822.09
"201303048","2022","1S",405,2265.26
"201408376","2022","1S",405,2421.61
"201410919","2022","1S",405,2658.76
"201514131","2022","1S",405,2818.59
"201612785","2022","1S",405,2653.18
"201614294","2022","1S",405,2848.92
"201614617","2022","1S",405,2680.07
"201700317","2022","1S",405,3086.10
"201701331","2022","1S",405,3031.05
"201701513","2022","1S",405,2955.33
"201706702","2022","1S",405,3083.46
"201706868","2022","1S",405,2805.51
"201708930","2022","1S",405,2892.15
"201206310","2022","1S",406,2461.43
"201305174","2022","1S",406,2637.34
"201411243","2022","1S",406,2593.87
"201500323","2022","1S",406,2616.68
"201502017","2022","1S",406,2561.32
"201505250","2022","1S",406,2456.92
"201511859","2022","1S",406,2730.59
"201514788","2022","1S",406,2937.44
"200919553","2022","1S",407,2838.64
"201195558","2022","1S",407,2722.09
"201304077","2022","1S",407,2367.24
"201409011","2022","1S",407,2588.99
"201416679","2022","1S",407,2451.25
"201511997","2022","1S",407,2535.81
"201313907","2022","1S",408,2516.64
"201512457","2022","1S",408,2380.92
"201515110","2022","1S",408,2724.94
"201608833","2022","1S",408,2712.52
"201703303","2022","1S",408,2976.15
"201309983","2022","1S",409,2424.18
"201406094","2022","1S",409,2418.47
"201412046","2022","1S",409,2531.09
"201412535","2022","1S",409,2974.85
"201417149","2022","1S",409,2401.79
"201506209","2022","1S",409,2406.50
"201612843","2022","1S",409,2632.39
"201142592","2022","1S",410,2300.57
"201511829","2022","1S",410,2799.17
"201512201","2022","1S",411,2533.35
"201611209","2022","1S",411,3028.44
"201700465","2022","1S",411,2817.90
"201701620","2022","1S",411,3089.64
"201705845","2022","1S",411,2743.26
"201018827","2022","1S",412,2358.43
"201412056","2022","1S",412,2461.78
"201304850","2022","1S",413,2422.17
"201402460","2022","1S",413,2526.87
"201406935","2022","1S",413,2680.62
"201407307","2022","1S",413,2887.32
"201600426","2022","1S",413,2645.57
"201016227","2022","1S",414,2519.23
"201141112","2022","1S",414,2620.24
"201204018","2022","1S",414,2374.93
"201303088","2022","1S",414,2349.35
"201406887","2022","1S",414,3032.31
"201406995","2022","1S",414,2613.13
"201302842","2022","1S",415,2053.83
"201311460","2022","1S",415,2477.46
"201514778","2022","1S",415,3082.99
"201613569","2022","1S",415,2851.57
"201304489","2022","1S",416,1971.20
"201311008","2022","1S",416,2451.59
"201409824","2022","1S",416,2605.15
"201412184","2022","1S",416,2717.10
"201412701","2022","1S",416,2665.32
"201419568","2022","1S",416,2438.97
"201514397","2022","1S",416,2877.18
"201401099","2022","1S",417,2620.31
"201407994","2022","1S",417,2622.27
"201701935","2022","1S",417,2704.56
"201704418","2022","1S",417,2882.16
"201704582","2022","1S",417,2794.65
"201707700","2022","1S",417,3046.20
"200820363","2022","1S",418,2494.40
"201403792","2022","1S",418,2617.41
"201409325","2022","1S",418,2333.31
"201420016","2022","1S",418,3145.67
"201403516","2022","1S",419,2507.49
"201512888","2022","1S",419,2536.50
"201401950","2022","1S",420,2557.88
"201406466","2022","1S",420,2543.90
"201410332","2022","1S",420,2167.93
"201700689","2022","1S",420,3032.01
"201208172","2022","1S",421,2406.55
"201407083","2022","1S",421,2654.12
"201416130","2022","1S",421,2546.54
"201418266","2022","1S",421,2888.49
"201502890","2022","1S",421,2536.48
"201184903","2022","1S",422,2348.47
"201222026","2022","1S",422,2604.91
"201312556","2022","1S",422,2624.49
"201313585","2022","1S",424,2810.51
"201406593","2022","1S",424,2179.40
"201410008","2022","1S",424,2535.82
"201415964","2022","1S",424,2614.12
"201311106","2022","1S",425,2531.05
"201404771","2022","1S",425,2699.57
"201411694","2022","1S",425,2726.82
"201500481","2022","1S",425,2829.66
"201410605","2022","1S",426,2395.95
"201504231","2022","1S",426,2817.14
"201508510","2022","1S",426,2784.48
"201512564","2022","1S",426,2817.80
"201706173","2022","1S",426,2992.44
"201302079","2022","1S",427,2685.44
"201411664","2022","1S",427,2671.56
"201419059","2022","1S",427,3063.68
"201419528","2022","1S",427,3030.74
"201305194","2022","1S",428,2724.88
"201408434","2022","1S",428,2700.79
"201504926","2022","1S",428,2732.09
"201223700","2022","1S",429,2286.07
"201402537","2022","1S",429,2544.83
"201414523","2022","1S",429,2258.49
"201702081","2022","1S",429,3214.80
"201312263","2022","1S",430,2593.23
"201220098","2022","1S",431,2602.34
"201305086","2022","1S",432,2622.21
"201407435","2022","1S",432,2479.63
"201503829","2022","1S",432,3020.82
"201707841","2022","1S",432,3066.09
"201275393","2022","1S",433,2030.57
"201313222","2022","1S",433,2549.19
"201404879","2022","1S",433,2358.78
"201516217","2022","1S",433,2907.94
"201505318","2022","1S",434,2733.16
"201870086","2022","1S",435,2951.31
"201403968","2022","1S",436,2778.25
