"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"200900587","2023","1S",376,2431.03
"201512095","2023","1S",376,2657.28
"201515591","2023","1S",376,2395.02
"201516385","2023","1S",376,2202.83
"201602240","2023","1S",376,2392.64
"201612470","2023","1S",376,2386.65
"201614948","2023","1S",376,2518.92
"201650207","2023","1S",376,2206.13
"201401393","2023","1S",377,2200.18
"201511731","2023","1S",377,2347.31
"201512906","2023","1S",377,2522.26
"201515973","2023","1S",377,1794.56
"201505260","2023","1S",378,2192.86
"201603537","2023","1S",378,2569.21
"201603693","2023","1S",378,2598.73
"201606191","2023","1S",378,2224.12
"201701901","2023","1S",378,2542.77
"201701992","2023","1S",378,2433.21
"201703048","2023","1S",378,2849.70
"201703519","2023","1S",378,2572.95
"201704483","2023","1S",378,2477.43
"201704939","2023","1S",378,2472.27
"201705688","2023","1S",378,2573.73
"201705969","2023","1S",378,2839.86
"201708575","2023","1S",378,2819.52
"201708716","2023","1S",378,2578.92
"201709904","2023","1S",378,2500.08
"201710647","2023","1S",378,2862.15
"201710811","2023","1S",378,2518.29
"201711959","2023","1S",378,2898.87
"201712148","2023","1S",378,2851.56
"201712601","2023","1S",378,2906.34
"201712890","2023","1S",378,2448.03
"201714599","2023","1S",378,2977.86
"201715083","2023","1S",378,2581.80
"201802709","2023","1S",378,2847.24
"201804184","2023","1S",378,2765.73
"201805405","2023","1S",378,2528.28
"201807161","2023","1S",378,3216.66
"201807187","2023","1S",378,2999.40
"201807211","2023","1S",378,2981.97
"201808516","2023","1S",378,2780.76
"201809233","2023","1S",378,2709.27
"201813284","2023","1S",378,2783.01
"201126806","2023","1S",379,2989.69
"201164839","2023","1S",379,2490.17
"201506269","2023","1S",379,2562.42
"201511653","2023","1S",379,2386.98
"201601077","2023","1S",379,2263.70
"201605920","2023","1S",379,2433.05
"201612330","2023","1S",379,2550.06
"201312213","2023","1S",380,2383.51
"201408993","2023","1S",380,2367.58
"201503917","2023","1S",380,2559.26
"201608064","2023","1S",380,2458.82
"200822591","2023","1S",381,2583.70
"201300756","2023","1S",381,2543.97
"201301519","2023","1S",381,1165.01
"201407670","2023","1S",381,2332.84
"201602729","2023","1S",381,2523.88
"201612009","2023","1S",381,2646.83
"201700978","2023","1S",381,2564.46
"201702669","2023","1S",381,2428.38
"201703154","2023","1S",381,3098.19
"201703238","2023","1S",381,2877.42
"201711900","2023","1S",381,3161.25
"201713229","2023","1S",381,3029.52
"201713575","2023","1S",381,2634.18
"201713583","2023","1S",381,2526.63
"201714128","2023","1S",381,2403.72
"201801040","2023","1S",381,2656.11
"201803368","2023","1S",381,2836.68
"201803699","2023","1S",381,3014.85
"201804630","2023","1S",381,3194.28
"201804671","2023","1S",381,3075.69
"201805702","2023","1S",381,2686.44
"201806650","2023","1S",381,3052.80
"201807344","2023","1S",381,2956.65
"201807385","2023","1S",381,3050.91
"201808458","2023","1S",381,2580.12
"201302373","2023","1S",382,2310.82
"201417912","2023","1S",382,2314.66
"201504622","2023","1S",382,2605.03
"201505004","2023","1S",382,2408.91
"201508796","2023","1S",382,2351.40
"201515208","2023","1S",382,2483.91
"201600772","2023","1S",382,2621.80
"201602059","2023","1S",382,2226.03
"201611514","2023","1S",382,2495.88
"201613007","2023","1S",382,2505.90
"201614104","2023","1S",382,2656.96
"201409247","2023","1S",383,2714.02
"201312429","2023","1S",384,2150.27
"201403938","2023","1S",384,2577.58
"201700077","2023","1S",384,2616.90
"201703253","2023","1S",384,2775.81
"201703675","2023","1S",384,2480.16
"201704822","2023","1S",384,2325.36
"201708419","2023","1S",384,2575.05
"201710399","2023","1S",384,2882.61
"201711082","2023","1S",384,2679.21
"201712759","2023","1S",384,2694.30
"201714219","2023","1S",384,3041.22
"201801230","2023","1S",384,2963.88
"201801396","2023","1S",384,2730.87
"201803228","2023","1S",384,2972.70
"201803822","2023","1S",384,2764.77
"201804309","2023","1S",384,2786.67
"201804838","2023","1S",384,2625.78
"201806528","2023","1S",384,2958.84
"201806593","2023","1S",384,2864.13
"201807336","2023","1S",384,3167.25
"201807393","2023","1S",384,2802.24
"201808581","2023","1S",384,2867.79
"201405201","2023","1S",385,2527.90
"201517060","2023","1S",385,2650.31
"201612355","2023","1S",385,2754.03
"201612538","2023","1S",385,2372.36
"201701778","2023","1S",385,2546.86
"201702123","2023","1S",385,2635.54
"201141338","2023","1S",386,2109.13
"201412134","2023","1S",386,2160.02
"201504996","2023","1S",386,2239.00
"201512986","2023","1S",386,2660.90
"201516395","2023","1S",386,2502.42
"201312233","2023","1S",387,2163.44
"201503272","2023","1S",387,2519.22
"201504564","2023","1S",387,2520.24
"201516804","2023","1S",387,2462.38
"201602968","2023","1S",387,2407.26
"201606456","2023","1S",387,2705.08
"201614260","2023","1S",387,2457.30
"201701984","2023","1S",387,2999.13
"201702388","2023","1S",387,2854.11
"201703394","2023","1S",387,2592.84
"201703840","2023","1S",387,2520.15
"201704616","2023","1S",387,2267.64
"201704723","2023","1S",387,2905.23
"201705829","2023","1S",387,2615.70
"201706157","2023","1S",387,2948.61
"201706694","2023","1S",387,2468.43
"201708625","2023","1S",387,2950.59
"201708849","2023","1S",387,2530.29
"201709052","2023","1S",387,2611.08
"201712007","2023","1S",387,3390.84
"201712437","2023","1S",387,2310.63
"201712791","2023","1S",387,3062.01
"201715042","2023","1S",387,3390.48
"201800513","2023","1S",387,2870.67
"201800695","2023","1S",387,2576.67
"201803947","2023","1S",387,2514.57
"201806478","2023","1S",387,2864.43
"201807690","2023","1S",387,2462.16
"201808201","2023","1S",387,3293.04
"201809910","2023","1S",387,2792.46
"201300746","2023","1S",388,2129.22
"201411321","2023","1S",388,2314.24
"201417345","2023","1S",388,2272.19
"201500538","2023","1S",388,2546.48
"201503076","2023","1S",388,2147.87
"201509030","2023","1S",388,2387.06
"201604451","2023","1S",388,2614.05
"201613551","2023","1S",388,2642.20
"201312283","2023","1S",389,2209.12
"201503124","2023","1S",389,2074.36
"201516530","2023","1S",389,2613.60
"201516716","2023","1S",389,2584.57
"201706819","2023","1S",389,2851.49
"201402186","2023","1S",390,2373.88
"201409375","2023","1S",390,2544.72
"201505142","2023","1S",390,2734.79
"201513573","2023","1S",390,2663.20
"201601671","2023","1S",390,2495.62
"201604485","2023","1S",390,2246.86
"201700242","2023","1S",390,2691.54
"201700267","2023","1S",390,2541.21
"201702008","2023","1S",390,2643.99
"201702420","2023","1S",390,2904.15
"201704780","2023","1S",390,2657.28
"201705134","2023","1S",390,2404.38
"201705514","2023","1S",390,2535.33
"201705803","2023","1S",390,2592.75
"201707973","2023","1S",390,2603.58
"201708831","2023","1S",390,2831.10
"201710019","2023","1S",390,3179.40
"201711868","2023","1S",390,3095.61
"201712023","2023","1S",390,2715.03
"201713054","2023","1S",390,2686.11
"201713567","2023","1S",390,2646.72
"201801610","2023","1S",390,2589.51
"201803236","2023","1S",390,2953.65
"201804028","2023","1S",390,2736.93
"201807682","2023","1S",390,3247.38
"201812211","2023","1S",390,2887.38
"201260187","2023","1S",391,2150.10
"201405848","2023","1S",391,2351.91
"201407465","2023","1S",391,2333.23
"201709425","2023","1S",391,2825.77
"201002599","2023","1S",392,2430.39
"201406583","2023","1S",392,1801.82
"201407502","2023","1S",392,2110.59
"201415093","2023","1S",392,2484.05
"201517286","2023","1S",392,2436.45
"201608205","2023","1S",392,2578.58
"201609898","2023","1S",392,2761.99
"201612389","2023","1S",392,2639.99
"201512848","2023","1S",393,2658.27
"201601465","2023","1S",393,2427.74
"201601945","2023","1S",393,2365.16
"201603289","2023","1S",393,2564.64
"201614997","2023","1S",393,2669.70
"201700499","2023","1S",393,2742.84
"201701414","2023","1S",393,2492.97
"201702263","2023","1S",393,2569.44
"201702511","2023","1S",393,2676.45
"201706595","2023","1S",393,2770.29
"201708245","2023","1S",393,2938.86
"201709060","2023","1S",393,2795.64
"201709763","2023","1S",393,3058.59
"201710332","2023","1S",393,2515.62
"201711066","2023","1S",393,2808.72
"201712114","2023","1S",393,2604.81
"201713013","2023","1S",393,2852.94
"201750122","2023","1S",393,2447.73
"201801693","2023","1S",393,2737.17
"201801966","2023","1S",393,2764.92
"201802915","2023","1S",393,2586.48
"201803053","2023","1S",393,2659.14
"201803483","2023","1S",393,2822.22
"201807427","2023","1S",393,3237.21
"201808318","2023","1S",393,2552.73
"199201526","2023","1S",394,2281.36
"200816627","2023","1S",394,1801.32
"201008968","2023","1S",394,2101.67
"201105312","2023","1S",394,2608.19
"201614567","2023","1S",394,2287.20
"201300550","2023","1S",395,2124.76
"201314554","2023","1S",395,2153.56
"201501234","2023","1S",395,2392.56
"201504143","2023","1S",395,2773.95
"201513358","2023","1S",395,2552.17
"201603453","2023","1S",395,2573.26
"201402342","2023","1S",396,2689.59
"201412937","2023","1S",396,2313.25
"201601499","2023","1S",396,2429.08
"201608577","2023","1S",396,2534.31
"201609344","2023","1S",396,2567.99
"201612041","2023","1S",396,2164.14
"201700416","2023","1S",396,3042.87
"201700473","2023","1S",396,2693.52
"201701323","2023","1S",396,2685.36
"201701737","2023","1S",396,2944.38
"201705761","2023","1S",396,2646.03
"201708252","2023","1S",396,2940.84
"201710209","2023","1S",396,2818.44
"201710688","2023","1S",396,2601.60
"201711231","2023","1S",396,2788.50
"201712585","2023","1S",396,2904.09
"201713708","2023","1S",396,2876.70
"201800588","2023","1S",396,2601.51
"201803574","2023","1S",396,2884.77
"201805736","2023","1S",396,2637.63
"201805975","2023","1S",396,2772.24
"201809779","2023","1S",396,2986.29
"201130908","2023","1S",397,2582.48
"201504095","2023","1S",397,2538.92
"201550142","2023","1S",397,2530.63
"201600079","2023","1S",397,2810.46
"201600707","2023","1S",397,2595.80
"201407367","2023","1S",398,2274.33
"201416316","2023","1S",398,2619.49
"201102091","2023","1S",399,2228.73
"201184316","2023","1S",399,2435.36
"201407592","2023","1S",399,2217.47
"201450020","2023","1S",399,2705.48
"201509529","2023","1S",399,2255.77
"201514924","2023","1S",399,2286.35
"201701950","2023","1S",399,2845.11
"201703279","2023","1S",399,2874.51
"201710605","2023","1S",399,3126.15
"201711488","2023","1S",399,2741.73
"201711579","2023","1S",399,2967.00
"201713070","2023","1S",399,2677.98
"201713385","2023","1S",399,3261.06
"201714136","2023","1S",399,2986.14
"201803525","2023","1S",399,2642.76
"201807153","2023","1S",399,2786.16
"201417796","2023","1S",400,2667.93
"201612827","2023","1S",400,2795.88
"201615259","2023","1S",400,2455.04
"201402567","2023","1S",401,2716.21
"201302744","2023","1S",402,2489.86
"201512858","2023","1S",402,2796.56
"201612819","2023","1S",402,2609.58
"201701687","2023","1S",402,2445.81
"201701760","2023","1S",402,2755.02
"201703923","2023","1S",402,2842.74
"201703980","2023","1S",402,2726.25
"201704202","2023","1S",402,2841.51
"201704897","2023","1S",402,2484.51
"201709565","2023","1S",402,3038.13
"201710266","2023","1S",402,2904.54
"201712783","2023","1S",402,2865.66
"201800711","2023","1S",402,2842.65
"201801032","2023","1S",402,2848.68
"201803772","2023","1S",402,2883.21
"201804325","2023","1S",402,2847.99
"201807963","2023","1S",402,2860.80
"201509519","2023","1S",405,2794.89
"201606241","2023","1S",405,2379.11
"201608031","2023","1S",405,2202.21
"201700556","2023","1S",405,2734.47
"201703469","2023","1S",405,2696.70
"201708393","2023","1S",405,2777.28
"201708633","2023","1S",405,2728.14
"201709318","2023","1S",405,2904.72
"201710563","2023","1S",405,2817.96
"201710977","2023","1S",405,3143.37
"201711991","2023","1S",405,2780.22
"201712858","2023","1S",405,2955.03
"201713781","2023","1S",405,2643.60
"201714144","2023","1S",405,2930.40
"201801644","2023","1S",405,3009.99
"201803103","2023","1S",405,2874.57
"201803269","2023","1S",405,2822.49
"201812856","2023","1S",405,2528.76
"201601598","2023","1S",406,2365.93
"201609435","2023","1S",406,2769.28
"201612868","2023","1S",406,2677.44
"201514562","2023","1S",407,2699.67
"201514836","2023","1S",408,2271.52
"201701398","2023","1S",408,2837.55
"201701570","2023","1S",408,3120.99
"201702321","2023","1S",408,2848.53
"201702362","2023","1S",408,2560.11
"201702552","2023","1S",408,2891.31
"201703410","2023","1S",408,2483.10
"201703733","2023","1S",408,2944.68
"201703899","2023","1S",408,2797.47
"201704376","2023","1S",408,2591.73
"201704459","2023","1S",408,2819.04
"201704624","2023","1S",408,2803.02
"201706686","2023","1S",408,2984.10
"201710134","2023","1S",408,2961.45
"201712619","2023","1S",408,2731.92
"201801941","2023","1S",408,2543.76
"201412154","2023","1S",409,2387.86
"201511693","2023","1S",409,2671.28
"201513398","2023","1S",409,2785.92
"201264477","2023","1S",410,2547.59
"201306652","2023","1S",410,2332.16
"201515933","2023","1S",410,2571.15
"201310970","2023","1S",411,2497.80
"201314966","2023","1S",411,2237.96
"201408052","2023","1S",411,2528.90
"201504760","2023","1S",411,2724.82
"201700564","2023","1S",411,2838.00
"201701521","2023","1S",411,2653.20
"201702503","2023","1S",411,2844.09
"201704335","2023","1S",411,2628.69
"201704665","2023","1S",411,2832.03
"201704855","2023","1S",411,2258.49
"201705266","2023","1S",411,2906.49
"201706181","2023","1S",411,2887.05
"201707239","2023","1S",411,2712.39
"201709953","2023","1S",411,2913.24
"201711603","2023","1S",411,3101.61
"201801628","2023","1S",411,2740.23
"201805900","2023","1S",411,2903.67
"201019312","2023","1S",412,2629.43
"201512467","2023","1S",412,2487.47
"201516179","2023","1S",412,2385.27
"201514954","2023","1S",413,2577.67
"201517324","2023","1S",413,2345.53
"201303597","2023","1S",414,2395.08
"201413926","2023","1S",414,3540.71
"201603347","2023","1S",414,2874.09
"201702974","2023","1S",414,2810.25
"201703667","2023","1S",414,2744.22
"201704962","2023","1S",414,2809.08
"201710431","2023","1S",414,3001.68
"201750031","2023","1S",414,2903.91
"201800992","2023","1S",414,2732.25
"201802964","2023","1S",414,2689.38
"201603040","2023","1S",415,2637.93
"201706793","2023","1S",415,2664.13
"201501244","2023","1S",416,2337.75
"201411361","2023","1S",417,2547.99
"201600475","2023","1S",417,2848.33
"201604097","2023","1S",417,2537.87
"201701679","2023","1S",417,2760.39
"201702347","2023","1S",417,2989.20
"201707361","2023","1S",417,2856.15
"201411195","2023","1S",418,2336.55
"201606001","2023","1S",418,2560.53
"201612751","2023","1S",418,2569.92
"201237990","2023","1S",419,2637.98
"201706801","2023","1S",419,2843.14
"201303919","2023","1S",420,2698.01
"201314369","2023","1S",420,2567.20
"201514640","2023","1S",420,2631.53
"201608528","2023","1S",420,2795.28
"201705092","2023","1S",420,2820.12
"201705712","2023","1S",420,2637.69
"201708039","2023","1S",420,3087.87
"201709698","2023","1S",420,2876.40
"201712098","2023","1S",420,2892.03
"201805991","2023","1S",420,3074.76
"201421055","2023","1S",421,2581.06
"201505230","2023","1S",421,3082.07
"201603032","2023","1S",421,2501.69
"201606597","2023","1S",421,2583.43
"201314193","2023","1S",422,2538.92
"201507180","2023","1S",422,2999.25
"201704426","2023","1S",423,2633.49
"201704442","2023","1S",423,2875.44
"201709201","2023","1S",423,3071.46
"201711223","2023","1S",423,2628.66
"201800653","2023","1S",423,2631.57
"201804556","2023","1S",423,2897.67
"201804903","2023","1S",423,3231.21
"201508854","2023","1S",424,2651.56
"201409011","2023","1S",425,2661.26
"201501126","2023","1S",425,2964.52
"201515082","2023","1S",425,2658.40
"201511595","2023","1S",426,2660.24
"201608734","2023","1S",426,2578.29
"201700358","2023","1S",426,2688.84
"201704384","2023","1S",426,2861.31
"201705316","2023","1S",426,2966.10
"201611241","2023","1S",427,2846.06
"201613593","2023","1S",427,2880.37
"200901841","2023","1S",428,2609.63
"201510017","2023","1S",428,2711.64
"201603222","2023","1S",428,2702.83
"201406466","2023","1S",429,2556.50
"201503967","2023","1S",429,2461.55
"201600723","2023","1S",429,2704.24
"201701364","2023","1S",429,2964.33
"201702750","2023","1S",429,3132.21
"201703295","2023","1S",429,2907.00
"201402655","2023","1S",430,2541.41
"201406621","2023","1S",431,2483.40
"201601366","2023","1S",432,3114.52
"201603099","2023","1S",432,2450.45
"201700713","2023","1S",432,2656.77
"201702370","2023","1S",432,2703.15
"201704087","2023","1S",432,2710.71
"201712676","2023","1S",432,2970.81
"201408092","2023","1S",433,2681.08
"201410008","2023","1S",433,2603.41
"201414799","2023","1S",433,2632.84
"201511907","2023","1S",434,2849.64
"201502536","2023","1S",435,2947.67
"201704038","2023","1S",435,2858.43
"201709102","2023","1S",435,3113.49
"201408326","2023","1S",436,2414.56
"201406308","2023","1S",437,2795.25
"201121507","2023","1S",438,2567.49
"201215389","2023","1S",438,2523.20
"201700689","2023","1S",438,3117.51
"201703865","2023","1S",438,2788.95
"201706199","2023","1S",438,2893.62
"201712635","2023","1S",438,3089.01
"201407562","2023","1S",439,2315.01
"201516874","2023","1S",439,2696.65
"201418519","2023","1S",440,2703.86
"201416326","2023","1S",442,2739.34
"201224769","2023","1S",443,2654.00
"201311989","2023","1S",443,2617.43
"201416679","2023","1S",443,2678.44
"201705571","2023","1S",444,2990.97
"200909794","2023","1S",447,2787.98
"201208172","2023","1S",448,2594.38
"201309983","2023","1S",448,2630.85
