"COD_ESTUDIANTE","ANIO","TERMINO","DENOMINADOR","NUMERADOR"
"202205860","2023","2S",114,786.30
"202205886","2023","2S",114,613.02
"202207213","2023","2S",114,792.96
"202207569","2023","2S",114,691.74
"202207734","2023","2S",114,882.48
"202207742","2023","2S",114,796.56
"202207791","2023","2S",114,844.98
"202208567","2023","2S",114,747.66
"202208666","2023","2S",114,851.40
"202208815","2023","2S",114,939.33
"202208864","2023","2S",114,787.77
"202208948","2023","2S",114,904.41
"202208955","2023","2S",114,765.66
"202209581","2023","2S",114,861.09
"202209839","2023","2S",114,849.39
"202209912","2023","2S",114,962.85
"202210019","2023","2S",114,967.71
"202210043","2023","2S",114,849.78
"202210050","2023","2S",114,859.83
"202210076","2023","2S",114,924.51
"202210134","2023","2S",114,952.92
"202210241","2023","2S",114,887.70
"202210407","2023","2S",114,969.69
"202210480","2023","2S",114,881.67
"202210852","2023","2S",114,820.38
"202210977","2023","2S",114,813.36
"202211058","2023","2S",114,1012.08
"202211165","2023","2S",114,911.64
"202211249","2023","2S",114,821.79
"202211439","2023","2S",114,843.24
"202211520","2023","2S",114,873.45
"202211553","2023","2S",114,764.70
"202212262","2023","2S",114,827.91
"202212288","2023","2S",114,904.62
"202212437","2023","2S",114,973.26
"202212486","2023","2S",114,886.53
"202212643","2023","2S",114,668.25
"202213005","2023","2S",114,802.98
"202213229","2023","2S",114,733.71
"202213336","2023","2S",114,754.05
"202213443","2023","2S",114,810.96
"202214227","2023","2S",114,853.62
"202214375","2023","2S",114,991.50
"202214433","2023","2S",114,833.16
"202214565","2023","2S",114,725.82
"202215208","2023","2S",114,843.06
"202215604","2023","2S",114,853.95
"202215612","2023","2S",114,822.03
"202215752","2023","2S",114,853.74
"202215760","2023","2S",114,802.20
"202215810","2023","2S",114,831.99
"202215984","2023","2S",114,805.53
"202001541","2023","2S",117,846.63
"202005724","2023","2S",117,528.00
"202106944","2023","2S",117,567.78
"202200218","2023","2S",117,815.49
"202200291","2023","2S",117,774.12
"202200788","2023","2S",117,804.54
"202201323","2023","2S",117,836.94
"202201331","2023","2S",117,681.00
"202201745","2023","2S",117,858.24
"202202180","2023","2S",117,735.54
"202202529","2023","2S",117,662.70
"202202966","2023","2S",117,858.36
"202203048","2023","2S",117,849.84
"202204129","2023","2S",117,727.59
"202204418","2023","2S",117,714.06
"202206009","2023","2S",117,610.41
"202206371","2023","2S",117,846.69
"202207080","2023","2S",117,791.31
"202207254","2023","2S",117,643.35
"202207403","2023","2S",117,841.77
"202207494","2023","2S",117,832.74
"202208005","2023","2S",117,772.23
"202208252","2023","2S",117,806.64
"202208286","2023","2S",117,849.99
"202208856","2023","2S",117,855.06
"202209300","2023","2S",117,860.73
"202209573","2023","2S",117,991.68
"202209664","2023","2S",117,955.41
"202209748","2023","2S",117,1041.72
"202209813","2023","2S",117,846.78
"202209862","2023","2S",117,1058.49
"202210191","2023","2S",117,876.90
"202210365","2023","2S",117,875.22
"202210373","2023","2S",117,803.04
"202210555","2023","2S",117,938.07
"202210563","2023","2S",117,866.70
"202210787","2023","2S",117,886.23
"202211223","2023","2S",117,666.12
"202211306","2023","2S",117,975.24
"202211462","2023","2S",117,827.64
"202212064","2023","2S",117,875.07
"202212080","2023","2S",117,915.66
"202212189","2023","2S",117,922.56
"202212684","2023","2S",117,837.18
"202212767","2023","2S",117,891.39
"202213070","2023","2S",117,732.45
"202213856","2023","2S",117,729.18
"202214029","2023","2S",117,833.58
"202214300","2023","2S",117,944.73
"202214615","2023","2S",117,876.96
"202215042","2023","2S",117,799.29
"202215125","2023","2S",117,898.47
"202215893","2023","2S",117,802.35
"202216008","2023","2S",117,916.74
"202216180","2023","2S",117,786.96
"202308177","2023","2S",117,868.74
"202010542","2023","2S",120,495.30
"202010591","2023","2S",120,744.63
"202104261","2023","2S",120,653.16
"202109351","2023","2S",120,738.69
"202200044","2023","2S",120,841.02
"202200168","2023","2S",120,840.39
"202200721","2023","2S",120,885.78
"202200937","2023","2S",120,794.19
"202200945","2023","2S",120,916.68
"202201133","2023","2S",120,681.45
"202201216","2023","2S",120,745.20
"202201448","2023","2S",120,723.66
"202201562","2023","2S",120,897.36
"202201612","2023","2S",120,720.33
"202201869","2023","2S",120,957.93
"202202040","2023","2S",120,891.75
"202202198","2023","2S",120,805.35
"202202354","2023","2S",120,748.65
"202202420","2023","2S",120,920.85
"202202776","2023","2S",120,753.87
"202203238","2023","2S",120,751.50
"202203527","2023","2S",120,807.30
"202203584","2023","2S",120,792.39
"202204913","2023","2S",120,867.12
"202205027","2023","2S",120,833.85
"202205316","2023","2S",120,923.37
"202205480","2023","2S",120,800.64
"202205910","2023","2S",120,802.26
"202206330","2023","2S",120,796.56
"202206397","2023","2S",120,926.37
"202206488","2023","2S",120,784.47
"202206504","2023","2S",120,764.97
"202206595","2023","2S",120,694.86
"202207452","2023","2S",120,973.89
"202207502","2023","2S",120,918.36
"202207775","2023","2S",120,883.56
"202207817","2023","2S",120,903.03
"202207833","2023","2S",120,885.27
"202208021","2023","2S",120,1012.29
"202208039","2023","2S",120,825.33
"202208054","2023","2S",120,865.77
"202208229","2023","2S",120,976.56
"202208468","2023","2S",120,999.36
"202208872","2023","2S",120,820.98
"202209565","2023","2S",120,886.05
"202209870","2023","2S",120,871.71
"202209896","2023","2S",120,1008.39
"202209938","2023","2S",120,1034.49
"202210001","2023","2S",120,943.53
"202210084","2023","2S",120,967.86
"202210100","2023","2S",120,946.35
"202210753","2023","2S",120,898.23
"202211579","2023","2S",120,942.27
"202211801","2023","2S",120,862.35
"202211959","2023","2S",120,849.18
"202212205","2023","2S",120,612.45
"202212221","2023","2S",120,1017.00
"202212270","2023","2S",120,942.12
"202212312","2023","2S",120,851.58
"202212320","2023","2S",120,949.29
"202212361","2023","2S",120,908.37
"202212395","2023","2S",120,950.16
"202212411","2023","2S",120,1037.10
"202212478","2023","2S",120,979.29
"202212502","2023","2S",120,921.42
"202212551","2023","2S",120,1081.56
"202212650","2023","2S",120,871.86
"202213039","2023","2S",120,712.68
"202213872","2023","2S",120,913.77
"202213930","2023","2S",120,757.14
"202214334","2023","2S",120,848.19
"202214490","2023","2S",120,861.06
"202215505","2023","2S",120,912.72
"202216156","2023","2S",120,984.09
"202216198","2023","2S",120,657.12
"202100202","2023","2S",123,803.61
"202107637","2023","2S",123,892.05
"202108072","2023","2S",123,755.55
"202112231","2023","2S",123,920.43
"202113007","2023","2S",123,820.83
"202200010","2023","2S",123,813.45
"202200531","2023","2S",123,857.43
"202200762","2023","2S",123,808.92
"202200978","2023","2S",123,800.13
"202201034","2023","2S",123,768.78
"202201091","2023","2S",123,855.87
"202201489","2023","2S",123,848.91
"202202305","2023","2S",123,859.56
"202202826","2023","2S",123,872.58
"202202974","2023","2S",123,880.20
"202203097","2023","2S",123,907.98
"202203642","2023","2S",123,767.22
"202203683","2023","2S",123,694.92
"202203717","2023","2S",123,950.52
"202203998","2023","2S",123,751.23
"202204327","2023","2S",123,825.60
"202205522","2023","2S",123,786.78
"202205589","2023","2S",123,804.90
"202205811","2023","2S",123,714.06
"202205829","2023","2S",123,836.13
"202205977","2023","2S",123,820.11
"202206116","2023","2S",123,792.87
"202206231","2023","2S",123,879.87
"202206405","2023","2S",123,833.22
"202206413","2023","2S",123,815.07
"202206462","2023","2S",123,766.44
"202206546","2023","2S",123,570.12
"202207429","2023","2S",123,877.41
"202207783","2023","2S",123,767.28
"202207965","2023","2S",123,838.68
"202208047","2023","2S",123,925.23
"202208062","2023","2S",123,988.86
"202208195","2023","2S",123,926.70
"202208245","2023","2S",123,872.04
"202208575","2023","2S",123,898.65
"202208740","2023","2S",123,948.66
"202209003","2023","2S",123,855.24
"202209011","2023","2S",123,893.61
"202209193","2023","2S",123,825.78
"202209458","2023","2S",123,846.54
"202209631","2023","2S",123,1014.75
"202209698","2023","2S",123,986.25
"202210308","2023","2S",123,1082.37
"202210449","2023","2S",123,848.46
"202210498","2023","2S",123,1059.66
"202210654","2023","2S",123,1012.23
"202210688","2023","2S",123,946.59
"202212635","2023","2S",123,1029.24
"202212825","2023","2S",123,892.80
"202212858","2023","2S",123,977.40
"202212890","2023","2S",123,832.26
"202213013","2023","2S",123,820.62
"202213252","2023","2S",123,865.92
"202213757","2023","2S",123,902.94
"202213948","2023","2S",123,902.79
"202213997","2023","2S",123,1049.49
"202214276","2023","2S",123,903.03
"202214656","2023","2S",123,816.24
"202215455","2023","2S",123,972.66
"202215489","2023","2S",123,932.34
"202215695","2023","2S",123,1059.60
"202215703","2023","2S",123,914.04
"202215877","2023","2S",123,935.79
"202216024","2023","2S",123,1015.92
"202216115","2023","2S",123,841.08
"201025558","2023","2S",124,839.53
"201309913","2023","2S",124,508.85
"201903663","2023","2S",124,537.40
"202009742","2023","2S",126,700.05
"202107298","2023","2S",126,912.27
"202108973","2023","2S",126,761.73
"202111779","2023","2S",126,835.08
"202112108","2023","2S",126,897.27
"202200499","2023","2S",126,877.89
"202200663","2023","2S",126,901.56
"202201190","2023","2S",126,1036.26
"202201315","2023","2S",126,848.70
"202201554","2023","2S",126,1000.17
"202201711","2023","2S",126,935.19
"202202206","2023","2S",126,848.58
"202202263","2023","2S",126,942.21
"202202339","2023","2S",126,900.18
"202202438","2023","2S",126,889.86
"202202602","2023","2S",126,773.46
"202203121","2023","2S",126,830.94
"202203394","2023","2S",126,907.89
"202203493","2023","2S",126,890.28
"202203766","2023","2S",126,788.10
"202203956","2023","2S",126,935.37
"202203980","2023","2S",126,805.65
"202204038","2023","2S",126,1012.77
"202204111","2023","2S",126,826.92
"202204160","2023","2S",126,719.64
"202204384","2023","2S",126,906.27
"202204442","2023","2S",126,863.16
"202205290","2023","2S",126,766.17
"202205472","2023","2S",126,902.07
"202205555","2023","2S",126,822.93
"202205753","2023","2S",126,1007.28
"202205894","2023","2S",126,750.39
"202205993","2023","2S",126,900.78
"202206348","2023","2S",126,875.85
"202206561","2023","2S",126,919.05
"202206827","2023","2S",126,851.10
"202206942","2023","2S",126,747.12
"202206983","2023","2S",126,1119.66
"202207007","2023","2S",126,909.30
"202207114","2023","2S",126,1005.81
"202207197","2023","2S",126,1056.21
"202207205","2023","2S",126,693.90
"202207668","2023","2S",126,936.03
"202207866","2023","2S",126,1060.11
"202207890","2023","2S",126,891.99
"202208377","2023","2S",126,966.48
"202208385","2023","2S",126,766.23
"202208443","2023","2S",126,1024.74
"202208450","2023","2S",126,1107.36
"202208484","2023","2S",126,1086.24
"202208559","2023","2S",126,1052.16
"202208583","2023","2S",126,864.00
"202208807","2023","2S",126,769.59
"202209292","2023","2S",126,814.68
"202209318","2023","2S",126,960.30
"202209920","2023","2S",126,1082.01
"202211090","2023","2S",126,1167.48
"202211124","2023","2S",126,1057.77
"202211256","2023","2S",126,909.48
"202211371","2023","2S",126,860.97
"202211454","2023","2S",126,1015.11
"202211470","2023","2S",126,833.34
"202211561","2023","2S",126,856.38
"202211892","2023","2S",126,1060.26
"202212114","2023","2S",126,1027.53
"202212254","2023","2S",126,1033.59
"202212353","2023","2S",126,922.71
"202212510","2023","2S",126,1123.47
"202212536","2023","2S",126,977.13
"202212692","2023","2S",126,815.37
"202212718","2023","2S",126,908.28
"202212981","2023","2S",126,1001.40
"202213419","2023","2S",126,885.75
"202213526","2023","2S",126,842.19
"202213559","2023","2S",126,953.34
"202214318","2023","2S",126,906.75
"202214524","2023","2S",126,895.14
"202214581","2023","2S",126,904.89
"202215117","2023","2S",126,1043.07
"202215802","2023","2S",126,982.53
"202216040","2023","2S",126,1108.47
"201907748","2023","2S",129,897.36
"202000949","2023","2S",129,845.73
"202013389","2023","2S",129,596.88
"202100814","2023","2S",129,678.84
"202102729","2023","2S",129,895.68
"202105458","2023","2S",129,638.82
"202111522","2023","2S",129,842.22
"202200481","2023","2S",129,824.01
"202200648","2023","2S",129,912.54
"202200796","2023","2S",129,878.97
"202201299","2023","2S",129,875.01
"202201547","2023","2S",129,811.65
"202201596","2023","2S",129,715.02
"202201687","2023","2S",129,791.01
"202201976","2023","2S",129,894.72
"202202073","2023","2S",129,1016.13
"202202255","2023","2S",129,872.67
"202202313","2023","2S",129,915.75
"202202818","2023","2S",129,1022.31
"202202909","2023","2S",129,932.43
"202203576","2023","2S",129,911.61
"202204293","2023","2S",129,821.07
"202204350","2023","2S",129,909.78
"202205050","2023","2S",129,894.81
"202205415","2023","2S",129,890.76
"202205761","2023","2S",129,927.84
"202205985","2023","2S",129,946.95
"202206066","2023","2S",129,980.85
"202206124","2023","2S",129,944.34
"202206389","2023","2S",129,958.05
"202206421","2023","2S",129,1004.58
"202206512","2023","2S",129,838.80
"202206660","2023","2S",129,810.51
"202206959","2023","2S",129,872.58
"202207015","2023","2S",129,1000.41
"202207072","2023","2S",129,981.06
"202207239","2023","2S",129,1003.71
"202207320","2023","2S",129,810.18
"202208104","2023","2S",129,947.67
"202208260","2023","2S",129,1051.47
"202209367","2023","2S",129,1122.18
"202210282","2023","2S",129,1114.86
"202210423","2023","2S",129,814.47
"202210456","2023","2S",129,1074.15
"202210530","2023","2S",129,1086.93
"202210779","2023","2S",129,1049.61
"202211157","2023","2S",129,944.79
"202211199","2023","2S",129,984.72
"202211280","2023","2S",129,1007.61
"202211322","2023","2S",129,964.02
"202211694","2023","2S",129,919.38
"202211702","2023","2S",129,946.41
"202211728","2023","2S",129,1000.74
"202211751","2023","2S",129,1064.82
"202211876","2023","2S",129,987.30
"202212056","2023","2S",129,799.74
"202212734","2023","2S",129,987.60
"202212874","2023","2S",129,988.41
"202213187","2023","2S",129,954.93
"202213666","2023","2S",129,933.33
"202214094","2023","2S",129,872.52
"202214862","2023","2S",129,817.38
"202214904","2023","2S",129,917.43
"202215976","2023","2S",129,846.36
"201608460","2023","2S",131,583.58
"201900826","2023","2S",132,789.96
"201914868","2023","2S",132,990.51
"202010963","2023","2S",132,900.24
"202100228","2023","2S",132,1066.56
"202108684","2023","2S",132,838.41
"202110482","2023","2S",132,970.59
"202112322","2023","2S",132,697.59
"202200101","2023","2S",132,877.05
"202200739","2023","2S",132,989.25
"202200754","2023","2S",132,731.07
"202201000","2023","2S",132,909.90
"202201125","2023","2S",132,1136.04
"202201430","2023","2S",132,745.35
"202201679","2023","2S",132,974.16
"202201893","2023","2S",132,803.79
"202202065","2023","2S",132,954.18
"202202081","2023","2S",132,888.27
"202202370","2023","2S",132,989.88
"202202701","2023","2S",132,879.90
"202202743","2023","2S",132,922.29
"202202958","2023","2S",132,1063.92
"202203253","2023","2S",132,819.51
"202203386","2023","2S",132,869.94
"202203436","2023","2S",132,787.83
"202203667","2023","2S",132,940.50
"202204145","2023","2S",132,798.33
"202204210","2023","2S",132,824.85
"202204426","2023","2S",132,829.44
"202204616","2023","2S",132,1028.16
"202205001","2023","2S",132,1082.70
"202205241","2023","2S",132,900.60
"202205266","2023","2S",132,848.64
"202205662","2023","2S",132,1013.88
"202205696","2023","2S",132,818.22
"202205845","2023","2S",132,933.24
"202206090","2023","2S",132,826.56
"202206140","2023","2S",132,840.30
"202206181","2023","2S",132,818.49
"202206256","2023","2S",132,916.77
"202206280","2023","2S",132,1040.01
"202206363","2023","2S",132,809.52
"202206678","2023","2S",132,884.85
"202206777","2023","2S",132,858.57
"202207510","2023","2S",132,877.02
"202207635","2023","2S",132,827.88
"202207767","2023","2S",132,1051.17
"202208013","2023","2S",132,1079.04
"202208179","2023","2S",132,1037.94
"202208237","2023","2S",132,1005.06
"202208351","2023","2S",132,1186.11
"202208419","2023","2S",132,1051.32
"202208435","2023","2S",132,960.03
"202208641","2023","2S",132,900.51
"202209037","2023","2S",132,1014.18
"202209102","2023","2S",132,927.90
"202209250","2023","2S",132,929.13
"202209649","2023","2S",132,1042.77
"202209961","2023","2S",132,1090.26
"202210126","2023","2S",132,1022.73
"202210399","2023","2S",132,1039.65
"202210548","2023","2S",132,980.88
"202210571","2023","2S",132,955.65
"202210662","2023","2S",132,1001.49
"202210860","2023","2S",132,1189.08
"202211132","2023","2S",132,1093.05
"202211488","2023","2S",132,1063.74
"202211496","2023","2S",132,1057.92
"202211546","2023","2S",132,1068.54
"202211629","2023","2S",132,1027.59
"202211678","2023","2S",132,1156.65
"202211918","2023","2S",132,1128.42
"202212015","2023","2S",132,848.49
"202212346","2023","2S",132,1145.04
"202212585","2023","2S",132,1075.62
"202212809","2023","2S",132,1104.81
"202212817","2023","2S",132,921.75
"202212957","2023","2S",132,1015.56
"202212965","2023","2S",132,1067.58
